3.786341737544278718e+00,1.836790763571638285e+00,1.760201629956958946e+00
2.378907524322819267e+00,-2.237762842679864167e-02,-4.733793895107869520e-01
4.970297046318432166e+00,1.804746633292816593e+00,8.403690667381756851e-01
3.350781263891493111e+00,2.417791865580819266e+00,2.825801324248586432e+00
3.861208781498927767e+00,2.684782293460609814e+00,2.416259805605792454e+00
4.578763095078241641e+00,2.749182749825130223e+00,1.129546986081057192e+00
4.631807171846706872e+00,3.332025768835038537e+00,2.344875642347548528e+00
4.150722121270992382e+00,2.497524367692225411e+00,-3.433442667550258842e-01
2.129858673073178110e+00,1.911232273183607333e+00,6.311329738978200821e-01
3.911718224155916523e+00,8.963523710455351123e-01,2.058367010484122517e+00
1.223251559715742065e+00,1.628387642315242578e+00,6.738201140591946192e-01
3.062271326573951846e+00,-6.742812651938714374e-01,1.800077945958819259e-01
2.868326570699931022e+00,1.594651107948412250e+00,-5.112242513254263571e-02
3.023897648900959467e+00,-1.137068966882392340e+00,1.524241598735017078e+00
5.517320071929729508e+00,2.763973245963524672e+00,4.663066428273680147e-02
2.639467660810577598e+00,2.721162925916316588e+00,5.111432289895226910e-01
2.231980208131668864e+00,2.974729948392110135e+00,4.491451406093823762e-01
5.054381103103044559e+00,-2.518778567381215749e-01,2.383823708043156575e+00
4.127607644495216555e+00,8.109341741972933559e-02,2.145284074010640030e+00
2.572753038993584429e+00,1.412762113474564263e+00,1.934672374882970003e-01
3.555852480994858400e+00,2.201603083353154133e+00,1.667753339161952786e+00
2.185555180105870132e+00,2.425831816888647463e+00,1.980806989902184956e+00
4.164568838377041615e+00,3.418436975163313907e+00,1.940479700606327906e+00
2.804092761073892159e+00,9.439170404645298440e-01,2.576795457726020810e+00
2.779138553828170988e+00,1.570311436726487209e+00,1.394647062390673486e+00
3.149073913193149110e+00,5.198262956405984569e-01,3.075728615212549588e+00
1.282199636406599730e+00,1.107932004204782217e+00,5.181425136243892338e-01
2.528972276054327839e+00,1.895475246048356210e-01,3.163815538385061021e+00
1.763163484570050787e+00,1.478019176954388225e-01,2.689875735706547921e+00
3.726808212549415078e+00,2.554515165900659301e+00,-1.060181273069118246e+00
3.902302287225014599e+00,2.387668920742855860e+00,2.685540164452894230e-01
4.308186263415684891e+00,4.266010050849354585e+00,9.792904738213873417e-01
2.883157724835805347e+00,3.666232077134903289e+00,1.952161315965358801e+00
3.141979846168028612e+00,2.717669121754513029e+00,2.127316453487268610e+00
1.368933612352775997e+00,2.103436358632863712e+00,9.848136308251485005e-01
4.599345590208686829e+00,3.435898944440809011e+00,1.703257512691032094e-01
2.718806425898668611e+00,1.739549287076958217e+00,1.605364286296667276e+00
2.461325222140930080e+00,-2.923895681939856495e-01,4.064442456611565002e-01
3.021173218537945182e+00,2.395900911744385464e+00,7.985509287366182596e-02
1.994057871405543247e+00,2.419426641678931844e+00,3.188071750727546338e-01
4.650069563693445929e+00,2.033580770488041090e+00,1.276992172776802770e+00
4.025112221473025720e+00,2.240267638244724413e+00,-7.301808621360795781e-01
5.007670213432565909e+00,5.677475744797197965e-01,1.752232049186240426e+00
2.603202965228615273e+00,3.680012959805464279e-01,1.044892178988329867e+00
2.196891057340798259e+00,-3.328172217085513807e-01,2.819227403420384026e-01
1.839441649884079766e+00,1.882670513874353579e+00,1.472440338207343657e+00
4.972033829019523843e+00,4.150149322945542174e-01,-1.819741594858965028e+00
4.873741997411864979e+00,1.727351233833060107e+00,7.323066612031333689e-01
2.247855162317206723e+00,1.252484794459482353e+00,-2.848442796100738028e-01
2.711053481620490757e+00,3.901527672485817444e+00,3.114560958891330888e-01
3.102884209130799320e+00,2.440445390282975247e+00,1.071630955565550769e+00
2.777815365826853178e+00,4.200881488437996580e+00,3.568742640766992213e+00
3.356186617712859199e+00,2.025986179316815239e+00,2.230079728964287078e+00
3.898568898141525185e+00,2.010225106247590876e+00,1.530064606781198933e+00
4.571725614109213076e+00,2.062426454847174906e+00,2.935426581453741135e-01
4.560790783480466182e+00,1.970577468996462356e+00,3.106797885458052466e-01
3.994860561836544477e+00,4.248880884635712007e+00,9.481992545061964650e-01
3.777774871893817554e+00,1.489665270242576112e+00,4.865936926348372604e-01
2.881326790343603950e+00,1.925845666549023949e-01,5.258823595769168691e-01
4.281042023147431763e+00,-6.249449552374705119e-01,1.107200100301795276e+00
2.123666177663119825e+00,1.377016750912557486e+00,2.410405557637337104e+00
5.181453881565817099e+00,1.886235103248257383e+00,3.075189791975010967e-01
3.707259100004121066e+00,2.863889319030138658e+00,3.401674492291542062e+00
4.092462194786055107e+00,2.334717953427681181e+00,6.239765831573217403e-01
3.718863584064458827e+00,4.694902037237001502e-01,1.241407579796365512e+00
3.652066672365891442e+00,1.002334223120605827e+00,-1.451828896404879221e-01
2.365176531344026056e+00,2.645729275177531203e+00,-3.684430975253260576e-01
3.986860185629181430e+00,1.661988867647937962e+00,1.304818453153491209e+00
4.269227221770167446e+00,1.877929797208542251e+00,1.069379295104846861e+00
5.697964822915841054e+00,1.524005935763018016e+00,1.296422218598885623e+00
3.593515838441855514e+00,3.921307401874284171e+00,1.554680455413113727e+00
4.739265969758059249e+00,3.423373048036082889e+00,4.022162656811720804e-01
3.336288375853376120e+00,2.022000166523783005e+00,1.119156297528824728e+00
1.679303927622679993e+00,1.348775124157379990e+00,1.495552484719754993e+00
1.513466061961370679e+00,2.324097787668671256e+00,2.126597888355783006e+00
3.327250548624656634e+00,3.679563136940517953e+00,2.382560941767935425e+00
3.109610078785045140e+00,-5.970569017037132831e-01,1.908117679992745508e+00
1.247861780964742984e+00,1.381789228012821891e-01,1.212104248850988331e+00
4.638746649322515125e+00,5.087439444745065487e-01,2.225741679397207906e-01
3.735533181237060685e+00,3.238199915675539664e+00,1.275645329842028719e+00
2.511678324053439493e+00,1.638529744489130691e+00,1.085263375878675884e-01
2.963088411477032835e+00,2.612912357335710034e+00,1.642871707350314736e+00
2.814096707091484184e+00,2.212885169456538570e+00,6.905726378145954358e-01
4.790224666083867433e+00,1.755800904533274309e+00,-1.948820480357840446e-01
3.069256515155544207e+00,1.016959936108989160e+00,2.252020322792727569e+00
3.478945949186814435e+00,2.146017984299297243e+00,-1.150172896332120942e+00
5.043838791097157603e+00,1.358251040357633999e+00,2.111513421254937128e+00
2.924594163431068150e+00,1.508319287680754073e+00,1.569566446499830015e+00
3.695234301513041331e+00,6.195332408756369924e-01,1.774465442416384153e+00
4.830370423846709116e+00,1.216237082540370329e+00,2.366524535256310902e+00
3.757491996947087021e+00,2.226943562442987634e+00,2.179725901577456437e-01
2.844008602721025181e+00,2.012680434876011226e+00,5.947968433048486103e-01
4.478644110412363766e+00,3.739848873712891208e+00,2.220048744417900011e+00
2.796047725020414099e+00,9.537201685619899338e-01,-3.671201583584883243e-01
1.490233259916489139e+00,7.871030818916291416e-01,2.155545071127863199e+00
4.108087537116068333e+00,3.206348537502571094e+00,7.721182096604847223e-01
4.102046477459921014e+00,2.929452262047873123e+00,4.857458138412025228e-01
2.576565653400134881e+00,1.282403941630044786e+00,-7.540782451401200071e-01
3.627612761561195054e+00,-2.485506603827680183e-01,3.057996852958994594e-01
4.593619286597272477e+00,6.286610165407954254e-01,-5.127054107844833952e-01
4.507309933266042457e+00,-2.705407186810228071e-01,2.302071062957459002e+00
3.486886871552548062e+00,1.265239737212550564e+00,6.572912040908353293e-02
3.831826393790453533e+00,1.592391346562095356e+00,3.492910189751751826e+00
2.738048346274847944e+00,3.299455225175478290e+00,8.044311982324604537e-01
6.111688377729542765e+00,5.505459241678128945e-02,7.471841158757541734e-01
3.917280833526877615e+00,2.045916628002410587e+00,1.928944607561468239e+00
3.282596851534829607e+00,7.048815220273642046e-01,2.200565129041987422e+00
4.303724552704260908e+00,3.203045129544551894e+00,-1.241890231073815132e+00
3.339687757543078561e+00,2.760495850653076566e+00,1.143341086024667996e+00
5.562618180121419620e+00,1.769078777184352136e+00,1.247501645020973937e+00
3.390530046849288048e+00,1.495555719825573560e+00,5.508103999966176278e-01
2.952853089337327042e+00,1.779565248772966513e+00,3.629505986545921381e+00
3.906985884361888317e+00,5.739826495432346354e-01,8.100485692466132814e-01
2.208645669180135496e+00,1.897364406086699651e+00,1.528039056332797463e+00
3.745080287438677047e+00,3.040724935326238221e+00,2.762390015537423693e+00
2.950633635961386947e+00,9.711789537657359306e-01,5.813748243248587633e-01
4.579588246251757866e+00,2.911427055636091499e+00,-2.293652298629586805e-01
4.657994390376702043e+00,3.273043169721672196e+00,1.713698611138981809e+00
4.297669486104648939e+00,1.750359547014688211e+00,-8.334231218613278314e-01
3.271070870216305604e+00,1.126720810734906930e+00,2.589269913643851506e+00
1.592734497171028440e+00,1.016881579122693280e+00,-1.299810415338051417e+00
1.556514691281464247e+00,1.495379094933553477e+00,1.079708467813927708e+00
1.268773152596524012e+00,2.233654851520911144e+00,1.400600258219788730e+00
5.171665917984312522e+00,2.853091305665294897e+00,1.355811843374043146e+00
4.118184796890444588e+00,2.118677231098117453e+00,-1.349638811524501159e-01
3.161664888848120469e+00,8.295450213987973775e-01,1.711398840830148593e+00
3.631942690297355281e+00,2.306942803943468068e+00,-1.912495312497358935e+00
3.404851665981271758e+00,3.619164962177847666e+00,1.349247302139803706e+00
4.203079177254800847e+00,1.746301946677064842e+00,-8.612438889716521329e-02
2.614987532782425461e+00,4.109036048225261917e-01,6.354990919089713586e-01
3.660096673027978920e+00,2.151156170977677640e+00,4.491650400142115362e-01
4.003337637343118871e+00,1.601646066015253833e+00,3.597411132840011572e+00
3.349479035784964420e+00,1.625281038054303906e+00,2.370557093175307828e-01
4.036949622763591705e+00,2.369351131845546465e+00,1.396947377422430803e+00
3.774194367600633981e+00,1.029930920210928358e+00,2.258640217337342104e+00
3.450188154995327050e+00,2.802133581002515861e+00,-3.343176367498375268e-02
3.833008400858012532e+00,3.911075990269720748e+00,-1.841956931221121918e+00
3.796626726830275356e+00,-7.110697452617633640e-01,2.204706230839863057e+00
4.239893880026140316e+00,2.217395331884596532e-01,1.363873030315927659e+00
2.601475145165411895e+00,1.565989821277673943e+00,1.325555927918306232e+00
1.930443590877902293e+00,2.299952332488216733e+00,-1.024252092948832793e+00
3.452672349368895333e+00,7.685038390091326610e-01,2.164649928391904066e+00
3.816010406708399749e+00,2.935549129245729194e+00,2.008167766410177801e+00
3.732715758320157118e+00,5.763000888593425852e-01,6.415342124671166157e-01
4.386484053781239290e+00,2.527442443686769291e+00,3.132301772093381675e+00
3.768570923459977795e+00,2.138958062492345658e+00,9.641111223058238533e-01
3.388340963376863968e+00,2.524210577757632912e+00,2.512894091931118901e+00
2.982895001858615558e+00,-1.533927468076138863e-03,2.385427514607834087e+00
3.092449118883991321e+00,1.065987805954384138e+00,4.843527454135638233e-01
4.352011749695649634e+00,2.332278399208408182e+00,-2.177903964270952453e-01
3.379334411009890626e+00,1.794989797663431697e+00,3.654692131834838875e+00
2.344742411692788853e+00,2.533866566532467779e+00,1.221951690476422714e+00
4.238017637073238753e+00,2.121194610952853221e+00,1.617365327619607385e+00
2.078597071288603715e+00,2.561148124206729104e+00,1.642814073832316257e+00
3.887582954685105729e+00,2.468658420042400437e+00,-1.638553385220923309e-01
4.200834355219127403e+00,-4.530513224319104859e-01,-6.306701161604125749e-01
2.375377978852302174e+00,1.505017166698039421e+00,1.576865403183757008e+00
4.822078186012359602e+00,8.738292003707679445e-01,-2.194904557648184262e+00
4.680116386280446683e+00,2.380174269434580214e+00,1.510222487881855313e+00
2.024944176138146368e+00,2.546335495456872877e+00,3.420791023788306795e+00
3.081229863644350253e+00,2.097370152782802588e+00,1.771308213820042443e+00
2.523382617216562984e+00,3.209525836100889595e+00,2.625854685363270047e+00
3.897375398011514225e+00,1.334703121091703970e+00,1.196293791258882244e+00
4.450996435052806177e+00,2.031608925713892067e+00,2.949304704493911911e-01
5.210489860574034182e+00,5.983415921175256891e-01,1.901899322622250477e+00
3.286276955883684625e+00,1.984108604435703027e+00,-3.694196871684478634e-01
4.103316855937584329e+00,3.114147508053469071e+00,3.108966349169262622e-01
5.433022324950059989e+00,1.889190837144972157e+00,1.764670735888167696e+00
2.966965490185294652e+00,3.263801417293811902e+00,8.769445527351101832e-01
3.453317787141515716e+00,3.768234097411731209e+00,1.498829142165634565e+00
4.053309844768871351e+00,5.892631753403713146e-01,1.101125415643159577e+00
3.035342900477443262e+00,2.231010333036010262e+00,1.858604372045598252e+00
4.976280826956408276e+00,8.190270827932047970e-01,5.157440689988922466e-01
4.311519007166153550e+00,6.801690932408984702e-01,7.191831421014815984e-01
4.384307776347305285e+00,1.388031979006720151e+00,-5.913110161237086215e-01
3.260783727189269232e+00,1.714022029014096393e+00,2.486236164156407469e+00
2.760110328991181916e+00,2.513607473501403344e+00,-2.050293841861319799e-01
4.859278982822051951e+00,2.298840176870073027e+00,3.760024238850687262e+00
2.652482992238316406e+00,3.366017084462157527e+00,1.466465529585426975e+00
3.202365334568434641e+00,2.598189016291666764e+00,1.022723941794922542e+00
4.644237574411883784e+00,3.011252478543435807e+00,1.204633958451357900e+00
3.902167761470786367e+00,3.932918314204945531e+00,2.342405476797997377e+00
4.079653174037621177e+00,2.045285643795591302e+00,1.747250461958057999e+00
3.870878459586142295e+00,4.782798358634614555e-01,7.682892144685579128e-01
2.198029659590391649e+00,2.106088527723402493e+00,8.218774836953682272e-02
4.240427497674443380e+00,1.111441275747180990e+00,3.645502156798633431e-01
3.571331948509941512e+00,1.069779300320381044e+00,1.563584456343203311e+00
4.638394246999186343e+00,9.892465995693420222e-01,1.687942380815234955e-01
2.926816325098805294e+00,2.680523056118744307e+00,1.145415241534077033e+00
2.626547295582203123e+00,1.679014209953914705e+00,-1.011639544516372835e+00
3.008921196111812080e+00,6.084000047892231811e-01,2.306102906042083456e-01
3.390014197057989787e+00,2.429085449581033451e+00,1.780301458567723483e+00
4.952142465703225582e+00,3.116494419752313116e-01,1.447994506708333295e+00
2.918679237020530781e+00,1.741113809064069207e+00,1.792080950328451827e+00
2.251264852388506821e+00,1.236168155441059513e+00,2.275324162106580062e+00
1.150312599280403747e+00,4.003704347433850508e+00,5.343072509495912392e+00
3.594371262912051002e+00,2.137042881087389379e+00,-6.466704581502927818e-01
3.267375803456274319e+00,3.317613854132016371e+00,9.332163334951373290e-01
4.745289278654331255e+00,3.127555870933586668e+00,1.935803885269800961e+00
3.817803766291203438e+00,1.732530695114945951e+00,2.698998750543420311e+00
3.713268875234529975e+00,7.618643957712976089e-01,2.704019407594616453e+00
4.633455941977412174e+00,2.202181593095058343e+00,7.822848913109519131e-01
4.215227926216922327e+00,3.005569120317209464e+00,1.312387565097367315e+00
3.802995129441868905e+00,1.274371077162445021e+00,1.206491332232445979e+00
3.462578993051409260e+00,2.043696135932968616e+00,3.369256426439450447e+00
2.377478395695066915e+00,2.609368888335705350e+00,1.136192797335098398e-01
3.833039921512071402e+00,3.387459367873320470e+00,3.220883773530653915e+00
7.664112384622506768e-01,1.319309722631993864e+00,1.817305846295288685e+00
4.636140103328832751e+00,7.161845533482954496e-01,7.851005224389211445e-01
3.627070830562528769e+00,1.023931925985466451e+00,6.751009926541303718e-01
3.899694000014306106e+00,7.292267620108776605e-01,-4.504575104851483158e-01
2.058914056460897424e+00,1.235283151859094097e+00,2.142838778019845680e+00
2.619020948596399112e+00,4.369235202407711349e-01,2.382139866367020353e+00
9.978051389758026968e-01,1.319269838699994146e+00,1.271652621530774185e+00
1.689610768837292554e+00,2.143041181990446464e+00,1.612053104165574569e+00
4.361380374170478191e+00,1.968897755319607201e+00,4.714309436853689195e-01
6.171250910899670039e+00,2.391205041610716453e+00,3.954504924676176536e+00
2.935938198612216610e+00,1.567646071352235548e-02,6.406319762391079475e-01
4.771309256119188547e+00,2.951760484102618154e+00,5.265549596760781270e-01
3.874187472441520175e+00,2.654479408898331894e+00,2.496448843992445654e-01
2.135064062305851884e+00,8.543391328294739351e-01,6.903047810514657823e-02
1.914329624908322591e+00,3.089048378733798117e+00,-4.020568387329709337e-01
5.475859537404804023e+00,1.545464795178522976e+00,-1.431244782963408679e-01
4.345747670268321095e+00,-1.197643888845941751e+00,8.597412279870627616e-01
1.827758776829357945e+00,2.525568139755129948e+00,1.463527056914485813e+00
3.758318729386096457e+00,1.861599741180081757e+00,5.187566120397783809e-02
4.117939566750414393e+00,1.124695778245629496e+00,1.465267520507676169e+00
2.729741661196147806e+00,1.893486437496970876e+00,1.260776430552149163e+00
4.276459204074181564e+00,3.897872021726672020e+00,9.373251854578733555e-01
3.720210592807347894e+00,2.870642261840164466e-01,1.105535344706315204e+00
1.451933746056998320e+00,7.245767960016953335e-01,1.594641089992057115e+00
4.760563633835329433e+00,1.993713840758509992e+00,2.225699152758897181e+00
3.926114693772031927e+00,3.530409544299754732e+00,1.023009947214637894e+00
3.292488588628186719e+00,3.276923941118345063e+00,8.990929599174605213e-01
2.674924215427858076e+00,3.388661278612379313e+00,-1.640156795331346506e+00
5.169648870885175995e+00,1.398619523145775867e+00,-2.310361769809265997e-01
1.478337502827082206e+00,1.277773433240158019e+00,9.289945097064582491e-01
3.998112497211402161e+00,9.927965761649345522e-01,2.064561355504204609e+00
3.978207880507276251e+00,2.968577293082953705e+00,7.565204136684295921e-01
3.407905187527644486e+00,2.267608931994789856e+00,1.830462664654414873e+00
4.448369915276317421e+00,2.142033297723640040e+00,2.773594457702308752e-02
2.167446586329616842e+00,2.192616162348672570e-01,3.818035709424636881e+00
3.254483882699807928e+00,1.220621429757040355e+00,1.417771707544032811e+00
4.923920173181711490e+00,2.978519825653781483e-01,6.961692086386589429e-01
4.336608151509090625e+00,1.604880032768266629e+00,1.768284830658530260e-01
2.148173884929107214e+00,5.852676857777551200e-01,1.400202900826637231e+00
3.166039449360956048e+00,3.721709034400412452e+00,1.163714727638669233e+00
4.152549165188691660e+00,2.770434934037790509e+00,2.761759578267225734e+00
4.000397726868022197e+00,2.720806078510314752e+00,3.572560603388087674e+00
3.356514310641891541e+00,1.724242028824223061e+00,-7.322012150261720809e-01
4.287153954340735318e+00,2.339648519043371344e+00,-2.167515472206983151e+00
3.413438586813934084e+00,3.084407370735726239e+00,1.137850083953459573e-01
3.804572510489788506e+00,3.544628506585959737e+00,1.648138214969438353e+00
2.771127524402853037e+00,2.615874593206582777e+00,1.231332914088179020e+00
4.128557554966032939e+00,1.374460394376274763e+00,-6.946422112948888450e-02
3.332257365452766518e+00,1.016991288853101860e+00,1.690366669063511740e+00
5.647843639165826879e+00,1.232455559694988878e+00,2.293781142765312975e+00
3.774403149782035616e+00,4.390267485640546030e-01,4.594833190928166999e-01
3.059058076856157715e+00,3.567017933155908871e+00,8.074647877264378160e-01
2.766578593304998002e+00,4.583001617563012831e-01,1.622113112396407208e+00
5.042020252895559551e+00,6.560846458713162077e-01,2.145116779525512829e+00
1.838373931346026779e+00,1.715563541899065791e+00,1.394852715516001318e+00
2.573698455249469053e+00,9.069430641228124479e-01,-1.722853404902655039e-01
3.434911222601928937e+00,1.971832787788838193e+00,2.764314930112699464e+00
2.063742744694152531e+00,1.380341435102141689e+00,1.370653485105228331e+00
3.088404423271161825e+00,1.523015733911234904e+00,5.670170803530528297e-02
2.878473967030755087e+00,2.114317247151434653e+00,1.938224989960537936e+00
4.236118452809795265e+00,2.727215174368355921e+00,1.122802067500117573e+00
2.833579830184893122e+00,2.487670330459476720e+00,1.353518598680804041e+00
4.653285607307071636e+00,1.612903142373411258e+00,-7.687782437326062812e-01
4.513429039586384306e+00,1.681054754153205488e+00,1.307428236770096674e+00
3.562585289559962565e+00,6.783031502102191412e-01,4.483709949386422422e-01
4.483259523388056778e+00,1.341229130826525173e+00,2.394915586690296916e+00
2.882480033391566998e+00,1.155808855500261911e+00,4.927261024574546289e-01
4.095405502872507597e+00,1.127123692236460473e+00,-1.424344360086686467e-01
3.271976654464075374e+00,2.219474186465759225e+00,2.146285755428281483e+00
3.235510489590197825e+00,3.183232610543376584e+00,1.661822479305984146e+00
1.887958427368310765e+00,2.564161667159947200e+00,3.765860518342520891e+00
4.365530613773509039e+00,1.273191536718404793e+00,1.312433219282911789e+00
1.338317365705347095e+00,1.962885609483103977e+00,2.843276374621563019e+00
3.905263510521468806e+00,-2.746813028075199142e-02,6.023287704141062626e-01
3.246111118376113769e+00,3.467519945286348548e+00,2.491178275143948184e+00
3.731864930753771237e+00,2.432825429668147077e+00,-1.501944487199718958e+00
2.581538099407369558e+00,3.512937749397050169e+00,5.301847513997085676e-02
3.575969779246436886e+00,1.576867046267174777e+00,9.027749816177030873e-01
2.731963562135534929e+00,-7.109472519846449234e-01,-6.453624151822328070e-01
1.035016545102832142e+00,1.002832918666626716e+00,1.038517195799716353e+00
3.221062267728899364e+00,3.540000980253856344e+00,5.420970943934682040e-01
3.582923920034972287e+00,1.559993001956561542e+00,1.327854976354186922e+00
2.537347900839366677e+00,-1.329863900018450618e-01,1.468072764463629110e+00
5.632207985114733972e+00,1.002073023253071904e+00,-1.349742961222651638e-01
3.856292792484801613e+00,1.772190061672435979e+00,2.181102611950681780e+00
4.657004893153222191e+00,6.711664024267346429e-01,7.967116638860330946e-01
4.937964054891957666e+00,2.343034793166227203e+00,5.299061716620528939e-01
3.978915886660476797e+00,-2.230000403094832551e-01,4.931920319418987564e-01
