"","V1","V2","V3","V4","V5","V6","V7"
"62",1.74704543948777,2.30598769631238,0.0284301759911305,0.0112725414503596,-0.0968935859036189,0.891004815877738,0.618073975130076
"63",0.654428892455964,1.74451184657054,0.123682078961437,0.0811530122735989,-0.28810853521175,0.495178056418901,0.589502639834232
"64",2.88898030953096,3.84748088158079,0.027706638241607,0.0104880391754695,3.33793546317943,1.0025733393588,0.00369453467814906
"65",2.34458187778651,3.20339619325818,0.0451161382238787,0.024714123767921,0.850976569950911,0.711393061386333,0.45622930041984
"66",4.80773573088289,5.97390083576525,0.0147891894734037,0.00832860722117706,1.81265668429918,1.59542433602768,0.429765173021946
"67",2.67218579652003,3.97445844496079,0.0830276533098243,0.0398990679199391,0.93789379807836,1.21525558914678,0.0678234112924542
"68",3.4811341077335,4.59680811314999,0.0780340618306407,0.0496387583380107,-0.227529965142569,1.1930158575229,0.392711854733994
"69",2.6607595482802,3.69097078875429,0.114181802788076,0.0764390248033956,-0.0829744751877675,0.890237808595117,0.197698142809301
"70",5.21079888758844,5.94002919666351,0.149145082393345,0.0995735519751615,0.687395156197843,0.925041215017754,0.568117991785595
"71",5.26792244656055,7.36803008294556,0.0152908987409949,0.00365430187765658,0.516477199477906,1.23172666398322,0.0125647279994197
"72",3.06479881373872,4.29939748202078,0.0686648946781883,0.0332280020703887,1.73769598724592,0.987738187709926,0.0374326790353999
"73",2.462886566091,3.35781331313953,0.0540392929664807,0.032947947977558,-0.208687711399916,1.40974966279035,0.449712609901349
"74",1.64493400426674,2.29432619260738,0.132093129937106,0.0733242044635996,0.389587535838908,0.838620273556116,0.0593634701923024
"75",0.604057693703562,0.782957910373803,0.114026101707244,0.0798904713193599,0.943831969869506,-0.151157890161767,0.980762317352117
"76",0.256582254816816,0.358253127905754,0.0417218070363533,0.0247709416904391,-0.409517270846529,0.794278947094787,0.0417330384926395
"77",2.69625949780559,3.54914817094043,0.0497987907292369,0.0282723036667897,1.55388742170855,0.531528304177511,0.191678498232717
"78",0.44400325671071,2.3096675614602,0.146050557439782,0.0922379594925767,0.788116980231689,1.02280914443085,0.0200027082844388
"79",3.25466570700508,3.89883296278296,0.149972320570864,0.0965747327734453,0.953892460493771,1.40600648138409,0.538997368563642
"80",0.83497813943938,1.39453510456904,0.0932062124848571,0.0590958645999209,-0.158818008108617,0.675737822225943,0.423357988384976
"81",0.538858285041156,1.89488803865131,0.0830233978887887,0.0480692125147086,-0.223209319748632,0.83920871071907,0.0685791963180837
"82",5.57045021654366,7.09764142791308,0.0317732648476369,0.0150606747451686,1.58061590323271,1.41600784913276,0.373549269169538
"83",3.99583161249882,5.04830859020063,0.0446735135271427,0.020023236677038,2.59981363267377,0.849976701329795,0.900687354139428
"84",0.421533551782164,1.33428713646149,0.151199394122021,0.0735290225964732,1.21433763142593,0.803821531433115,0.360027165541598
"85",6.39008090413321,7.68079186409487,0.0182578034465665,0.00572426921721331,0.670785423899134,1.04987339203216,0.0463132133888092
"86",1.46803711545063,2.14806619246259,0.0531767816149289,0.0270085098179783,1.62540986736604,1.57470717726622,0.241039763706434
"87",3.45258303468757,4.33844938001607,0.066038118468573,0.0310655875242707,1.17929116614306,0.843794476476881,0.319120865015283
"88",2.8800778901577,4.01107656070434,0.0233146482515779,0.0109368198677841,1.39784016271441,0.896780683496477,0.0668214677938106
"89",0.594395315286332,0.851995842503941,0.150646258509911,0.0903659614624034,0.459245547528663,-0.000578905754257124,0.825560166095402
"90",3.65332982994273,4.02297005081544,0.102469386648228,0.0611881676260902,1.12118744143989,0.582010238929066,0.631906524836717
"91",0.738995374298069,1.80457188135673,0.0238468862445183,0.00992031672872068,1.62711564758786,1.08823907593693,0.757155707895577
"92",1.58399014484698,2.1895608110694,0.114986336457112,0.0727057437754883,0.523096088536762,0.902688972106406,0.115283294627075
"93",2.70067787554388,3.58009439228333,0.0370531775254821,0.0142643624224458,1.56524280139198,0.784744696486406,0.288849503460912
"94",1.54392630604895,2.0763344430227,0.0482697471106486,0.0338137366524939,0.884943420633241,0.720095139035803,0.0863566531344203
"95",3.85385359921843,5.44792329611726,0.0231365739405039,0.00759957828183655,2.27421715586679,0.96751578946774,0.788195585962407
"96",5.24267713089714,7.01621402969592,0.0569470111993838,0.0297238546738939,0.518025104085833,1.4867571957052,0.41885104371931
"97",4.31715830345874,6.20540991213412,0.0531097147299437,0.0222396287661888,2.2057236705419,1.12483650748609,0.0271624159185238
"98",0.901241989876709,1.3134351551978,0.136375222285588,0.0641390316365605,0.91805603392778,1.00274483884962,0.580371599150113
"99",0.537211784563989,1.3805041594949,0.206996848304454,0.109803138663228,-0.2460816294996,0.775570314977501,0.929178825469353
"100",2.11548957812162,2.83288477718939,0.0704290392932435,0.0394075802693948,2.04996833198775,0.984425498521133,0.154553264801701
"101",0.664459655459508,1.02793177647792,0.0916399315543888,0.0500667690897247,0.631459900209597,0.634382023317704,0.289552402407031
"102",2.43999090506412,3.86837705691073,0.0609782411127534,0.0309062057390862,1.67428442889539,0.536778980079246,0.260765116820061
"103",1.05456640398867,1.47139819198032,0.0544671208915847,0.0395237620240996,0.76796408829326,0.618126243661844,0.133490249231142
"104",2.16822336424748,2.9437090841397,0.158037969849959,0.0692302917486928,0.847754317162071,0.899635330487996,0.142141283203618
"105",1.68604810915369,2.33565425236517,0.0342555181336949,0.0190094946602249,1.2181365315995,0.76698116133749,0.579402134648873
"106",1.89270805845646,2.43385356913708,0.137942548475085,0.083739941452442,2.06937272645267,1.05031637020369,0.601475588433762
"107",0.458730431004223,0.833874936561711,0.00885054217983311,0.00697175311805082,-0.212018840854731,0.409845202499837,0.278094940108664
"108",0.844666495192611,1.29194741393634,0.184503972035933,0.126400662471589,0.671612383826675,-0.00860737877937034,0.36287910498997
"109",5.24165020697588,5.60226529923242,0.261685363631537,0.172055610067762,0.326703858102242,0.102990891291186,0.262929243853564
"110",1.72202794774999,2.96676429366438,0.0650038736221123,0.0293148914764149,1.69024477132781,0.854333579196604,0.0580499885557887
"111",5.54231065097923,7.38800772673946,0.0161736631680521,0.00766643306411113,1.46938612057358,1.36834677911143,0.162868711123643
"112",4.58264198529178,5.19213960590445,0.0915854409868169,0.0546404148291265,1.06983074772397,0.577516226824416,0.165414052222505
"113",10.0015614398086,13.1524574775102,0.0229364574057713,0.00908077437840815,1.50445249474297,1.48498161027042,0.0639244910515349
"114",2.40773820513848,3.70631715288484,0.0135080437946951,0.00918644261554985,0.6930150666365,1.36283489777835,0.272352044577039
"115",2.43201832718884,3.06228884663907,0.0244205007626192,0.0153624504610229,0.73497435744407,0.865075638816823,0.0288405302303785
"116",3.54365014050638,4.78826132307148,0.0137981825797051,0.00457401785398498,0.91346728062402,1.05815792401065,0.0165792592198617
"117",1.19833011398542,2.18230347363778,0.174070619982613,0.0742440723424166,0.845427609271428,0.860034655836195,0.628703867305746
"118",2.6833912062413,3.52387566482971,0.0561865931516362,0.0400754457547007,0.694939368880903,0.539886233982999,0.956866349730139
"119",5.0726419003441,5.94795081158533,0.00414677241410794,0.00287081187084348,-0.547252300797114,0.725858396407235,0.331368539348237
"120",0.57295583748844,1.02607804571,0.102299444610604,0.0664555203017041,1.02558264787563,0.498731622068565,0.0504984850844009
"121",1.89081334116505,2.74723772161931,0.0402735376157346,0.0203041845424142,-0.74659063780427,0.999174137457782,0.225897585437483
"122",2.42467820110115,3.13016669469999,0.0953146280285659,0.0494706051446839,0.400126055546791,1.22862843407444,0.0325320957430996
"123",0.657617808849127,1.47520478210939,0.245804241086944,0.144788529262016,-0.0273642634230035,0.369297493387141,0.204932554117144
"124",4.2380867512977,5.3032916523462,0.0082774429909323,0.00111436470416343,0.154376643885595,0.632275089720054,0.439739881065392
"125",3.99123386248116,5.02649695861307,0.086321391091728,0.0386865400278437,0.771993240210271,0.980384460255241,0.799998963737443
"126",5.64814885198099,6.60173265843591,0.00761808518386858,0.000974670304812131,0.775194427974548,1.3445546689034,0.0242085818660785
"127",2.39052319176892,3.08641490662592,0.0240124650569418,0.0136718478450635,1.60989366038607,1.58983982357197,0.729708317811785
"128",0.664110363217812,0.939147991167462,0.134328846325835,0.0818554522591921,0.0143106281906351,0.718733919425207,0.438685955801929
"129",1.07346407559346,1.50486330648813,0.0389583350482162,0.0162250936706875,1.33931457411214,0.631663072182373,0.722240462202513
"130",3.97510906431738,5.56729915055659,0.00350571840782016,0.000430888875598279,1.52239336358983,0.886955443171116,0.0580832849043692
"131",3.45112943265182,4.63951565755096,0.0538165527519402,0.0247023941639712,2.19859275670292,1.15790220486299,0.340603786801293
"132",4.17904855909218,4.6709938713868,0.0309475790674835,0.0111277070515113,1.89972045206431,1.42217400587832,0.0919588885175598
"133",1.74550840821654,2.19780300435981,0.0638234123762708,0.0396787217786013,1.27987469078727,0.994930706438505,0.724431074082646
"134",2.55866723094401,3.60891512315308,0.0461696206043505,0.0182149027831527,0.694261981014036,0.786055140565201,0.029530716308495
"135",3.09456433524192,4.23201009950603,0.0459723439502926,0.0244869216208956,0.667250793552113,1.19060255687246,0.0152137873008443
"136",2.10046533196491,3.09961673894843,0.0978717394309546,0.0547925018562072,0.157278794309749,0.683928012861248,0.487769265668641
"137",3.13125768161274,4.28879465031529,0.028438420376555,0.0189028626645251,0.314426233479764,0.965150551383508,0.270586516928693
"138",0.467327053381366,1.01990604624895,0.0321359565036802,0.0113489190278097,-0.702881029534579,1.00558996284436,0.348813528387373
"139",3.47949309266768,4.61303141825555,0.0709780210798625,0.0280736445786925,1.03585693215932,1.27256147395067,0.76640355029332
"140",3.75537167770501,4.50357787094923,0.130558597640683,0.0761787567092227,1.6271041855105,1.00826191353201,0.59988886288153
"141",0.938858043574416,1.23638266576805,0.157419401165285,0.0867682613328945,-0.184364208353503,0.241686901228854,0.779983163598405
"142",2.14118371587569,3.04913879456623,0.148551562458051,0.0896405376666474,-0.148688026016869,0.508667090039435,0.0540817575300347
"143",5.07059130701179,6.10854015310507,0.0291818510586596,0.013655081695688,0.908324527915494,0.893158708632337,0.148396132420009
"144",2.91873671513787,4.26082620678132,0.154758904943949,0.0880565461518799,2.26360563641272,0.00324880540155613,0.0725862185784144
"145",4.28446804041612,5.34339856709264,0.0335130167852082,0.0190901566322689,1.88457761915511,0.824043692038829,0.459907062422463
"146",1.94849049342649,2.84168854832809,0.114483968766323,0.068176342385641,1.01632406563574,0.559987630269715,0.272602436185914
"147",5.80833576924816,6.52075675127729,0.144256910131302,0.0801233316290191,0.872231352571855,0.188684173349405,0.0870015238174652
"148",1.94037451385813,2.368000991903,0.0699986636037244,0.0345658428408172,1.34382317294444,0.759507156581443,0.120560237738539
"149",1.90539524449985,2.80192403408867,0.0258384184054683,0.014345432275188,0.725468560678915,0.661812350656437,0.544783756103211
"150",1.68736925917818,2.32857669954851,0.0762291024236463,0.0533611333920438,1.13245640111705,0.633631754659336,0.192834030047062
"151",5.84180658238228,6.43835567178161,0.185798140937363,0.107413181607904,0.0524796823062609,1.12959044229282,0.622724939809959
"152",3.36627259794937,4.52572906975082,0.0685439871385893,0.02521565868232,1.33986396482036,1.96535364244803,0.254460248073247
"153",0.593370659360967,1.21929774872757,0.107299983557069,0.0511842506616792,1.26458405259012,0.312862055684389,0.178022387078429
"154",3.26975275575756,4.14941204504249,0.132991648722301,0.0835994357753771,1.470739413638,0.766987601775205,0.546970074132837
"155",1.65467590571767,2.26845949462711,0.192945773527333,0.119787281062516,1.18846256085186,0.461422044605109,0.232354801019772
"156",4.93051120239165,6.65689442223359,0.0380770172423662,0.0263909207651576,0.664147968101413,0.871207691855842,0.868085846540096
"157",5.80391937752457,7.88835900388766,0.130387390982059,0.0876270111833022,-0.178061343200152,0.22875337298407,0.525114359727767
"158",8.41918789371146,9.26891338450078,0.0136819545209715,0.0075929824418467,1.3576282161596,1.12718145212419,0.369383948019925
"159",1.26058257050601,1.90840924087117,0.134574298462893,0.0784556531492218,-0.462098999221341,0.945997720657708,0.343615431620296
"160",1.44859743256502,2.23981999949158,0.0276620501074255,0.00864799589108162,1.25494836640715,1.80453214759164,0.107537707924632
"161",0.64679000713013,1.87512126903846,0.0463397607865246,0.0293338313579605,2.69654500860211,0.542468172157083,0.650429018984766
"162",1.11364924336285,2.47181732725481,0.0406525759772613,0.0140050006199356,1.75552019807736,0.315426204108222,0.693443468317066
"163",3.13838718668523,3.93206826258183,0.0724986284085757,0.0431374510310146,0.583195562205668,0.717473413921748,0.462109357122242
"164",0.514361383950522,0.792791975387096,0.0993943600283126,0.0663735797920029,0.593219848536486,0.790778426822331,0.518946417930556
"165",1.98427555857991,2.85204296480942,0.0740614200871113,0.0433299561532789,0.446877218912014,0.168066506815916,0.678864444513234
"166",2.13272979605142,2.91777179619402,0.0351245687782551,0.0125977660349303,2.57824811219202,1.55551591462013,0.716648149075708
"167",0.914605785802476,1.52901728027669,0.0724648041957163,0.040879553940672,0.212438221653899,0.5499383671925,0.133578784533367
"168",3.80760028059268,5.38650103098171,0.099925069394911,0.0529532972197879,0.861096534870271,1.03494070634725,0.236510991730932
"169",5.97440980931141,7.74124347631719,0.0254146578671403,0.00969131927659855,1.05383650153101,1.34720747302029,0.209364542510823
"170",2.33595887796171,3.48902289928606,0.0653885139914874,0.027305196639436,-0.109470626686705,0.936852613524982,0.95572390839107
"171",3.67676780263948,4.47595244034099,0.164515448760379,0.097538240479775,0.120679840428715,0.489336665389784,0.634587531618442
"172",2.46570723114422,3.45113673616555,0.0583922202002174,0.0266904455460782,0.298638173322515,0.785954212738528,0.280533969651292
"173",3.8615196146664,5.18496700791726,0.0194830456282876,0.00759530687517307,0.380256384813749,1.21983383798217,0.0331899243829411
"174",9.02991876640284,10.3134114780519,0.13047820638869,0.0690961660198682,1.34274119341356,0.526083275282475,0.850169828185956
"175",2.1975326985713,3.11465407203078,0.0949655173709655,0.0396300636545474,1.70611237106049,1.57874823592107,0.668417800843768
"176",2.37491708675071,3.53445140867669,0.142686146821441,0.0650082322742476,0.761323360782427,0.496094661952669,0.908293802937774
"177",4.04848591219793,5.38991276892734,0.00557197080510619,0.0016153831099997,2.62005035334712,1.6487541349133,0.106121962492297
"178",2.92026641607034,3.88386203525075,0.0358563603005575,0.0117905961408661,2.10594531298094,1.49154177975481,0.153912665611782
"179",3.80177194391668,5.47503071963952,0.108564659385523,0.063041007504221,-0.153396639769058,0.674267323694802,0.0584800831170337
"180",1.23591257409832,1.61896571289366,0.0786176116636074,0.052395032490007,0.694184421510211,1.31019732624749,0.118760620053292
"181",2.0198951920555,2.83845612900545,0.00215418122943462,0.00154850042546695,0.452423438797816,1.03963154343714,0.271294285485441
"182",10.8616311268936,12.902554422905,0.0438548767476442,0.0183124820376854,1.6901567975823,0.461113335393526,0.346973005222544
"183",1.94768823065831,2.73301959704307,0.171720098272741,0.094078913776883,1.82288329918245,0.779932888853159,0.185124257738778
"184",1.51804758861118,2.25593172978402,0.0709457066817588,0.039403276414373,0.533834930202134,0.443037682606546,0.0994755173505232
"185",1.36234608491505,1.70545732917692,0.059471893600365,0.0257462892410985,0.317101549719112,0.920330455661043,0.164826392720589
"186",1.29823065624832,1.78843337447291,0.0585017723810781,0.0289487427721903,0.945870156656179,1.09457915777686,0.495445519404426
"187",2.39538778909208,2.84074612126577,0.0716830792164076,0.0345393198957173,1.73477664471314,0.589480196359658,0.00999482760041615
"188",2.2826641033185,2.93437459802378,0.0426609034394433,0.0204730385820223,1.01601593689478,1.00551255297575,0.0176822957609298
"189",1.04469603818729,1.67333481887786,0.0427486422629761,0.0208265872476512,0.466662745058493,0.957867363644432,0.359162277409858
"190",0.663710794053983,1.10547881564437,0.0485888199737142,0.0275269048085337,0.396026359798634,0.429818369606963,0.405075894191584
"191",3.2701562738035,4.35986640862173,0.05102541377789,0.0218832494245033,-0.123159034321107,0.691551768644154,0.276772345778638
"192",1.06346757323989,1.52779280747547,0.0394060700075676,0.0238376306583518,-0.647202525623002,0.702484596119236,0.160268852979143
"193",1.06212792283389,1.42769090384986,0.21114934293784,0.12766692580139,1.47583571168631,1.19521278017267,0.813794766020578
"194",0.421294081487824,1.12683767646851,0.156415692885284,0.0900597350712432,0.163950853642401,0.896427544681217,0.41265607766735
"195",5.65091565993166,7.76768985363784,0.0740350785665492,0.029746029211118,-0.340985905824463,0.803578793355527,0.0176302517091855
"196",1.73521000418403,2.43236705773645,0.0298136612207554,0.0125531379797019,-0.417902722670117,1.3697638273652,0.554719443968224
"197",2.0601539262366,2.68635261450025,0.0637054031428649,0.0266695076328551,2.9974908638589,0.400378356321474,0.362128358329583
"198",0.490606614117341,0.729054460815891,0.0538953628584097,0.0327945709255434,2.10598346257068,1.51480114741843,0.81573056778738
"199",2.53361410936683,3.50805192118767,0.102535577387417,0.0477019021898508,1.32936379805953,0.907132258950381,0.00539016672031067
"200",3.21444380143846,4.16142674830231,0.121442254733427,0.0647790803756489,2.5286186007873,0.744549570337553,0.0210441042328192
"201",6.1227900439368,8.94057001615852,0.00710060800964135,0.00170420990843934,0.916501035782098,1.40821394670262,0.849879668789685
"202",3.71019952465519,4.24845148266615,0.266513028728672,0.170413459659925,-1.19074546117254,0.505442966020297,0.210207034050146
"203",0.278791542821738,1.19848465215094,0.241594555962517,0.151966506651097,-0.0929227848090716,0.472322113461118,0.182230799888685
"204",1.32173079123171,1.65428613492575,0.107402491316539,0.0614720896197678,0.198388799730635,0.491306847464931,0.143775190554523
"205",4.21973024581513,5.87773355303472,0.0478637421706134,0.0217268872127589,1.53284634681035,1.13183467962283,0.30876025474282
"206",1.74097655399954,2.53398699715756,0.06755254223179,0.0324459209416466,1.16653865212842,1.07859896458097,0.609297655364423
"207",3.94374486908388,4.67760667255665,0.0203801625530792,0.0114061282081481,0.533254942509474,0.847566635299875,0.0108149870146026
"208",0.645384614258305,1.77417084730593,0.107790833172058,0.0730599445563903,0.0246740920354425,1.53207674709065,0.863885043026323
"209",2.64263809405454,3.18671270873171,0.0294359521569628,0.0186304136492858,0.343946627961323,0.62485430075742,0.335301855964208
"210",4.80361115600158,6.56354326320804,0.106898006447786,0.0605111390025166,0.973555432704575,0.885795526056555,0.853470377792085
"211",1.5786273029018,2.12349101982184,0.0153792381984142,0.0100795999938203,0.902620867901307,1.30636599592717,0.0928788916328396
"212",3.10125607411843,4.10713775641586,0.268636138445373,0.188310089458063,-0.368980916362727,1.09428623432008,0.334047289639876
"213",2.37186563428379,3.52854499098278,0.0705409453101658,0.0369828054739703,2.17461743989421,0.918507222377782,0.659011941472784
"214",1.61833387815038,2.18283379550353,0.0774737343127441,0.0458390119568469,1.08881125831238,0.264190954020762,0.023163177161627
"215",6.65996189398129,8.03773920704318,0.035454778791466,0.0165458088599007,1.5218883141435,1.16867714000795,0.692622649903844
"216",13.3889621982943,14.3372158559281,0.110172093246771,0.0517592454923569,0.050014892447876,0.477458267314473,0.781773068784382
"217",2.32276375425413,3.13770139774617,0.066263125797672,0.0371151635359166,1.24796309259761,1.10050290693433,0.00986099154636555
"218",0.975429640466401,1.6266644494278,0.0577285699894681,0.0282189442763754,1.01086683943651,0.906000068533752,0.339548156195757
"219",2.48782149879503,3.66604929764541,0.0837709120208516,0.0399273005951643,0.220703532615004,0.371636127348976,0.962833429605926
"220",2.76554784633086,3.57177007490647,0.0635991510306445,0.0352483020058763,-0.340681884701907,1.01002003578621,0.258002107286057
"221",1.33770472548614,2.4815740115405,0.0360164800512684,0.0168537114900321,0.202974950008911,1.06659316378765,0.305278777462507
"222",1.45722964243544,2.20134531795167,0.0805388784537483,0.0387308600497734,1.10369616911732,1.22128914441089,0.00856528650356725
"223",1.64372279789555,2.14484613354838,0.120622044569331,0.0857590298457264,0.401188559700822,0.853787213466122,0.623424982409107
"224",3.66661455875898,4.51853831550599,0.111714489516865,0.0639881567413145,1.52317257470384,0.964294427001866,0.371637866212915
"225",4.55422219114348,5.65021398974661,0.0443644094582121,0.016240585409017,1.44268255696746,1.3442932621376,0.104388541767587
"226",3.55165639656401,4.39511559694334,0.132016413577208,0.0733004061622647,0.488604783248979,0.341423541461882,0.264793556224765
"227",1.13249874670037,1.56404291246094,0.10917138549875,0.0761082221890231,-0.920388854384088,1.30496645840229,0.455169249397323
"228",2.19180239398871,3.01285926197956,0.00272618760531756,0.00113803491646935,1.69469235330932,0.831739011349966,0.0703694093832485
"229",3.10483123937482,3.57238820116368,0.195393527190967,0.135253683907868,0.216265281851823,0.140818327721847,0.69946489975909
