"","V1","V2","V3","V4","V5","V6","V7"
"19",6.63074233559517,8.64976880518456,0.0100641287651881,0.00331336020283085,2.51952286341914,1.61780006041526,0.555713198927068
"20",5.53454649192067,7.52369198394058,0.00277368017249602,0.000712322666113041,2.81974587349365,2.74155727601572,0.0489145534418715
"21",8.12833800453635,10.4165029504928,0.00518399191666197,0.00101076712588605,2.89000976802462,1.79476799225539,0.13551289260751
"22",5.93952640839061,7.71213485712435,0.00152137689151988,0.000528269706163653,3.28553490997287,2.51936405244979,0.00320674309631774
"23",2.97854241506755,4.60839523351445,0.00482028530587619,0.000766135160029158,2.42916144961306,2.850280173753,0.000356874420834985
"24",7.30220090774902,9.78933567310182,0.00585614646580235,0.00163216438091879,2.40856766607824,2.7082919483722,0.371770935905727
"25",5.42387660392099,6.64072196200824,0.0249112859737741,0.0091670930837206,2.08331459429668,1.11427869614807,0.0372197752175778
"26",4.57571119310842,6.35288561102544,0.00885049548134487,0.00249338505341473,1.9532162772274,2.32774301969576,0.53835547488072
"27",4.56541259012661,6.34724876189395,0.0058043906089042,0.00183683438959154,0.575319120193849,2.41279005972071,0.0178898682788602
"28",3.99134690741372,5.79435803914592,0.0113067619268138,0.0030398756628276,0.684791179085627,1.74037873866512,0.6334877112519
"29",5.93220778475106,7.93065625486217,0.00314242015201827,0.00152358337567537,1.34649714645825,1.39206731008809,0.0120147606909667
"30",5.62288615366991,7.4663047600857,0.0216793055825192,0.0086568504190549,1.63986132824032,2.16240953307217,0.266911741547957
"31",6.72078366095757,9.12429112749549,0.00859620809420319,0.00234238661101466,2.81160171670026,1.93389918450452,0.589175675917952
"32",5.64183083114596,8.0230890245414,0.00463464612535242,0.00132753246558898,3.02865369677249,2.08769300933638,0.285625713451585
"33",6.01287032226542,8.71449242337628,0.00456702507946394,0.00110280328094631,3.74780009645923,2.41685708205311,0.522075157379832
"34",3.03519029076857,4.87484671449832,0.016969031673613,0.00475529006634479,3.06011591253074,2.42139391023604,0.00681278673590391
"35",7.01061535701986,10.0012219359767,0.00625169785608592,0.0017496052879955,1.65165686075835,1.83989395111882,0.0356123030542428
"36",8.5318385846694,11.6866100310642,0.00302982615545128,0.000552114377345481,2.48204115259668,2.17625818036978,0.0146322491295112
"37",7.81882157140053,10.7989373779623,0.00506156908664324,0.00118562073967265,2.71908070376974,2.79112945617914,0.0256195498936851
"38",1.08325799206847,3.49837473523315,0.0100683852806865,0.0025009946627314,1.21192648665063,0.939217304511172,0.0202419886818088
"39",7.84029064397771,10.1111166272591,0.00449591463669669,0.000882372805157572,3.32625413624153,2.42153769868528,0.100942906626954
"40",6.90309619518045,9.4063644002073,0.000589875520462302,0.000189578345521413,3.16584359327878,2.72429390807003,0.0152341048401381
"41",5.81246207285487,7.89572187517513,0.00136900094839548,0.00029049751513649,3.17222059034862,1.76472829118622,0.057806521300415
"42",8.32085175524874,10.7261053442853,0.0146982114758389,0.00533825855963405,0.879497560954234,1.85149373538074,0.213596176493924
"43",10.6767826636776,12.6962291638453,0.00260293612999757,0.00066759974863223,2.01829393434079,2.97292427240592,0.159731555185837
"44",8.25866842339546,10.3130151631072,0.0061213412705638,0.00146924457722281,3.11494719785189,2.25549791170224,0.350806177560854
"45",6.88164403778041,9.41739737811131,0.0120567460787515,0.0034119442930427,2.57981447362785,2.04223081109143,0.138457588744704
"46",5.3197597456263,7.18306059485318,0.00960207805460428,0.00311764136432274,2.02129720320572,1.96884110275148,0.0271637167182706
"47",5.09577717504433,6.94785668816052,0.0120183296859336,0.00322930316478393,2.9274618449997,2.12805850967328,0.122233191590465
"48",7.36837359829152,10.0272897138303,0.00862534879376886,0.00203113665708798,2.77017912310971,2.83660964589129,0.0961120135775722
"49",8.27722080295124,11.3093284772289,0.00588337261764887,0.00125445066127772,1.72445673265092,2.72097479931987,0.298695296605697
"50",5.72681818959813,7.86827301107227,0.00511345735901081,0.00151978863921604,1.90634170632863,2.35091718092376,0.210852400323721
"51",7.61065127197947,10.1576618687871,0.00359212889719573,0.000770910230207089,3.07795053295532,2.2978419186204,0.0936097681347999
"52",5.19375648503831,6.92937465337798,0.00765164528917239,0.0021801775610929,3.04403205119872,2.07898082592884,0.277672565557106
"53",6.62055445362566,8.68096561808727,0.0100611065992174,0.00293583578367701,2.35054019408516,2.48309011002953,0.885826393382778
"54",10.3152551615006,13.1793141466394,0.00944880721332292,0.00241919267855151,2.50653235262917,2.03846538857923,0.0029543736015385
"55",0.829812052365851,3.36219516452553,0.00365003043129986,0.000830845913928291,3.14768635659409,2.18248570303959,0.683158128613358
"56",6.98407431180057,9.62460043155778,0.00023007316350715,5.09268584706901e-05,2.4018624381331,2.47265286029341,0.0748140896515772
"57",9.36394982048333,11.0754922482064,0.0126034141695097,0.0033477866921659,2.99483881598458,2.48610265959355,0.00139162076590604
"58",0.459094803053367,3.75292447333528,0.00796133380331243,0.00264560493786048,1.96102290549334,2.26478711424984,0.0699402244485394
"59",4.74067040872432,6.74673337057397,0.00417380933374789,0.00084858558675055,2.4835548541317,2.3089953493956,0.00924878139756202
"60",5.73825705321001,8.22754234535642,0.00261519258998127,0.000466882355061427,2.14789428484477,2.49630550909042,8.49312402136926e-05
"61",7.78955092076397,10.2229219449647,0.00350236865001674,0.00078092086101339,2.45420887590694,2.17425365775244,0.0180080074130499
"62",8.22218337706344,10.4542694435334,0.0106045285038836,0.00283678574219987,1.4265408683435,2.93530980302382,0.042881001644869
"63",4.29820863778245,6.35817715832682,0.00135692945290206,0.000348213915664586,2.31425841934918,2.81538142833505,0.212442737080755
"64",5.65073277870049,7.70148555579075,0.00524704746027876,0.00128734670009534,2.16080932466605,2.14037792533259,0.0527865311312478
"65",18.3089102635453,21.9741778651302,0.00527060500103715,0.00119949205733855,4.00349458587039,2.66894820638963,0.0581813815491832
"66",7.75265578564196,9.99695302443953,0.00218112408119209,0.000655726160486869,2.85422335630676,2.47707364800942,0.000839139955559509
"67",5.01455395729383,7.13735178997663,0.00919425162389786,0.00215245019502946,3.32041143256169,2.49331402521425,0.120591523018023
"68",5.48105509117176,7.4435067265271,0.0190017074463494,0.00594429899615007,1.5550132108349,2.19003840237405,0.0750284515609544
"69",6.3797777846284,8.30216944200592,0.0033254797556429,0.000749911817377824,2.46227935702399,2.57197430225283,0.021753821907706
"70",5.89884234836466,8.06890558829929,0.00375327342745319,0.00125332601486938,1.97524492663611,1.79868226575849,0.161648001646788
"71",4.71506831829575,6.35288593605109,0.0106876785831387,0.0027390346031661,2.23538017674968,2.41446752345804,0.100977626148949
"72",5.69838561330888,7.67742300276646,0.0140851278348481,0.00428620297456783,2.70445793297749,1.59663296204589,0.0258101667618177
"73",5.82058702107519,7.74266991715497,0.0100734341772981,0.00314453496761868,2.51938127644176,3.1568862418912,0.106751785333951
"74",4.40140759849587,5.74380387481579,0.0386868429646162,0.0168380615369199,1.6697407396615,1.70109160446527,0.0721299256268567
"75",6.41690933361143,8.5365053808526,0.00505901135678405,0.00117327592058314,2.00362527703274,2.58239599511128,0.2177405377702
"76",11.9505905111748,16.1879491907147,0.001147937431624,0.000133480035267419,2.80803341886598,3.39141598069344,0.00234053782081645
"77",5.94093321526219,7.95717603598685,0.00398254267308767,0.000898450772444659,2.87486134380202,2.61407188252892,0.115219305835007
"78",0.859832973004737,2.26318915249549,0.00437119563150146,0.00114086045607498,2.54719250344833,2.97338325214133,0.0339673143100098
"79",2.48009809305158,3.25398298770034,0.000622019637279703,0.000212555061880226,2.6105695071362,2.25803864236809,0.700077958770842
"80",6.58146099596749,9.08539063506469,0.00697120874041063,0.00168213738172773,2.2740514771823,2.27210574102561,0.0651860390946633
"81",6.7977978306232,8.91198515109467,0.00568374879787131,0.00142551814480635,2.85206969180747,2.46422579710723,0.0185172078002206
"82",9.04937832815113,11.9025581684053,0.00493480485136921,0.00132074928730957,1.04487878582017,2.31690875806022,0.191569511126371
"83",6.18677793035141,8.1397769590045,0.00671446721134306,0.00214100971207354,1.48524097195628,1.95006093832767,0.198089463209031
"84",7.88839559304549,10.3990769634808,0.0109110401878152,0.00327723416395426,1.69908231665814,2.22342679334835,0.304159164865224
"85",5.71164888207318,7.80157480555073,0.0108677486509884,0.00337349363688239,2.23189962302625,2.32184619942955,0.502256444821117
"86",2.31470862886547,3.0563975821675,0.0108813250237511,0.00344494127605571,2.20821762045392,1.71304010488231,0.145195479998092
"87",7.30560896011211,10.0760031559851,0.00115931845369061,0.000226332864898482,2.16935371219031,1.57043627789207,0.0125249493473949
"88",6.59267457893445,8.85264206384555,0.00447962944369512,0.00123014496425988,2.22092190014388,2.39103791997827,0.00178167026015985
"89",8.33994278320804,10.9824733459657,0.00206078352742745,0.000507068792053478,1.99419936341702,2.88213912099761,0.0494269949544268
"90",8.64688699276126,10.2231300736287,0.00150267694129408,0.000438126411235862,0.511432396032568,2.24347387031491,0.383054252876516
"91",8.99042146548787,11.0957631122209,0.00329289326359211,0.000449204549726967,2.63397363006263,1.71198724979846,1.64199150901601e-05
"92",4.26395854156724,5.98126226230242,0.00796697445733902,0.00161003610187177,3.20229201135337,2.40434289376884,0.177246881439081
"93",0.751632158719657,2.0150610590874,0.0090401763853451,0.0024380957894361,1.05497003827656,2.24174858656848,0.0292254151809862
"94",8.13661573307927,9.88111828165093,0.0169907731407105,0.00569069522118809,3.2457532015566,1.82561364098842,0.0728485150910889
"95",5.30133597523403,7.28157696332997,0.00404181004527132,0.000787061400719324,2.64694937977076,2.85874519439166,0.230046069119805
"96",4.30145761304765,6.13855349798019,0.00316673594779021,0.000801758635656014,3.47953278421876,2.59104543816537,0.000426198872060191
"97",9.39727260252154,11.8832017438544,0.000914391122183889,0.000265237658136575,1.43416329545734,1.69386787692757,0.0728618901098527
"98",5.4636649034227,7.36193194375784,0.00518731336391676,0.00107318777408372,0.90658077503112,2.0593969199708,0.162039803728713
"99",4.66139492311739,6.62625933965787,0.0195573138098667,0.00656855069455498,1.18963448182115,1.51376300426557,0.0637898903682418
"100",3.52025967194525,5.00547012610096,0.00550875406583412,0.00124013033009035,2.01112234752235,2.92992773058001,0.00724355513630626
"101",3.5366342072011,4.77596442056626,0.00866643928235084,0.00258376626263862,2.00136739042214,2.10973858722195,0.0122924909843439
"102",5.55958144622787,7.53996925389999,0.0109867602206508,0.00414653871489801,1.93754591525833,2.00070673888838,0.000381077133937757
"103",8.38914448486857,11.1893597428468,0.0176135492026859,0.00461645040133846,1.39584914710345,1.90412145750282,0.0483774974567821
"104",6.22885825561639,9.01172629071275,0.0028434730332062,0.00042503396121929,2.43016415561621,2.94974033895047,0.0762744937360277
"105",10.0102479175692,12.9783801385293,0.00539241914633831,0.00114462228529177,2.93745262831333,2.3041969623959,0.014098159464955
"106",5.9871692409968,8.54039240263177,0.00119173511964682,0.000174309099684855,2.10970851930338,2.5876415027241,0.197780071126717
"107",0.786117351462019,2.5091335414961,0.0145474116492922,0.00448636577601502,2.34266357130071,1.83110898864282,0.0639571745999965
"108",4.25587253925604,6.19787078964899,0.000167331752691458,3.11533560797828e-05,3.49525455964523,2.70451252019268,0.115378166451943
"109",10.7257066422508,14.1641530932055,0.00242666697803423,0.000383171049584186,1.68608499288041,2.54781392472388,0.0659335587691253
"110",8.50858123843232,10.4798058015107,0.00736388772823515,0.00202250177610147,1.96114950229885,2.15511004649693,0.0248640445843393
"111",1.2380546567137,3.05261176631198,0.00439451695043602,0.00095574920026309,1.98334305128242,2.49693818170113,0.50838657571907
"112",6.11673272552314,8.04076943008993,0.0113205911604496,0.00308831572070456,1.82957053140796,2.43335531408961,0.257805102953742
"113",8.38989930281539,11.2410885557343,0.00137094365312856,0.000251472926541596,3.81976779827045,2.67071962837554,0.00830579216696925
"114",7.43676542031693,9.699737025108,0.0136731047307326,0.00451348759530928,1.95296789094405,2.12585518545833,0.00233924421799137
"115",3.67349762904517,4.99365213337208,0.0114218951672436,0.00422698445689124,2.11540642400033,1.80255258959514,0.216204424443307
"116",4.77178823383523,6.39623011381052,0.0115190378707525,0.00289224180353681,1.55111386156437,2.52758513778335,0.0897592042719839
"117",8.67720941006628,11.0722173183425,0.00667760778707999,0.00159952245608469,2.15951365797695,2.04832135962128,0.0113005422008444
"118",8.81340775686711,10.946842652407,0.0193421600599045,0.00723804734767403,3.23827393589938,2.08344873931585,0.259780058480644
"119",3.9960513081844,5.46933224929422,0.00782604286432659,0.00277657398643688,0.821652608297056,2.15698776378608,0.104745377904828
"120",5.06871944774555,7.02647587931593,0.0165350834365213,0.00409797862624356,1.16081824812924,2.34096913621069,0.19120713365652
"121",4.02943499186586,5.42031905664882,0.00805046735097836,0.00170009168322199,2.65383502409779,2.58267946542084,0.664315500430617
"122",8.02977579373489,11.3382383425257,0.00366276745061123,0.000824815865433037,3.59985710386547,2.54916128762206,0.284652765312452
"123",3.84614952814526,4.96460156539411,0.0241283068608387,0.00987060761276259,0.843298233037568,1.73601754316262,0.0301750189268535
"124",4.26187486842379,5.94931155728795,0.000398583296559452,8.10498203381305e-05,2.98231154165037,2.54356408609239,0.063876850651244
"125",9.90447244401216,13.0223697404793,0.0144177793137403,0.00415393140806847,1.75736400591012,1.90706496950251,0.0811630245631247
"126",7.15110233728005,9.31017172908677,0.00455977669068602,0.00107847561788932,1.96743822844725,2.78272992868084,0.025612237498969
"127",8.42270749218976,11.2864173259174,0.00479457706323716,0.000942957349230999,2.36735727641942,2.2807820139185,0.626157053957813
"128",5.56234209540509,8.25619373337596,0.00014442319789304,2.02745205488131e-05,1.05577321093577,2.45585267440507,0.0146661687768266
"129",6.77788634037613,9.33485849577971,0.00181477353312459,0.000325567267365379,2.08590183596616,2.75084132299005,0.0158236336027013
"130",8.48645963910298,10.6470776422108,0.008011650270209,0.00201443867595996,1.97593243513057,2.47338265162733,0.154417286387725
"131",5.82967173029702,8.02695827983807,0.00282482144730112,0.000620672754486518,1.15115606640358,2.39350057436235,0.253109145553321
"132",7.13593169423239,9.51999933941647,0.00120110090546133,0.000365965095825371,0.786176426585993,3.0664950397816,0.0144687702666214
"133",8.04486360049979,10.0656127141316,0.005588881419412,0.00135615432056946,2.8450298135705,2.85787636966849,0.30678061250983
"134",9.59949696563216,11.5024257710201,0.00294367145140462,0.000552326901251399,1.79871374452552,2.50181891151695,0.0363191883315503
"135",4.91268547262689,6.63850285357509,0.0149216575736866,0.00452654388705626,0.49690002868982,2.83753855760472,0.0530804897560528
"136",7.34735195165603,10.1350628998681,0.00788643220171381,0.0020466779134713,1.87354097733254,2.60558116230564,0.688590794300669
"137",6.02191525055979,8.0075913588835,0.0194756776181733,0.00592314159252655,0.903922802035941,2.16453217799548,0.00113309782176918
"138",5.46654716064953,7.66017172277661,0.0111280668255162,0.00377902777796751,2.52558100456449,1.92485750336785,0.0875468160290216
"139",5.28654865818733,7.30872347248892,0.00493952479852194,0.00126000860486114,2.9997175769658,1.84702048439989,0.437810081649394
"140",5.94649473154685,7.79154560709901,0.00828742024493939,0.00202770837551686,2.82373136887206,2.21739839173686,0.234300635240907
"141",7.73247595995303,10.2617028890488,0.00169641801177589,0.000376651081273549,3.18691901720145,2.69132358887587,0.195338799666169
"142",5.64841463186079,7.91388360419869,0.0135713694561447,0.0042760715481211,3.54692473499968,2.20808651526731,0.222780697866493
"143",9.74396043543464,11.0340216261194,0.00942798545609314,0.00406505917897793,2.42474215689203,1.8289072151045,0.103216135052755
"144",5.28279338379027,7.71570856337894,0.00113301372567254,0.000225403088771836,3.32917150972887,2.58759897123869,0.0226700706501315
"145",7.39520799143787,10.2730831659885,0.0122123235766886,0.00354302591476335,2.08709667849261,2.84655844612149,0.360311833881732
"146",7.41743825443367,8.8993847259174,0.00289994372501173,0.000882541196238817,2.08756978807421,2.4333536331351,0.00199459999685658
"147",9.1755406822013,11.988570129438,0.0068323193458264,0.00195612027652636,3.40841497328232,2.57323682913515,0.00143922510156314
"148",6.14890998136318,7.92533808905141,0.0150261871898131,0.00552574815536394,2.50913873085368,1.53740688155633,0.105192906810215
"149",7.90579044457676,9.9964749307965,0.0126889032403494,0.00483513337775199,1.10856041675683,1.81252187820059,0.338264326929012
"150",4.89155745823503,6.46564014429547,0.00739960008365637,0.00225577485637951,2.04176427418264,2.55036442200856,0.0862290750568232
"151",7.17671860784035,9.25627577118595,0.0283880097278992,0.0113941419001183,1.93530786649596,2.41261710455413,0.186345669034176
"152",5.68619000876115,7.99351800942068,0.00431691902402814,0.00114932656848699,2.51865047128304,2.14928843140626,0.24259346589445
"153",7.05276895707988,9.30194205111966,0.00599503919274863,0.00144921214285199,2.72407237390005,2.4847424588878,0.071265244967932
"154",5.65748730256278,7.90492020417631,0.00535792700206406,0.00115908900903738,2.73606534517136,2.73333106437717,0.0743333953475117
"155",5.53287870297533,8.21876275132928,0.00375022019825577,0.000850747878919089,2.98225317332164,2.35120311540131,0.42085946909167
"156",6.74900196296834,9.02730956014864,0.00503262457359638,0.00109510905629323,2.08432687230069,2.47914664273083,0.191285020702273
"157",6.65113573627062,9.09289194167981,0.00496782515634026,0.0008949325204341,1.87611648207994,2.33464729000871,0.062598738506032
"158",6.04682793704687,8.41552016047502,0.00347093382754332,0.000697618244112352,3.56774559965423,2.15119422263151,0.000363721571391196
"159",8.18370358584322,11.6370581934229,0.00473581892985564,0.001006309555803,2.66773627241456,2.71261955627181,0.263004166736563
"160",4.09078325491877,5.60214031830621,0.00491367270851384,0.00128807649437174,1.61117883406789,1.96809226877628,0.0534121633462188
"161",6.16813290598252,8.35509227914249,0.00342973779612843,0.0011906635740036,3.29859531022662,2.18803559366948,0.697763246272399
"162",4.55135015878379,5.74715595351131,0.0129361719852468,0.00463702235364999,1.89033129191585,2.18148258602165,0.0110749329140809
"163",4.52083769778937,6.29361648234276,0.006231308508721,0.00231641381168074,1.99136399667052,1.93302629001918,0.00748320556601678
"164",8.74240439379677,11.2972014046527,0.00720126863622433,0.00193074141050087,3.18683004261987,2.35964786119261,0.117855075514292
"165",5.29075289723149,7.39190622328371,0.00428951602715777,0.000993244839667395,2.08741077156406,1.99056492507455,0.384581940185134
"166",5.95263745822855,7.45942720222057,0.00516216144741227,0.00171741707749301,2.60704152301442,1.98839646012304,0.350498074769266
"167",5.54317275165128,7.31507469567063,0.00706182509244963,0.00195314601773983,1.55167199762485,2.38849919858953,0.246534887326155
"168",10.373376939152,12.4867180507085,0.00505892158512539,0.000808246581980032,2.18656249088834,2.35369547069581,0.203824427814791
"169",5.51135912652762,7.43890755559308,0.0187492828142208,0.00614244783452861,1.36947285025729,2.42025405876502,0.102588899232095
"170",5.44635279375372,7.55499611330483,0.00708779225391842,0.00166142126233959,2.17246084574333,2.35880098414936,0.665025020019177
"171",5.45294705103459,7.67168808151205,0.00774829403303057,0.00151352566678703,2.47138148094484,3.16445562611711,0.358172083005284
"172",6.56002428923789,8.81019446757612,0.00484805067553828,0.00106249687839566,2.08504849469662,2.450913634321,0.0902911903798412
"173",7.23745095980652,9.15490106154286,0.01152897313504,0.00351181663619909,2.68247758910354,2.2053511345212,0.464272494997968
"174",6.83126938468313,8.93169566621302,0.0199327173551839,0.00611078108160912,0.841180800862113,1.53887754928602,0.385612798028612
"175",7.90953549579062,10.2754009277659,0.00953553650053662,0.00322999940889007,1.89036548335918,2.12173191078764,0.587402491571642
"176",6.84950726606824,9.25321616577701,0.00328037719064472,0.000553739640894058,2.86874267909772,2.80809179765594,0.104830603534924
"177",6.75589295914332,9.41983529086913,0.0131631315309998,0.00337677520956986,2.28215528452617,2.73774850353544,0.0910899680805524
"178",4.39003094085812,6.17493174002551,0.00791355245945669,0.00201355708542061,2.20963344907519,2.38834972020355,0.0336787390002268
"179",7.55261673210647,9.84166406796301,0.00816216771788947,0.00235226202291106,3.00931930231944,2.31292996717916,0.212448768567182
"180",8.08402717281104,10.8943322064727,0.00304857280262288,0.000639597234747602,1.22531005023968,2.44900726133946,0.134708301583991
"181",8.07275560021978,10.1046004299785,0.0166163160429975,0.0056566942940614,1.89363031642158,2.49928254024455,0.169984111802701
"182",5.17159947964852,7.57456849961171,0.00174722018315554,0.000265724138725276,2.99857867250775,2.56616202187044,0.0140953881712467
"183",10.1475765358325,13.7304822493973,0.00160383679864207,0.000279669634574375,2.20785261698329,2.18739699769303,0.0912392029169273
"184",9.86970187240114,12.545295295276,0.007467427534877,0.00227008446638327,1.02821832699334,1.63635186048455,0.0562640093343943
"185",7.03476119520578,9.85884618253939,0.00539109198977161,0.00118402386903299,2.27964335291892,2.55584792129794,0.192807215841443
"186",6.21020718367822,8.54801226261104,0.00311894931592493,0.000735207528557713,2.43825294037285,3.12979291760005,0.443087156080941
"187",5.54026958843833,7.3095100791262,0.00138394116238544,0.000347372397228374,3.20470482782477,3.07286343890094,0.00301592150283103
"188",8.58659190578763,10.6755467500861,0.0080111631359433,0.00227894597607931,2.56111152659682,2.34389971363791,0.0142853409298626
"189",9.50516293641743,11.4275043060209,0.00607424967340914,0.00224219624432453,1.51178997777808,2.03319286329085,0.0945309784505999
"190",6.44210258097265,9.1566479676317,0.00562197617812371,0.00148054461859526,1.03857461044629,2.06741825327263,0.23343693587892
"191",4.4787470985789,5.94379746765364,0.0132837864566809,0.00393745956664338,3.54205829485169,1.75858617328193,0.359642326145544
"192",6.50232272009489,8.54477927289887,0.00464448937256612,0.000945012155767699,2.44720323256495,2.57903832949766,0.575689343081881
"193",7.57737984781371,9.55128581628984,0.00253296575615952,0.000714075941841918,1.58172064353293,2.44078997958779,0.093494707886443
"194",4.542577228276,6.22734277746587,0.00762787426507011,0.00202283731218666,3.25350165319282,2.539125154139,0.00127067650570956
"195",5.71704003531882,7.62079565367338,0.00379645355394043,0.000968672234965107,2.94604865380193,2.89230014962787,0.0280362749726931
"196",1.49900913752265,2.01932090480073,0.00824022070643382,0.00247475009498116,1.1588900234267,1.66670528065741,0.529038135477041
"197",8.09868069635629,10.6754801263407,0.00376786137635676,0.000783915483326181,2.45269506893252,2.20893038951069,0.00073293811851638
"198",4.77356361716184,6.97060696655324,0.00305431881566764,0.000542238652751326,1.86106217252831,2.60839700678551,0.160938258959907
"199",7.09185692235713,9.33497285369444,0.0101199582980693,0.00288407655235096,2.45826903155622,2.35082970857684,0.010368818603555
"200",6.60360432068253,8.33147236034917,0.00293040015559703,0.000605999709691163,2.99866009492452,2.28705580222746,0.0119211333945491
"201",6.76158833142464,9.30928861047486,0.00177268608525394,0.000359474488500433,2.5703600133245,2.01035613240177,0.152429672234541
"202",3.43511710312838,4.79969735947524,0.00245680516801178,0.000624049811143002,3.11695883235316,2.3332934461681,0.0781903392087158
"203",7.46053388500009,9.55945994215041,0.00892316894428552,0.00269883537235477,2.22298532451314,2.8246544629205,0.0388236753786383
"204",5.47464796319963,7.26019935386959,0.0194758698329279,0.00705825525603354,1.41224149271423,2.05851962991266,0.762650290780839
"205",7.67552131361261,10.816740597922,0.00405155722340189,0.000868348400680563,2.70042275063938,2.49569665708876,0.00175995948557139
"206",7.87728647326528,10.6491044752522,0.000772431489883041,9.98829470647e-05,2.92911977163517,2.42536056538056,0.320824591355741
"207",5.8510496795897,7.71488755435413,0.00385918514309408,0.00113709185926053,1.811492955104,2.13781672042438,0.275963970279352
"208",7.14413415603697,9.52089855199746,0.00912159783479916,0.00263111314017539,0.986389647418755,2.69707361819886,0.0797115959720908
"209",5.97131227704112,8.35504462550827,0.00130404086136809,0.000499120938234898,2.05769232358327,2.22269754755559,0.199116202078617
"210",9.99227018726699,13.1553600073535,0.00766853308124221,0.00198627188722639,2.82371358745745,2.45822810927418,0.0959009838605118
"211",10.3717235461149,12.9485165186109,0.00136067360716391,0.000339587050666057,2.16236551053804,2.7747235162731,0.0121411920404723
"212",6.11814817003599,8.30664465479411,0.00217607194937314,0.000488104533529043,2.0255441657601,2.70770551939587,0.0116819857274439
"213",4.35279442540133,6.04092263993506,0.00425107706937511,0.000866799762951509,3.01819200886633,2.63974475780753,0.0125053612747201
"214",5.56719927135671,7.82117844981861,0.00634758759778398,0.00155433325086168,3.81225943925279,2.47251109439661,0.0705451196656597
"215",7.10343180334249,9.45195105576215,0.00342596040784177,0.00094109627956046,3.69687694219081,2.37526810006,0.0221825967124022
"216",5.86582027555306,7.74117630727837,0.00185906603416564,0.000581059367705916,2.50761986633374,2.56831352979236,0.0391573007883783
"217",7.49534478090767,10.3531397489489,0.00419030356197497,0.00113984208535639,2.73742817046543,2.29997067963817,0.348544135399771
"218",5.48384800010964,7.96470599594272,0.00707005414145623,0.00171166421805691,0.897087797220243,1.51817593787905,0.00410510037712619
"219",5.21020585076328,7.01791902124036,0.0119282224268085,0.00342013168391542,2.79256087352268,2.60245062189836,0.105094534160707
"220",4.88267456597331,6.56134457903727,0.0133577521991892,0.00352868495379094,2.53209913293041,2.16175998452787,0.266543431317019
"221",3.7600173610799,4.98231670089477,0.0174118959887571,0.00809224000228187,0.437007014803104,1.59273162952126,0.285847945265471
"222",7.91649837959033,10.0446510857245,0.00776044656026692,0.00160381157732642,1.85129425961759,1.95371514421801,0.387665034095856
"223",11.3082149657011,13.512805278476,0.00220787313640552,0.00064064820901516,2.62817651797274,2.1201778163998,0.00370342542649915
"224",5.66853514730298,7.46353535052899,0.0154096361978757,0.00557000550877507,2.16179945382555,1.64571560721063,0.0335815331184149
"225",6.43606455282923,8.60507625678569,0.015889666704152,0.00490901699704221,1.76795199749294,2.14141715182111,0.176106286748947
"226",6.68079258551557,7.80731181393979,0.00370116901118073,0.000845342602425803,2.68446180267557,2.52968475714579,0.097294323877462
"227",0.850815340595437,3.24372118337278,0.00703336677852118,0.00170197677031581,1.5896504848178,2.31832890921079,0.105877395876906
