"","V1","V2","V3","V4","V5","V6","V7"
"19",7.08667839077302,8.85676598338897,0.0137452968514385,0.00550239323551449,1.58218749159378,1.72505366739481,0.0610655036792516
"20",2.01705345204288,2.71113781239239,0.0348753049788872,0.0155090827482818,1.73264418844484,1.18038097908184,0.97367437136321
"21",6.95344144778917,9.36596452063244,0.0163842342938791,0.00626264940246513,2.84049567178811,1.36383393757223,0.0365636234703556
"22",7.05029454072824,9.15436378749728,0.0202107500382566,0.00664722855921607,2.11937993765276,1.51432243852799,0.402235439352311
"23",2.3030640141579,2.80368734876645,0.0748724923107953,0.0328281653696345,2.08326358285612,1.31045451976396,0.358011871983127
"24",4.12943667219073,5.52167209193001,0.0158241871632239,0.00439789402084728,2.9033037115253,2.18102373578109,0.0709747624696232
"25",3.73410836032672,5.49858285945362,0.0168414463725914,0.00564727347603283,1.82011511314676,1.58838299413785,0.179502413479237
"26",1.74851510114652,2.56374757060571,0.0352453342255831,0.0137733695963037,2.58320225601628,1.18971441543788,0.163320873798463
"27",3.63156216514409,5.11731398739219,0.00410121372208666,0.00130877684759295,1.63875881930863,2.01858497685123,0.228040156691317
"28",5.45377517723723,7.18773695516078,0.0330580168341981,0.0122399665073131,2.33957807494359,1.70711087432692,0.117096533404012
"29",6.3833291030627,7.77935601108966,0.036639478072667,0.0126577420947515,2.72090373334938,1.43910346558098,0.0269404258304993
"30",3.70994544760786,5.32467378178001,0.0053573301824596,0.00114443483185722,0.890020685529455,1.54412732981185,0.0179381078069737
"31",3.66911280684368,5.13155617340472,0.0176966135898701,0.005933486295084,1.0308446212759,2.14137459449376,0.567450631424905
"32",3.76406572321521,5.43548622349477,0.015255990013128,0.00530269550571394,1.8747557402316,1.80053570757905,0.263718379268471
"33",4.09746183160256,5.25355865544764,0.0272899192270737,0.0114244662768673,0.0401273617784775,1.78046715879478,0.00359437450455213
"34",7.11408375472328,8.69320023375015,0.0398402840722873,0.0184042769109652,2.24523627285802,2.09062881935623,0.447571208571575
"35",4.86747210594114,6.43576305681661,0.0354792909432364,0.0161843929369715,0.270964724748552,1.43865838560561,0.784608734999493
"36",3.69892749161373,5.20366493287063,0.0260814949670662,0.0121937029081233,2.0010453002061,1.38948066324239,0.0171660587566325
"37",3.84414088933155,5.51188316242295,0.0208157722019054,0.00659225368789357,2.33148048165347,1.97308303712973,0.364527398914759
"38",3.66069691030811,5.10181049070059,0.0215465809814782,0.0100033700424324,1.27421761437876,1.12341216591136,0.41407187335291
"39",4.36011359287613,6.27111021600561,0.0117317731179239,0.00315899253795121,2.60507847435947,2.16888972636203,0.725429084457118
"40",7.4015724796522,9.25769588259058,0.0174113996601608,0.00632408424464803,1.53392996549569,1.23086982356821,0.545441814325749
"41",10.0467043288111,11.268867151295,0.0168902209252043,0.00780012651879508,1.94157591219495,1.50650401232579,0.139194636711143
"42",4.35961169545984,6.12156315262078,0.0260518412193643,0.0099843406279308,2.21568676958064,1.855335767308,0.810666856707325
"43",6.43982917626778,7.94255726176137,0.0668886789655901,0.0317449298753359,1.31676278696424,1.28063435022359,0.673395040705
"44",8.03538798613391,9.90897785803959,0.00983537818046187,0.00293881045876715,2.5828875649702,1.55197831241054,0.657801929520398
"45",3.35796522501488,4.6630420792145,0.00837380011479,0.00361562636159529,2.282392903488,1.52042302429969,0.305738440301062
"46",6.45892981622937,8.62588500188043,0.00283591580551551,0.000913291080686607,-0.228922936332683,1.97664914732977,0.350720099005845
"47",6.31584452409908,8.08200725915469,0.00928178244605909,0.00297131173442411,2.05381305222354,1.41370937138632,0.0799397657274094
"48",3.93071421550795,5.6990245579093,0.0205245786242699,0.00664171227532573,1.77270350623612,1.26203373611914,0.0431958088684682
"49",5.56857016356891,7.1695875942156,0.00516049795940654,0.00200255191487653,0.998334007317789,1.68901729197295,0.147490863368295
"50",4.84453348872936,6.49030345411215,0.0145916371651616,0.00565993947619425,0.961267283774048,1.41407468735546,0.10017671767097
"51",3.53107638336242,5.07619408508051,0.0114998389278569,0.00496428319698144,1.93663321445273,1.39943362321439,0.0226771404949381
"52",6.76322423150325,9.38122541787609,0.0185458325596852,0.00595881088608297,3.98560775629608,2.05088121965544,0.0498235377029219
"53",1.89148473342194,2.75191559675359,0.0449225287022519,0.0203849721159471,0.720418731078235,1.26179155408166,0.173629994821061
"54",4.47529717591522,6.22213595184363,0.0124821072415152,0.00396519156985087,1.68172063333926,1.65878753142055,0.362789841460233
"55",6.09715897467004,7.91030957914841,0.0102050593098018,0.00325377158175083,0.435231748184762,1.62388936657697,0.055083538674522
"56",5.0143972743847,7.07472107495723,0.00371862073079632,0.000633444374817493,1.66406368787955,1.87530319108695,0.0358388847255977
"57",2.44170734110348,3.30274697610808,0.0223619768693766,0.00972581173496151,1.32620005715635,1.31093776817416,0.36430497648323
"58",3.96625344920019,5.62003835144494,0.0626702672379691,0.0261665735659215,1.82423414331026,1.7864143116787,0.494878593235229
"59",4.14297950624758,5.86807933340506,0.00561101554733173,0.00183013977382335,2.88697565183931,2.09676895388383,0.038145819282018
"60",4.23066200584056,5.65919867213083,0.00159725079782802,0.000664112107056969,1.91057920089634,1.66455892801273,0.0395354411940664
"61",1.15790799817113,2.48622040981722,0.0311751328930864,0.0122668791671947,1.85009568820604,0.829235974358374,0.440014790668876
"62",4.42934474081031,6.18959886938582,0.00205793343059307,0.000772983294436647,0.746452387766085,1.45300605914437,0.262814047923041
"63",5.49848194329013,7.95264764558653,0.00341639701582314,0.000752737289379968,2.00007480028517,1.93718747617605,0.010319132822092
"64",11.1978092762683,13.393358107516,0.0124312372107009,0.00449504150755836,1.94441999209968,1.57021510911396,0.230577441297355
"65",1.68045367593364,2.24736774456897,0.00710943946703141,0.00149516784074277,1.06062527639599,1.81243142225973,0.0910264640280907
"66",4.97592344398261,6.7746443278932,0.00662081308383988,0.00177605874059023,2.69622784112233,2.32627986699972,0.208429202931892
"67",7.93492528136899,10.3542197231052,0.0260852572295994,0.00927286623790324,2.10154102533178,1.83973412154062,0.0404692241921263
"68",1.12049458075073,1.49446012876155,0.0455956963746456,0.0208384203683121,0.81990736624428,1.34669686255975,0.256781354292168
"69",4.78029983889887,5.92702436592297,0.0472335072854517,0.0217941452170296,1.16691605169642,1.2600198862389,0.296682268317941
"70",5.80176069773306,7.37349196935084,0.0238757215850015,0.00990390928318757,0.793415192615468,1.91981387177415,0.156900212431442
"71",5.40723278672334,7.06145963093805,0.0102814277468445,0.00360479763875526,1.98318586091554,1.90284355242755,0.000346584227458924
"72",6.59431880998482,8.48242475048489,0.0422814214291038,0.0164445811773365,2.50404385712392,1.25486129996768,0.469612331658988
"73",0.745552608045191,1.46016756047416,0.0263770179878486,0.0104219971848707,1.34021388996264,2.12042561818121,0.068215211082434
"74",3.82095408859761,4.70461767688388,0.0630467604731604,0.0327282180472403,0.442084414820846,1.18326134767841,0.65217350752266
"75",4.35162612304315,5.8254768404065,0.00371110932745117,0.00202981597804219,1.8777053809689,1.49266227430137,0.24552547870007
"76",5.07340910697552,6.97180918061159,0.0160402708797232,0.00574867354655689,1.9891069673573,2.21577958660927,0.0717907923613814
"77",3.18926085811764,4.25279563388046,0.00252891209526046,0.00138371378154439,1.39197379483188,0.651332693550822,0.440002469177144
"78",5.29814176842021,6.72119163175776,0.03505337713255,0.0154350854354415,2.97555184088381,1.73504135684126,0.00912803956665909
"79",8.9119325570773,11.7604874475979,0.0170089115219815,0.00403451790689291,1.74945070177936,1.70365986647448,0.0116263718621715
"80",5.52707603644106,6.76498769215789,0.0139878141864836,0.0054989966183242,2.93898723561835,1.87662800116109,0.465400542343274
"81",3.93254731246139,5.44141654650715,0.00177703257620321,0.000567286137042433,2.64362739686624,1.65141320354275,0.48403342817267
"82",3.33590630684303,4.65127877695132,0.0077592117235013,0.00289799080009701,2.4656933348401,1.45319654353971,0.0142041158244554
"83",3.13120442227713,4.50732790895436,0.00790857325200922,0.00295073033977389,0.70611588230667,1.56417338480262,0.253447289393198
"84",3.82084497848417,5.51480245596715,0.0123114474309643,0.00617767785272244,1.97782028244393,1.9046879646326,0.874397095849615
"85",0.968792116511337,1.70698968534737,0.0219751508662616,0.00622526991920364,1.07325689329478,0.798289846151432,0.222691552384908
"86",2.99606398073103,4.29136273480589,0.0160800862080767,0.00602158459908486,1.8924350663638,1.86318262212887,0.633830368882793
"87",2.81191382792655,4.02766720350916,0.0140878294422738,0.00662991249770289,1.4514293735445,1.12031246348241,0.458320380383362
"88",3.24393414094109,4.44661861958541,0.0160167186417303,0.00556668868896765,2.41033635938999,1.8984443921476,0.170397169523866
"89",3.5136232611685,4.9951100398947,0.0107728375523662,0.00458461914071778,3.04930312194862,1.45541184937305,0.120979800650413
"90",8.39597750860466,9.88774562412152,0.00510121944033481,0.00108303408684535,0.928213505332597,1.55477540108369,0.896397793289304
"91",10.0324155690837,11.9339087781545,0.0130610186106708,0.0042494984802155,2.2358957106561,1.83302959404698,0.244153479715451
"92",3.3435391788994,4.40584825433193,0.0437300047256278,0.0178855413642122,1.16413727607861,1.49149473376803,0.622577412395947
"93",1.74022132716493,2.35717840380045,0.0331427079358504,0.0173913395993922,1.53526956863887,1.84833137331341,0.0427392630027081
"94",3.10475696702305,4.0484381037324,0.0215857619518777,0.0119290069899102,1.84284996854853,1.44832060047134,0.146034071548725
"95",4.29853052562697,5.88631101595428,0.0197510467740548,0.0059124611303798,0.826623603553279,1.45232429722403,0.103469601343321
"96",5.14702417195711,6.63974927889147,0.0238567158372622,0.00880141805559204,1.89050260952315,1.61805834882158,0.307867823805828
"97",3.98483548306011,5.70948790038689,0.0136055039009522,0.00447348114942481,1.36566993667289,2.05897412048453,0.0122986442134216
"98",5.4232049378891,7.26599538551471,0.030605714905355,0.0110641921794286,1.76464075236156,1.25469151923241,0.178555601476396
"99",6.5396976643774,8.85798932084768,0.0028825307805681,0.000604542986839263,1.87752621885593,1.7828526652839,0.628516430557834
"100",12.5122808900862,14.4254520895267,0.006120528632161,0.00170220060746928,2.40575935554147,1.82446035012951,0.00129617137796434
"101",3.40755363871126,4.76453592736131,0.0342626515584571,0.0145749711122366,1.37564047191893,1.91306639175493,0.0765874436414002
"102",6.13923136991936,7.79932960989976,0.0290495566676804,0.0115694967623047,0.901017511963871,1.81188387081105,0.319585393117153
"103",3.50340990289352,4.67771388766047,0.0237540087495072,0.00802656670592217,2.27879028536239,2.34308200933653,0.10905668660175
"104",3.79879946952968,5.38782688618769,0.0204889508406021,0.00625682602633787,1.94553189270273,1.75453460930191,0.431635437169271
"105",4.22028714568036,5.57885659893185,0.025866684474647,0.0102210138529393,1.35418996330584,1.07731036748556,0.789002671492221
"106",4.19293486121702,5.8986460328856,0.0164549799187773,0.0056654217383969,3.39762853995853,1.74860411968199,0.00739626849298347
"107",2.21925019183977,3.16291163133548,0.0319042959651662,0.0113094538680256,1.90632964968253,2.45012060037593,0.104265433894301
"108",2.28358419838454,3.21688447815894,0.0216974230691062,0.00841484578209567,0.944540701921718,1.18107950432912,0.0274264055236474
"109",4.31996117182626,5.94536230791345,0.0209015373323673,0.00928919551271867,1.61702492869924,1.48766101207591,0.624455664970702
"110",0.520216325217276,3.01179725810545,0.00188896808204153,0.000278750409959394,2.30745676947237,2.13360732134423,0.00750200660552369
"111",6.62288103930397,8.75624048954886,0.027289657374,0.0095757431611953,1.61909947536707,2.05537907445074,0.0210489528448399
"112",4.04309669374043,5.59726106036495,0.039031690674062,0.0158129408730945,0.747145615692738,1.57156025699615,0.00730050450789066
"113",0.487577095016063,2.81688011292407,0.0363303811411858,0.017920003098152,1.14537898146965,1.58229014445272,0.718789989445251
"114",4.72578786326463,6.4083157379783,0.00733344776480899,0.00304953333444846,1.51970693820489,2.02012446712857,0.120970545430487
"115",1.89232426360985,2.60157660768161,0.0354188483321497,0.015247976194926,0.86842655511857,1.80347114856698,0.245770083022448
"116",4.67168883392957,5.8227826332674,0.0409756498128726,0.0152771173810645,2.66736471173629,1.50785940908176,0.259136482167782
"117",5.23094483544629,7.38909343551416,0.0290888329510423,0.00962125770360944,0.837082518145552,1.27852895348387,0.677864916214428
"118",9.14654985275999,12.0974248432441,0.0105119813423503,0.00248154916678667,3.19484261394268,1.96906069032478,0.00027175418507297
"119",5.97209671346405,7.567608242859,0.0320402448399632,0.0135895830754821,2.02025132971443,1.65683351245163,0.00618985766576863
"120",1.37774079232566,2.60820441847192,0.0473297062906399,0.0191832370786887,1.96817567458946,1.29153955120396,0.337297379298974
"121",5.88296126504848,8.06120008148431,0.00551465914070759,0.00197031021171101,2.78552327589839,2.44236090287874,0.0884148721748557
"122",3.57711923717548,5.12992311710601,0.00983564720860286,0.00296082372500367,0.940526875932928,1.68110129717178,0.109696666565929
"123",0.556679277235258,0.884664802240301,0.00973811653505874,0.00412016304097362,1.86371019820648,1.29133664672913,0.610803049757197
"124",6.5740516686632,8.47267396588977,0.0181938605568289,0.00611265479820589,-0.192919708072383,1.74261901069647,0.350400709222306
"125",10.9127342656559,12.4193737454132,0.0148952616809281,0.00542290776213811,2.32555316166934,2.30509810145375,0.0157603532339434
"126",4.93131491146999,6.6053273036039,0.0158183610720792,0.00515437198056412,2.40983711096423,2.08988563132996,0.119993180772392
"127",3.27942185199051,5.14703044795487,0.0265957646537319,0.00867623650447863,2.74824724258833,1.48196844906632,0.124859386047599
"128",11.6753238194232,13.0786725555698,0.0166121005914993,0.0054866048830981,1.59922690286571,0.810268285918179,0.0883784987074389
"129",8.17270756264277,10.6111889892685,0.0111825156787541,0.00345147358280307,2.83291655862771,2.73914325520631,0.158383550709438
"130",6.63308302550773,7.80368399009156,0.0581413443156246,0.02652767976231,0.578710414003242,0.975147141514439,0.308419385741423
"131",6.36681397167881,7.80973260337166,0.0151191890256989,0.00497066107009853,2.2908920805043,1.97536503792686,0.768120107502032
"132",4.15308925840613,5.68982236447438,0.012962718697608,0.00421831685717938,1.28099314817059,1.62181943277171,0.107231743779051
"133",5.50629592715487,5.95806636802579,0.0320545492186528,0.0157655165697217,0.524620495939608,1.48780439393083,0.0909049238426597
"134",7.61550743443814,9.16890116698964,0.0377504026407446,0.0131415795594678,1.85305235388206,1.62457060698784,0.164459045449779
"135",12.7636737221186,14.828516070417,0.00212098636567143,0.000511011584795773,0.398355174151427,1.57115114154206,0.539628415208765
"136",2.15155913627207,3.05996352141745,0.024450418844029,0.0116326138451714,0.97679678205865,1.09758794708073,0.0469490381787341
"137",0.30695693365616,1.98522052272923,0.0269547107188164,0.0118974144567693,2.24582822831997,1.20217922298396,0.395665308569579
"138",5.28196859079523,7.57248251522801,0.0022524263794283,0.000403778475398409,1.73060548998929,1.81389865827622,0.114532311130688
"139",5.39525138315223,7.49015914139064,0.024105156186265,0.0096884239247309,2.0346207688637,1.85419647054392,0.427482002943599
"140",1.28074816983785,2.57201098522227,0.0234794085288788,0.00930542759377567,1.53154951393837,1.97582862847607,0.279686707347097
"141",3.31799268015757,5.1065849215292,0.0542299568196694,0.0262042269640577,0.257733441078706,1.00440741442637,0.126035350414249
"142",0.422377048745105,1.18183512872108,0.0366193203292692,0.0172282531035251,0.497458179772976,1.01065421952316,0.203943393176978
"143",6.28453743333935,9.12398876729742,0.0141285430056536,0.00395592274732831,3.46746459807314,2.43523424603726,0.124402360297586
"144",0.323972870553197,0.858053465286885,0.0521580477692928,0.0261242533227147,0.998767589663278,1.39540840972464,0.00339514867105351
"145",2.78436170740844,3.68212535351724,0.0691566983049447,0.0354839913195634,1.03607879348782,1.75534121538114,0.274152403003108
"146",3.80221165777476,5.2141853618695,0.0538058563068501,0.0261833550864347,0.951731690789597,0.742908969674421,0.103154166855006
"147",3.49605443705312,4.55308768824351,0.0158092272561042,0.00650600682440033,1.06831296459805,2.04630380705551,0.0559843048714271
"148",4.48747381312859,6.47363025220743,0.0198150220278665,0.00678349063219974,1.68954183434883,2.21377932422493,0.22108345829191
"149",3.61815771277682,5.09835400362263,0.0485443454074233,0.0248786220738175,0.39080038191051,0.559722725567788,0.643077097483162
"150",6.2597375772979,8.63196276239907,0.0125830545132503,0.00379601287087039,2.62311648303304,2.24696494488837,0.113808386389754
"151",5.99741657326828,6.98744368806863,0.0265096339049558,0.00991567935167259,1.8883211592294,2.30250894829737,0.0254143219365812
"152",4.75359705334915,6.98016613988805,0.0127329088214044,0.00358186638247709,1.55058789217579,1.66315211565933,0.347400578674664
"153",3.56664893907139,4.81711729670996,0.0551342716011617,0.0235909222714037,2.04277799126529,1.84269670081649,0.00170110769906406
"154",2.38813168818853,2.81207514647775,0.00745592557055036,0.00266499638046347,0.923223482435237,1.34953435465025,0.00905681133899894
"155",9.65954309121095,13.1411529502473,0.00339198482228176,0.000801048958830264,2.71531347629747,1.97427527820279,0.137648725944693
"156",3.79156035294437,5.38174840552183,0.0126774301115663,0.0046189048717753,1.59520431193884,2.00592910848906,0.0213481646455012
"157",1.39761384557384,2.08419784195971,0.0739543404600121,0.0368309006415509,2.18449244070731,1.04426469280792,0.753695376513185
"158",6.43986420332064,8.70186319483714,0.0216518441796639,0.00799201417901524,0.347388370991124,1.62591109098831,0.0165482322904463
"159",4.62990945127733,6.20619500638249,0.00950810595008417,0.00326460605996615,2.78561794106605,1.80151092579536,0.00320763997807871
"160",5.21540090813393,6.85412541605892,0.035245729534907,0.0170107735857605,1.26651424601777,0.980957982491943,0.224950524080654
"161",3.79041704372653,5.18988839102248,0.00737610909372766,0.00154508959592209,1.43954900118322,1.78219195601489,0.00825403862843344
"162",2.68284452713051,3.76924553737285,0.0229012899884394,0.00843167560467145,1.83247605784434,2.12246622594519,0.349268762499236
"163",4.34429865454304,5.90369984323264,0.0105590294393591,0.00334209300793936,1.72442848571786,1.93429936175991,0.062475937476175
"164",4.46430280948802,6.40978849337604,0.00435654393761264,0.00165418275882478,2.02271115064599,2.57146189715078,0.0143026896397308
"165",4.99875849382529,7.0166032090651,0.0398209125820779,0.0146428081235804,1.50254069242826,1.83649245471965,0.170321517079471
"166",2.48544327491448,3.5320675748944,0.0487683734804379,0.0197731217875527,2.27545046003985,1.33696232893425,0.248444976759387
"167",3.04215134715869,4.08833254205733,0.0195897871919436,0.00676293744439616,2.4457062473011,1.49904835345046,0.00980256884897612
"168",4.90048936058435,6.66030243114048,0.0181702565418744,0.00636182601998336,1.57113264773733,1.85611974308595,0.233384817079881
"169",4.26368200693589,5.90224798657021,0.0112822708675488,0.00398933170184834,2.24694631886748,2.26183830615212,0.125920430375477
"170",3.43154097829447,4.5546699985364,0.0227273467751429,0.00976192262116171,2.3802773277374,1.38239043390264,0.832939167791847
"171",3.87298198355941,5.15842607604752,0.013439175601177,0.00366846843130031,0.554290979140829,2.04259486841608,0.327113405305452
"172",5.35911599425342,7.47778455619481,0.0272472364900275,0.0130313631310216,1.9869425401494,1.70185752290966,0.0615166943505485
"173",2.40258721655035,3.20642488246912,0.0149726295704835,0.00745719061857802,2.06300778122075,1.63731490780566,0.596422131153144
"174",5.61090530275638,7.42441535492842,0.00386000635990419,0.000542528716976243,0.0975239014972556,1.84632407093493,0.0561300048028075
"175",4.63749095707378,6.67718356944133,0.0146753096326334,0.0048707806232498,2.08723568332867,1.31763621462361,0.759678646580852
"176",4.64396965163755,6.27149379820787,0.0187734879718265,0.00612574330648874,0.988708059133118,1.92473853888709,0.00629785475361599
"177",5.92225936868954,8.27655788633626,0.014508122549871,0.00432847566130784,1.48491091654608,2.02897459640771,0.00261092614267378
"178",4.56697276907939,6.22895324964499,0.0409053197527796,0.0160365328691506,1.53302973731926,2.03531149409439,0.256996522162521
"179",4.45438266635069,5.51537826319863,0.0203328133364377,0.00836570683148669,1.79000281319376,1.52978744058493,0.41345454883663
"180",7.15378283139001,9.20354026333213,0.0098231472016273,0.0033736095632676,2.99360328127249,2.17394058421392,0.0110492543194437
"181",3.35119285855348,4.87079171013689,0.0294259171781705,0.0123262112172474,1.1491661115258,1.95735008965353,0.277955247639636
"182",6.07615949353562,7.76689187405134,0.0433465192682226,0.0166299015424938,1.20308859336247,1.66547849167194,0.305553847265885
"183",3.5267452341561,4.82506152510871,0.0444445528708191,0.0203549469798274,1.60909396251496,1.28089127128655,0.172953083143943
"184",8.30965043602826,10.0154975477831,0.0108466525458915,0.00363555290759388,2.07126497133134,2.08261473746778,0.0732324838734534
"185",3.51766263514315,4.89220602697325,0.024417929783656,0.00857612537983415,0.819814011552942,0.959131681291143,0.521924063720664
"186",5.2735951929924,6.62300515219699,0.03547323309989,0.015766409491496,2.64447770329493,1.29005966226448,0.0556359295468764
"187",2.38539494307876,3.35574528378705,0.0628289616712953,0.0243797042740341,1.45211933405547,0.913094257266373,0.00400090672375575
"188",4.35651494220704,5.44150337288615,0.0454366400944943,0.0179845648239572,1.83877176019464,1.64546512536497,0.0938305384417905
"189",3.31835503838715,4.82070557025754,0.0174869634464527,0.00457826084582197,2.23416794450604,1.18666321057569,0.311287581165053
"190",4.90483081430717,6.27882706503636,0.0152421739112679,0.00488115682231355,1.12469782931577,1.92434979312559,0.605006708712483
"191",0.871672969958736,1.47796266545068,0.00957980928209184,0.00443555750339175,0.823927650949279,1.3256394706162,0.0583112476505295
"192",3.38206723631374,4.89251010891867,0.0168933242404843,0.00580109101158044,2.03599716728248,1.18653691109283,0.660766880628422
"193",6.08129734266787,8.34535496771224,0.0191323899719441,0.00646161786302418,2.19627029733394,1.41511700286027,0.023213237416756
"194",7.00502291508227,10.2505499291092,0.0120372994069033,0.00296789362095673,2.75727725070197,2.20784643607455,0.0542286438917964
"195",4.82289834826106,7.1816934344568,0.00712271480552168,0.00152987112568115,3.17463387467544,2.35270247411352,0.101893041365598
"196",6.64071331850993,9.22490206166008,0.000747344342874212,0.000141695890089943,2.85091020269643,2.40282833027937,0.00992116031229329
"197",1.42896508088589,2.29688979936279,0.0286130670890334,0.0108751246926135,1.74085342475048,1.56419587204322,0.0509207083995571
"198",4.6739560223982,6.28038118301966,0.0122950812595586,0.00434312065956083,2.55311292881777,1.61710814235539,0.20730882744567
"199",5.71882503705499,7.36849019180099,0.0148476931600733,0.00504149943121518,1.4996514575962,1.33179793529088,0.420773894092623
"200",2.10535426873766,2.93571666287149,0.0155479005001281,0.00746477932102968,2.44155242042299,1.17319067678686,0.0398634043364167
"201",7.46277233611957,9.48496009602361,0.0244301674069861,0.00711007108804546,1.79084008439576,2.01465242529063,0.0764077163318415
"202",4.23566929978714,5.36498641964852,0.0341641192177728,0.0134928943288489,0.750017833287545,1.45985705380461,0.118945342812056
"203",3.71306780491359,4.97662206451811,0.0242282974478421,0.00939404098711694,2.90219030656012,1.4862205964528,0.131982005622369
"204",8.51916571134175,10.8417922707865,0.010037447856661,0.00296930363840903,2.24326387017261,1.87606212140368,0.0896316223344185
"205",8.79984365970538,11.083923614524,0.0381854911144502,0.0169105974840408,1.67894804865129,1.29085386470974,0.00453465962153166
"206",7.90329415636311,10.2038508280372,0.00814244508641704,0.00262341342506972,2.09788934989856,1.98236976955802,0.888583176991737
"207",5.69189602708951,7.38437288484597,0.0198729938920754,0.00710247468689945,1.02765199187895,1.82711908130443,0.158398419923551
"208",9.86692055690553,12.9126644800401,0.0192768204858007,0.00776711287808368,2.32121949483858,1.87771501745402,0.0498553693372141
"209",2.52999409430141,3.48651495157703,0.0151171057936769,0.00463825361842851,0.784489985843917,0.948433837762435,0.068435994443228
"210",1.23279203787716,1.87584427819304,0.037061856640869,0.0150286332936326,2.2404210564354,1.60827298276143,0.148554328415658
"211",4.69747316519173,6.2146071124044,0.0259214158880067,0.00968175197402865,1.26536729606228,1.72916273385066,0.045512326081701
"212",6.26486608052485,8.590080116178,0.0150736500788587,0.00453872405363731,3.02193967727524,1.94428049082058,0.0998330955190775
"213",3.5198148559849,5.18266617309034,0.0361125903771886,0.0123104260342148,1.68731429938643,1.86587626939865,0.223943295738388
"214",3.50960165755889,5.15364584459502,0.0148631169034303,0.00466414913947499,0.419451499236415,1.48423399143394,0.0745739455858327
"215",4.19151485849283,6.05390052930827,0.0140800899212141,0.00455557612108798,1.13679679660416,2.28806987675727,0.00520531216655562
"216",10.3339859099396,11.4051145234337,0.00898081531640632,0.00355930375644042,1.36803138979419,1.58702358250672,0.0238870270690973
"217",4.95971878873387,6.68629747243191,0.00780776172338893,0.00247391535165642,2.82797090183878,1.72796725522462,0.424426559350314
"218",5.12101066020455,6.81353881761618,0.0214808804955187,0.00692691231541309,1.59045027174285,1.63204265634929,0.0276417209387678
"219",9.28315176383359,10.8159829134763,0.0286851421355995,0.0156104095585018,0.343203508713071,1.49366851406993,0.247685917435965
"220",8.59927918978814,11.1719046313292,0.00389205689500471,0.00106151707235536,2.542860653114,2.31630929951748,0.0503987726370925
"221",8.44024501822508,11.3151485629881,0.00254783366725692,0.000724739067554603,1.11247437757682,2.21252998581899,0.57017692374561
"222",4.975077026377,6.20487408790347,0.019671590429111,0.00887288772856248,2.86863859382259,1.60946104121239,0.106110482772544
"223",1.36839939139442,1.83916174811909,0.0806520703054531,0.0285251128879887,2.31906578610573,1.25525593831941,0.10949991748425
"224",5.98304932019577,7.48548202854681,0.0195924078382141,0.0053130542791156,1.57413291003506,1.98694772656179,0.0401996296738514
"225",0.620580498223547,1.90883472331877,0.060767341995787,0.0276038940657683,0.519923723745668,1.6585644376444,0.0084097708110844
"226",2.83441190500323,4.225795919335,0.027789171900866,0.00982460226281678,1.65844874803915,2.06717937394154,0.0539259724003076
"227",0.417619030812073,1.98752077385696,0.00969808434158309,0.0020894432767718,-0.634400832630977,1.56949898648563,0.32600828992323
