2.582151143699885854e+00,4.378746088920477675e+00,-1.105162919592131698e-01
5.185953823339773727e+00,3.324802474402388519e+00,2.123504858123752559e+00
1.491523393179745138e+00,2.452742145164596543e+00,3.824866576470173474e+00
3.327458395159231586e+00,1.089367907805973923e+00,6.765793146401641867e-01
3.438434420211054388e+00,2.594309537094020346e+00,1.158814814034976881e-01
2.941726892057175746e+00,1.986850873659922412e+00,2.943994028149302444e+00
2.714898751213563610e+00,1.281223020544909108e+00,3.503269174927762908e+00
1.627674865800585291e+00,7.422378449222545305e-01,3.522098862946215991e+00
4.273938361175134482e+00,2.419556769625864856e+00,2.429616990637838203e+00
3.569048600494461265e+00,2.594082861066196344e+00,2.406155982326933174e+00
3.771311179368282307e+00,3.396395479812584828e+00,2.435817144144289514e+00
3.947290417375084459e+00,3.144020635410686548e+00,-1.083870849165936429e-01
4.429725986505516744e+00,3.076857982744251263e+00,2.115064015191771674e+00
4.212219115418835536e+00,3.380492650101473817e+00,5.478106910979261418e-02
3.921250504085277644e+00,6.054414202741727202e-02,2.161465437907259535e+00
5.284154445179690684e-01,2.486199164922647142e+00,8.595356858826065372e-01
3.575884013831028607e+00,2.056822766650731715e+00,2.644125132076295959e+00
3.807357467303683851e+00,3.005301212692546464e+00,2.824332167032039820e+00
3.684730146426411945e+00,-1.689559567690825714e+00,2.658685429420180046e+00
3.842415673560241718e+00,2.405591698713124060e+00,3.392700047673538499e+00
3.123663012003709660e+00,2.338410174875339642e+00,2.968333791241698494e-01
4.991383981432902850e+00,8.409873240194998267e-01,2.265463708816106703e+00
3.513890901817803059e+00,3.132624827025686787e-01,2.777022640949240451e+00
5.922325773512560509e+00,3.935887965751875939e+00,1.366545026493499959e+00
3.954603156009094622e+00,1.639029899451839078e+00,9.585434954441819366e-01
4.662153755957895385e+00,2.089859111733225916e+00,8.672226267792061405e-01
3.531442371370998146e+00,-9.052392426634807698e-01,-4.588933998257822000e-01
1.707226709875701909e+00,3.303639447885246216e+00,9.834482998921530994e-01
4.904943134144401640e+00,1.310185948429505531e+00,2.019120286952442722e+00
2.934104154290226862e+00,3.117253498786221488e+00,3.682768258263511285e+00
2.017407015814542959e+00,1.108161989107608880e+00,1.813104178097255215e+00
3.741180412661560872e+00,2.175235091343341143e+00,2.736320800214271376e+00
5.031562352198986510e+00,3.418558320357726998e+00,4.823326707844559080e-01
3.379834271718404448e+00,2.503176020475195607e+00,2.550626149835303558e+00
3.959368980267185201e+00,-1.122048715262987106e-01,2.211980839697520046e-02
6.734133997981224251e-01,2.971481030485618735e+00,9.895556446077631296e-01
2.936830782484392888e+00,1.279331250070369519e+00,6.009879911292148602e-01
3.796818595587068135e+00,2.968817396987300850e+00,-4.311560491123692107e-01
1.948291317373114229e+00,3.159478107446874073e+00,2.227253510415927895e+00
1.447555291629947893e+00,3.621936878756507827e+00,3.196136075656591746e+00
4.186625176607691401e+00,2.136979729869003197e+00,2.652082481999172625e+00
3.835543655161741228e+00,4.968898407117001703e+00,2.443939502654172369e+00
3.397645222888505234e+00,2.776120407767241005e+00,3.065317971163473931e+00
2.097154144597493275e+00,1.940602370420549505e+00,3.232141035850086386e+00
3.037587866276883819e+00,4.425393702810899832e+00,-7.122049820596216829e-01
3.829446077791384795e+00,3.792808358813542391e+00,3.455362120924673874e+00
3.707033871936171288e+00,1.535162130313382445e+00,3.249639842302489146e-01
2.412934630507171274e+00,1.536567071161087483e+00,2.659013092508213827e+00
2.519207197514087948e+00,-1.119266297698029849e-01,8.295967327035468353e-01
4.847276281753040372e+00,2.867769575917687774e+00,-6.116581024859805149e-01
2.330045747882566687e+00,2.497800102866394756e+00,2.301646355464535443e+00
3.154132532945574496e+00,3.045751865980381279e+00,2.876085452265356501e+00
2.466798410720726142e+00,2.845408994871035269e+00,1.177186954225563520e+00
3.913014208349557155e+00,3.446346201996824732e+00,4.340365517118840444e+00
4.235241735302349930e+00,4.567252238980232804e+00,-1.023800287370252027e-01
5.755698288898887682e+00,2.756958276471643821e+00,3.138328354850087099e+00
3.605860959822667855e+00,2.833732152118275671e+00,2.488531532899663556e+00
4.222942637149566636e+00,2.661448038600885191e+00,3.506626770598602505e+00
4.689868565762256303e+00,3.289302524505018699e+00,7.938743235333430848e-01
2.804263121284479965e+00,2.210687595165527597e+00,3.474344215133498004e+00
4.118346980692772163e+00,2.786390340940470001e+00,7.984184118592625445e-01
2.192501344002421693e+00,3.030474099009785593e+00,4.073903327757700588e+00
3.844822209657378309e+00,4.045414709834955325e+00,9.662114999923145930e-01
3.353682856329526452e+00,2.760539221704468638e+00,2.752850487163958970e+00
4.943108536188985269e+00,4.644124839116956061e+00,4.327808894218355462e+00
3.578292450450226259e+00,3.261648052837545997e+00,9.362025136176251872e-01
3.045144932651111525e+00,2.573227046351120872e+00,8.391684552412551623e-01
2.738486925908795833e+00,2.524503410628778699e+00,2.698805298551728793e+00
3.085150140219362402e+00,3.307079754250565440e+00,1.753050948549186971e+00
3.943909104193939807e+00,2.821890365798882527e+00,2.713767017647833679e+00
4.742807067498243434e+00,2.185245228411211382e+00,2.500341663964851691e+00
3.601939234401720924e+00,1.170032496895046625e+00,9.210228790890718775e-01
3.722606572616077081e+00,3.568578985773305678e+00,2.799436060011156191e-01
3.751984056372354104e+00,1.306570524762644681e+00,5.640196403213666443e-01
3.889774032591146291e+00,2.454332489735598699e+00,1.215979953377827716e+00
1.841376767103769962e+00,3.218279311513957630e+00,1.676527791228965558e+00
3.096858289433363609e+00,4.051263028781178832e+00,5.107058483402411309e-01
3.282082930024666556e+00,2.581977784839792900e+00,1.266871407565538066e+00
4.679383958542550737e+00,3.045162654106406741e+00,1.946711904027464746e+00
3.737131783820779152e+00,3.440993556550733690e+00,1.630944554026824811e+00
3.753377463378222423e+00,1.972147601627407321e+00,3.400980883600335236e+00
3.744675962917940026e+00,1.105994648445227879e+00,2.888488401651222670e+00
2.728558274418489304e+00,3.934673315084967538e+00,8.838407888601192142e-02
3.743116015340885117e+00,1.485191546301718457e+00,5.487520876507372414e-01
4.085955217056408628e+00,2.952966603329945650e-01,2.113087476071263016e+00
3.913415097857523062e+00,4.113152624300141724e+00,-4.481239446908258928e-01
3.256883549889666885e+00,1.101470212897967427e+00,2.564573477958712378e+00
4.824207440917205325e+00,3.838955015351993572e-01,3.353015750290953889e+00
4.068544792806638277e+00,3.893829386745638388e+00,9.903288476100026161e-01
2.470852195232974946e+00,2.139494565463827769e+00,8.665670312728120106e-02
2.759343411451780970e+00,4.565332048494857631e+00,2.992503882358605871e+00
4.528898693463763614e+00,2.705473902163491484e+00,8.695373586879753258e-01
2.513808497689459465e+00,2.321968189497872981e+00,2.815283037576850507e-03
3.216283326725732472e+00,2.782144492272907055e+00,2.169379085345620517e+00
4.758913724916593146e+00,9.039549399828654686e-01,1.955273112414652736e+00
2.400388074547571193e+00,1.353608942324701303e+00,1.175433338305404307e+00
3.554460774336183793e+00,4.117412906767881076e+00,8.961445831595552525e-01
2.776143901447599038e+00,2.724761762297857715e+00,1.116602250277641595e+00
2.036610309760527482e+00,3.727395639862448373e+00,5.869738984367799395e-01
4.470284060903360945e+00,2.168715833921625258e+00,3.336943480327490885e+00
1.467690361589198300e+00,3.098703101744022526e+00,3.093884162225560175e+00
3.151910671529984498e+00,4.007527166814238484e+00,2.568918590851827943e+00
4.098465224338180946e+00,3.815498809988167483e+00,1.273582898228268201e+00
4.523314064819333957e+00,1.881169956478712768e+00,4.638584776604813831e-01
2.312694995068098169e+00,2.987070913334072930e+00,2.209343842832476312e+00
5.497288224372996801e+00,2.570388736086071990e+00,4.057516637824776229e-01
2.924844511153180004e+00,4.339759598603220248e+00,2.062892148970498774e+00
4.607600877191812216e+00,4.007205653160056613e+00,2.001348387725588651e+00
3.606396245847791615e+00,3.310508672972844568e+00,2.230120052160903477e+00
4.476437117471850691e+00,2.167518594521615771e+00,1.309097793470147097e+00
5.182823429878020249e+00,1.337357016220587225e+00,2.735051597322355477e+00
2.922521876740576285e+00,4.064374612886812344e+00,2.129808124351992404e+00
3.547762016363199766e+00,2.083049937413027575e+00,6.987777185621217857e-01
3.834563867431623141e+00,3.079411390194926490e+00,1.948919987599665005e+00
2.543083763277420584e+00,4.388255441846216520e+00,3.046377958613319947e-01
4.090615777309695389e+00,2.854731398906163786e+00,5.390910124524792568e-01
6.262921022593350706e-01,2.020366175580794454e+00,1.794420262547656408e+00
3.959043827001137217e+00,3.697062721475430802e+00,2.707675965043871091e+00
4.099035187769904276e+00,3.779318180305202834e-01,2.583114385696791526e+00
2.819013911975901454e+00,3.389592238569417049e+00,3.209782754144858252e+00
3.253940624493557809e+00,3.765316083440368278e+00,4.017042349198610141e-01
2.492567534567140086e+00,1.993527496248889141e+00,-1.102949368870155961e-01
1.881273907843989512e+00,1.337483639798170643e+00,3.056144433897923562e+00
3.445915002562626839e+00,2.616850153191995876e+00,1.542868370453560178e+00
2.617183465217213456e+00,2.893619781389181078e+00,1.815808869297572681e+00
4.346813708692559786e+00,3.417170830910894352e+00,1.282954255959900536e+00
2.441911279048005312e+00,4.581914073469530280e+00,2.568078706993627947e+00
3.026659735619364522e+00,1.786152337531133227e+00,1.457401946437812290e+00
3.252697032196114613e+00,2.127947939116349385e+00,1.430235976550656263e+00
4.445991488152263749e+00,2.736848249389813414e+00,2.650581167072492139e+00
2.607628522814435801e+00,2.258264087274070686e+00,3.137334822926324929e+00
3.675034307678725298e+00,1.133108232130322524e+00,2.528410956664156828e+00
3.259242286301671676e+00,1.932196193489573277e+00,3.465142430827737652e+00
3.048853715488852423e+00,2.118348624685491899e+00,2.394221248686880354e+00
3.717890150768695445e+00,3.068364126636204503e+00,1.369596707172244354e+00
4.163565449894862880e+00,5.244846505910452095e-01,1.887812686801324302e+00
3.003500885041910706e+00,8.358001975019826446e-01,3.247028383025841070e+00
4.860847002761040869e+00,1.883032682233481525e+00,9.072336623139145573e-01
2.872748108164843828e+00,3.338685720528959955e+00,2.258483214959619012e+00
4.694126140584764961e+00,1.480948234635675931e+00,1.357936203911186634e+00
3.773206554746260544e+00,5.696269082242048087e-01,2.671141996938123153e+00
3.811278906654954390e+00,2.825767054137820811e+00,2.059877755509591069e+00
2.809689759826044853e+00,3.262837243731829151e+00,3.319889017257408259e+00
4.187938592371901692e+00,8.944208046106425503e-01,3.104573637956221877e+00
3.184515965761633094e+00,8.010071333046572262e-01,1.013555137894350366e+00
4.930540302168389566e+00,2.234376488273948969e+00,3.105416311082155323e-01
2.917852835701341796e+00,3.226208558933516102e+00,1.359566433292032972e+00
4.147600996274483975e+00,2.761610228121555544e+00,1.717115630987120500e+00
3.818770129550960402e+00,2.816767620098052927e+00,1.597363181201236548e+00
3.887270214141641755e+00,-6.077640609479675188e-02,1.359749044438886278e-01
3.320436441324460475e+00,3.696395874432090611e+00,2.272244594655492556e+00
3.303814927881353114e+00,3.584028536942922116e+00,2.163047324674950644e+00
5.339488991348492419e+00,-3.314238168992422184e-01,1.065951098225817573e+00
2.739514417313965833e+00,1.406226151785443967e+00,1.738871958561873488e+00
2.415387489881724026e+00,7.937731539485257670e-01,2.476799898878043305e+00
4.087363193717383325e+00,2.854693659056870114e+00,2.678420626157539175e+00
3.825389182104702357e+00,2.191580595096086270e+00,1.252188176208315351e+00
4.321231560372158498e+00,1.749550996964200245e+00,1.142912911982959967e+00
1.723485020280633329e+00,8.317799542328176976e-01,6.026472688390132060e-01
4.219826780666291910e+00,2.552179197726579307e+00,-2.143733323369821919e-01
4.049002584727821485e+00,4.272728721292764043e+00,4.417995273286694058e+00
3.843352279556549345e+00,2.711174661461030144e+00,1.601756162700471275e+00
4.892585469008873922e+00,2.391490798426673781e+00,-4.391746595158242950e-01
4.110474912544989756e+00,1.236352748665644485e-01,1.878719308428873136e+00
2.747372392210612801e+00,2.800522230566439230e+00,1.852053672174462262e+00
2.079018524371964105e+00,2.655507930360555768e+00,1.715446475965280326e+00
3.585233187936840871e+00,2.592889528388842013e+00,3.175713112836936691e+00
4.523463544505299971e+00,2.874301740585956111e+00,2.593898165858793625e+00
3.596971592903539516e+00,2.316608338583052706e+00,9.141410545459685011e-01
1.954216954923743810e+00,1.421163670199599549e+00,3.775359984808884573e+00
3.904626861065332744e+00,2.388130777370034430e+00,1.991137137932329271e+00
5.091920942609653444e+00,3.646314599780894561e+00,1.663094371494852064e+00
3.685722199608038263e+00,8.360709361085603142e-01,5.384819674739441675e-01
3.387017120798819114e+00,2.124607551875810518e+00,8.787861304469023471e-01
2.040047341587130081e+00,-2.962520846868763602e-01,-3.713556489218682866e-01
4.086690587166388333e+00,2.178600524652115400e+00,2.257880058285407499e-01
3.610341776371328137e+00,2.366639825352501170e+00,3.302114838964563592e+00
3.509061122066168270e+00,2.541070430333536745e+00,1.734843102726913111e+00
2.803941611785548016e+00,2.791560744026418406e-01,3.725117252811808388e+00
4.051041035099978593e+00,2.599518569218817188e+00,2.739910304720265088e+00
4.763476131363661104e+00,3.134124378225994906e-02,3.210337339157479652e-01
4.360768544458457185e+00,4.640156259780067849e+00,2.509761554413158180e+00
5.631319134032186646e+00,2.319704932114361906e+00,1.795334051570216971e+00
4.099455300166886751e+00,2.152400038350624212e-01,3.362162678013018713e+00
3.590566972235542220e+00,2.345274908017609405e+00,7.798968359203025669e-01
4.098884600995122973e+00,2.214580397703826531e+00,2.501470589022835700e+00
3.200641593398129370e+00,3.455831947699376183e+00,1.637068757622091253e+00
1.656259451804247718e+00,-3.939444099210235861e-01,3.537113568238023031e+00
2.556529857410295037e+00,2.766541365872301927e+00,1.571168174246926119e+00
3.983579108831190485e+00,2.045637458656806018e+00,8.722675553030307949e-01
2.767498502353680223e+00,2.856475649328221955e+00,4.160879995256586916e+00
4.215454615709358421e+00,1.930292673675168658e+00,1.176034127478885694e+00
3.388234950696319636e+00,3.069271544772298910e+00,1.639690795292743752e+00
3.244294330630889345e+00,2.715234246596283540e+00,3.179719848493302692e+00
3.676124097281224579e+00,1.410942253337406971e+00,2.300592817728223771e+00
4.499658843771911165e+00,3.395340834054240808e+00,1.166578533226264147e+00
5.131978970817714369e+00,1.473579813234945135e+00,2.281795118151479784e-01
4.552942337824268826e+00,3.199642814682756242e+00,6.651623396328332216e-01
3.053433407971851032e+00,2.404633949640938795e+00,3.235317290598990425e+00
3.017893822632583323e+00,3.039532680870913328e+00,1.056110600154764212e+00
3.169493571937570753e+00,2.855147554928455733e+00,3.362783296238925246e+00
3.866210695031543132e+00,6.046865104040382022e-01,3.792771949102886175e+00
4.073685776891658783e+00,2.958014651097356840e+00,4.415251522376619775e+00
3.128730558176191057e+00,3.500575597033532382e+00,3.217618077187356818e+00
4.901855510939738814e+00,2.782227232563192931e+00,-1.466566287499974364e-01
4.075470641317725295e+00,2.925120368160792683e+00,1.479277475226715710e+00
1.655450845037640173e+00,2.451819736883243728e+00,6.133061136424821091e-01
5.432593095348348555e+00,1.435299336877023491e+00,1.518925355975557334e+00
1.748553647329935234e+00,1.280552596870183635e-01,1.391255953180915883e+00
4.701852720490085957e+00,2.415118261493132579e+00,2.286173579862842420e+00
4.503427030221556215e+00,3.798915970432306555e+00,3.936274880340438376e+00
2.434341336044775872e+00,4.081547196333681349e+00,1.543506514257201312e+00
5.253679849393006585e+00,4.397972674482727662e+00,2.113274024356017300e+00
2.979636972526571892e+00,4.862459227155333075e+00,-1.465685847043088907e-01
3.036017975366080535e+00,1.672970811526788948e+00,2.153470342220206390e+00
1.543650097544082556e+00,5.316369880871829601e+00,3.244915967556011083e+00
2.608284448421910984e+00,1.021049568685599152e+00,1.171821753604425531e+00
4.378514659240218876e+00,1.659079817931703227e+00,1.288630098530168411e+00
2.710630451431637944e+00,1.490705998114732145e+00,1.611999237192948797e+00
3.827754366434425126e+00,2.656796813985390582e+00,3.222426996508754193e+00
3.517956235683832311e+00,3.719397300488815894e+00,3.354720373926217913e+00
2.271929787632749775e+00,2.068005945609029173e+00,3.159228680128810307e+00
2.789382910481783551e+00,2.084524012544779481e+00,2.952762912315010535e+00
2.868971942292619204e+00,4.886850265450144448e+00,2.356347838754389468e+00
3.983075670307194116e+00,2.885706003697338318e+00,3.732345302826779676e+00
2.675577822854162235e+00,2.699182646550538411e+00,5.636143197533395321e-01
4.880343673977725061e+00,1.692426761890575060e+00,1.139975156282034385e+00
3.293400822624371838e+00,2.754738984608365637e+00,3.298935239050116763e+00
2.124341137045274497e+00,1.826542508879863969e-01,2.044146052279775194e+00
3.925039813675525124e+00,3.837337798551478052e+00,2.825922682237804295e+00
4.547125745772489402e+00,2.114131492978688520e+00,1.165588296922789979e+00
3.448194985873658247e+00,2.401773689139348189e+00,1.768922312752344128e+00
3.524913495231311256e+00,1.787245153298063993e+00,8.554248871104168650e-01
2.101851166463062803e+00,3.114474372256851087e+00,1.611629276235570396e+00
2.178516361558568093e+00,1.479240625506474283e+00,1.802856440606368738e+00
2.291577018114412834e+00,2.682552425171349508e+00,3.394942331287817527e+00
3.787632845312288943e+00,1.658576304022876036e+00,8.336655199658850046e-01
3.273126839814880729e+00,2.786144740835406974e+00,1.883970338583629944e+00
3.345943748585388011e+00,3.378861829888838653e+00,2.670666058542233046e+00
4.530548668125423006e+00,4.277002837598421259e+00,1.635150870480321927e+00
2.826416572448289699e+00,2.760348131063050214e+00,1.072977415652051070e+00
2.359750081420056045e+00,8.201455477494049573e-01,3.164415337250868099e+00
3.224415400262772735e+00,3.430226128922101658e+00,3.849920724405973882e+00
1.502512220535429099e+00,1.249924825904288772e+00,8.047303317029564917e-01
5.263949483610823599e+00,-3.284178408632902335e-01,1.130150814315667107e+00
4.032109461635287495e+00,1.549983017686922704e+00,2.790018049270197587e+00
4.740505714210512700e+00,1.536740829391388896e+00,3.123826043501710004e+00
2.585315176670857085e+00,3.134776383029558300e+00,1.806127708003912424e+00
2.361021085770930394e+00,2.087573550579914894e+00,2.658012731244570048e+00
4.672359556916401147e+00,8.878998989920382501e-01,2.482776016841618638e+00
5.295670498310897756e+00,1.947035399779802667e+00,2.043752308919048133e+00
3.091715612580924422e+00,2.727670759777600651e+00,2.146251947312270758e+00
2.624237901761447667e+00,1.837664311561537644e+00,2.242658992775688198e-01
4.412204367867164301e+00,1.712800960210060452e+00,2.442941623994508760e+00
4.514280698520710011e+00,3.073476072080753685e+00,1.779092524279247023e+00
3.637192026092070041e+00,2.605554196353505603e+00,2.372826151479122014e+00
4.820860875183565319e+00,4.026664335172676523e+00,1.952224487465621161e+00
4.550159326497748680e+00,3.039615799360827264e+00,1.560941548133640833e+00
2.178176096264877959e+00,6.066611999586404291e-01,2.255404511241929644e+00
2.565571432974998345e+00,3.629599896868968223e+00,3.162085536399148022e+00
3.022356688736041797e+00,5.159028644175434053e-01,2.459970410899594118e+00
3.675348937727395793e+00,1.122163709358811490e+00,3.269081961536668413e+00
3.603680526683377572e+00,3.783073872205278576e+00,3.043693918102305052e+00
4.386691568701461819e+00,7.267541691407480853e-01,3.789638191130077605e+00
3.935879128559209850e+00,2.991857945772308458e+00,4.489278618102412466e-01
4.095710369743724932e+00,3.381446931064473471e+00,1.514761222318956824e+00
3.434516150785966726e+00,1.838863392957129195e+00,3.035262502978141708e+00
1.727487668457864611e+00,2.712831351380573075e+00,2.117728696763659268e+00
3.257674014698879184e+00,3.680358594621556012e+00,1.175445816735905202e+00
4.550869861992110188e+00,1.316795599544857254e+00,1.788649450292260523e+00
4.812254820500637464e+00,2.616468049384008676e+00,2.686137050198506682e+00
3.725167931766943941e+00,3.295636901823948417e+00,3.341980281233948524e+00
