4.286509029528001946e+00,3.132827150422138329e-01,2.049304309926621492e+00
4.852684480918761700e+00,1.787542708732488439e+00,7.317009964973514302e-01
3.367828469341967779e+00,1.739495151604380840e+00,2.770263765084740037e-01
2.724867967074421582e+00,1.662601732519584097e+00,1.248976781187841611e+00
3.080536617345162487e+00,8.458407528753019156e-01,-3.992785003057698900e-01
4.625396317466906382e+00,1.217830826898591123e+00,1.477066939952426328e+00
3.572145542279302699e+00,1.815986602112766857e+00,1.421632015829466633e+00
3.133161825056097971e+00,2.735934706291172525e+00,-4.300198940083083676e-01
4.575792182795896501e+00,3.122056759416294014e+00,-1.356227416783158946e-01
2.958987110577994351e+00,1.316577456132513424e+00,-5.407138644573278308e-01
3.348406678822135607e+00,5.561224149247422366e-01,-5.357091839834721148e-01
2.503763727417201324e+00,3.116921749277115516e+00,2.012349677213692178e+00
5.086476418675487388e+00,-1.689398876349301748e-01,-9.233175711382631823e-01
4.948726967095161910e+00,1.136250245061873443e+00,4.736814124619407318e-01
2.388891039084100942e+00,1.079271867200970458e+00,1.225816694841994847e+00
3.236929395420156563e+00,2.161847299406628231e+00,2.787825342632655801e+00
4.417835344509676077e+00,7.178458921214004862e-01,9.651078996047348646e-01
4.123776554522160076e+00,1.787097627472985950e+00,3.965718082040100789e+00
2.832280448122479921e+00,5.878364056947723432e-02,7.127352589003178585e-01
4.287738882359891868e+00,3.320419692137865919e+00,1.730511524480099705e+00
1.980806584482409205e+00,1.803684054450425567e+00,7.525413120763376762e-01
2.997178559598075331e+00,1.292272376666695255e+00,1.417859597023915175e+00
3.328811268220140285e+00,6.653495151668111784e-01,8.551673416719429710e-01
3.104817834714741931e+00,1.545736962761586231e+00,1.124344796736683083e+00
5.538924911013798358e+00,5.694422913681373988e-01,8.443530444937118462e-01
5.570837020065781076e+00,3.310256844054103365e+00,4.266888202089504922e+00
4.367248231665032066e+00,2.360962200460052229e-01,2.465213706490300805e+00
2.756725787073576850e+00,3.348528390440224101e+00,1.329370095810638919e+00
3.559975738530643419e+00,1.863692088206123865e+00,-3.408862124764456270e-01
3.653839539350014931e+00,6.866097716181827071e-01,-2.180947009478038101e-01
2.261631906941957482e+00,2.231283900496594974e+00,1.885180956849287881e+00
3.582825917666607740e+00,2.553057209015095363e+00,7.432764632417701023e-01
6.070598373829377614e+00,-9.630513363053213594e-01,6.016110875933559088e-01
5.328757900006257486e+00,2.216353645360203739e+00,1.614661465146976171e+00
3.761053545445562474e+00,2.832546875678314535e+00,1.042083078941680174e+00
3.810882973080462310e+00,1.215668190223332390e+00,1.852406870068945777e+00
1.324295823848306908e+00,1.529891718109966270e+00,2.051165972826280992e+00
3.356874832625101224e+00,1.085065017348016303e+00,-4.543676489219314885e-01
3.113073354139235249e+00,2.909036482787370037e+00,2.951650105547456437e-01
6.563085082929432934e-01,-2.207642341826235033e-01,2.771106771078116093e+00
3.333983636980770271e+00,1.817364484065211228e+00,2.639183053710564882e-03
2.514040214793971106e+00,8.727939146748160404e-01,-1.180093974061265261e+00
3.188663488176926908e+00,1.670707516277543103e+00,1.259901194593410212e+00
9.634497819536051999e-01,1.374239275848031294e+00,-2.093887826017597931e+00
2.617937041793860331e+00,1.080247347901384325e+00,-9.455153778850187152e-01
2.703954770050799983e+00,1.480166861334880624e+00,-1.026824252756779243e+00
3.282979445953490227e+00,1.289713267740687508e+00,1.583207554900032621e+00
3.422322234438547994e+00,2.675176906680512001e+00,-2.107835188691266737e+00
4.395354750461981652e+00,1.570110648253439489e+00,8.422243720457092131e-01
1.182330481303182745e+00,-5.781707729519646177e-01,1.949428448187076723e+00
3.911234728930397697e+00,2.089263740862744856e-01,9.042936888370415316e-01
3.113716855537760342e+00,1.283038093610442965e-01,3.600253041613150073e-01
2.974227949092888235e+00,3.952672704676563065e+00,2.987759937517143527e+00
4.464814439261813206e+00,7.015143148417816166e-01,1.997451912926712092e-02
5.013857827369837317e+00,1.654902753148410399e+00,6.937650917130440409e-02
3.426585661641255776e+00,2.886079620503332777e+00,6.986115528702514510e-01
3.358269655551183508e+00,2.610038671612204375e+00,-1.010977532661970990e+00
5.861995198293943332e+00,1.356052280313448710e+00,9.692422282778935250e-01
4.896938006813104316e+00,6.372975518173967791e-01,1.059199261202354858e+00
4.354069353337750137e+00,3.102086460283424163e+00,4.948245034216851579e-01
3.390379431114493691e+00,-4.651323159061417356e-01,1.656875647070929825e+00
3.713311639522080654e+00,2.431147265838177862e+00,2.045611363963665941e+00
4.432480311200341916e+00,2.697813716141417295e+00,7.665221002803177530e-01
5.649404551781614714e+00,-1.398841209272699615e+00,-8.118944769781007986e-01
3.173112148271674204e+00,2.570907350764241261e+00,3.368335801053468637e-01
4.165515741423531537e+00,1.803605617202322708e+00,4.815873162216215420e-01
3.865320167596434597e+00,2.277355556583125384e+00,9.865444642792606800e-01
2.632698824311423547e+00,1.479564005835046547e+00,3.898960953699181164e+00
4.597935095420323748e+00,9.666380034443614599e-01,1.944039304166683468e+00
6.520119668016360670e+00,3.128536466233727609e+00,-4.450689411776785898e-01
4.224494984503903261e+00,1.194140613147208541e+00,3.577872044960814346e+00
4.758468687502961814e+00,1.784754760135275564e+00,2.338862240583366781e+00
4.982726596883313874e+00,1.275469922411056611e+00,1.068183448777305200e+00
4.088949122805249026e+00,2.485742537114123074e+00,1.747453575353255850e+00
2.395276043521277654e+00,2.636511958149108104e+00,5.150285436516001125e-01
2.122878262672442506e+00,-8.035745028673139112e-01,1.669647233610601855e+00
4.984961773548955755e+00,8.260675058993466324e-01,1.841538995114660571e+00
3.658993558190529516e+00,2.373032263233631145e+00,6.672731020087417919e-01
1.139267531957735669e+00,2.046857294372515401e+00,-5.350276829398940004e-01
3.530933583988604685e+00,7.267168694669136064e-01,3.226482237657999907e-01
4.501542243312893987e+00,1.103925774383460734e+00,3.492622219572145248e+00
6.122416700652959953e+00,2.610187733597352011e+00,3.139722948556466497e-01
3.665615588312030493e+00,3.041069048278580045e+00,1.185790015199625458e+00
4.000187493484183676e+00,2.059619076673464999e+00,2.052926649337045273e+00
3.017159759180554346e+00,-2.492000176333511452e-01,5.274545230323235412e-02
6.499619622860896423e-03,2.514765121466413955e+00,8.401323473304114220e-01
4.421739877607390845e+00,1.236721028646798004e+00,1.428793176692773059e+00
4.997714153466598752e+00,2.866892250202889514e+00,8.058642895093298675e-01
4.108079156685859878e+00,2.847042975764949801e+00,2.071949371162409015e-01
2.600919486286637383e+00,2.070109006697610887e+00,-1.111121428694024971e+00
3.248262163282065629e+00,2.327095634775292243e+00,1.720654570469980493e+00
2.741055966175816927e+00,1.554990628016898802e+00,2.610562602296763401e+00
3.721050035389180888e+00,1.333750214810487611e+00,-2.382367741930891680e-01
4.963904355832791104e+00,1.010733601936213200e+00,-1.244632934381729061e+00
4.522946731349751559e+00,2.624209795015940649e+00,1.848455323669458750e+00
4.709200067442252724e+00,2.529042662359486382e+00,-1.688705395958794708e-01
3.837247568065366377e+00,2.138953173934106111e+00,-6.361435024218660139e-01
1.657660317832150731e+00,1.527528501294502128e+00,3.161177728028436995e+00
4.536003772099472364e+00,1.709834018574647674e+00,-8.638655469843192769e-01
2.296179511101193782e+00,1.940217247247919274e-01,5.832830204520907946e-01
2.947625884705851629e+00,1.123639385905774279e+00,8.102394721204383421e-01
3.395142092991015659e+00,1.230895490525326208e+00,-1.116673881879651553e+00
4.220068217785376774e+00,1.279692020805349051e+00,-1.594989748559257681e+00
4.684580294345082052e+00,1.404822152568987681e+00,1.963325471818790913e+00
2.511827130615776227e+00,2.247274156032878167e+00,-1.359189328852307366e+00
3.848659442152634114e+00,1.740740058319978356e+00,1.291860693428532825e+00
3.139842264958882634e+00,3.992981355326381543e-01,-2.360018989089370522e-01
4.650263159797042967e+00,2.592835819134568440e-02,1.393864055083256170e+00
6.352086835762833061e+00,2.748483432410373517e+00,2.912240869417245803e-01
3.241641682715741712e+00,1.268665694730275240e+00,4.082753697510882462e-01
2.831368388542625514e+00,2.830401949346343038e+00,3.689965686811789158e-01
2.421181097153529027e+00,7.080684367204920227e-01,1.175475050653960185e+00
4.699647941151116726e+00,2.324591712387283238e+00,-7.227844691135020261e-01
3.846568202648738666e+00,1.242115413589704565e+00,2.968959380353240363e+00
2.122793854614847042e+00,1.599282003802837915e+00,1.005925749839259309e+00
3.839214703228867709e+00,5.350212922241839170e-02,2.511154787579953140e+00
3.653098500144525751e+00,1.893264573253597760e+00,1.833078246139244083e+00
5.095484131317598475e+00,8.958330811906390911e-01,2.030723012292126928e+00
4.452935083183182208e+00,1.850032015559603948e+00,3.729991756982523610e-01
4.264253764643307854e+00,1.967738891332840190e+00,1.714595901297369940e+00
5.769439319285186940e+00,4.614253589377718123e-01,1.692862041044251864e-01
5.299230916452073004e+00,1.763664396731989603e+00,9.889080986069457291e-01
3.180769456697398745e+00,2.873495640779248017e+00,1.947873433565476819e-01
2.277459858834149475e+00,1.744512020936693109e+00,1.296511444439895300e+00
1.069764471933428940e+00,4.668216832938580918e-01,-8.220426573291509387e-01
4.007783778060014512e+00,1.607137460555635444e+00,1.031364123847095526e-01
5.500845590756496151e+00,1.830170557819200461e+00,-1.434407565845393862e+00
2.752802159567546259e+00,1.690890292145498242e+00,8.488228281245571161e-01
5.494271961106103497e+00,1.075134913939306491e+00,1.816728851846636517e-01
3.419466848824777916e+00,2.927814495367082603e+00,3.530580087923299581e-01
3.874336342898868857e+00,3.828717564870259604e+00,1.291866618882933304e+00
4.769045560816697282e+00,1.015944336129643855e+00,1.627598666850000431e+00
3.495178797160226392e+00,2.836809706646700846e+00,2.191214771017960139e+00
4.166972007767726360e+00,4.550807315350899884e-01,9.947367084096867540e-01
2.342889285677424827e+00,8.785473061503698000e-01,1.963979793774906168e+00
3.527328076362433062e+00,2.297671967336641252e+00,3.609776802653594241e-02
4.152764251670158835e+00,3.181370230664456678e+00,2.427906226572824178e+00
2.981247523817197376e+00,2.690074411126512466e+00,-3.005024582506569675e-01
3.787627506135675670e+00,2.420128941690583346e+00,6.194506082395310198e-01
4.423964466395639228e+00,3.103221472991065877e+00,2.656870018751339657e+00
3.306346706449925232e+00,2.202409348080283547e+00,7.557066145657109768e-01
4.065254522846342589e+00,5.246895639674469258e-01,-4.881519788703185259e-01
1.624295039850998101e+00,1.045655810849569267e+00,-1.061587849815358364e+00
3.792554890636964160e+00,-4.526503463603553934e-01,2.306330725249232216e+00
4.725381805706356353e+00,1.574219551761527613e+00,3.610195106185385416e+00
2.391067554396870243e+00,3.347364837429007700e+00,9.946833677323562162e-01
2.720333210471784113e+00,2.396888763583109760e+00,1.106065007641320985e+00
2.287042540292707926e+00,1.716363240693903058e-01,9.715693736900006261e-01
4.472190140319492357e+00,2.011385623706424930e+00,7.409856163379824334e-01
3.123667694683579743e+00,3.140327616787161435e+00,9.777638191236468490e-01
2.122530934888720466e+00,6.608292069610114394e-01,-8.617215382627524400e-01
5.007827035269423632e+00,3.083982611274516561e+00,-1.405715244028822412e-02
4.972014073901236841e+00,9.911134549995845866e-01,1.546954398359300153e+00
4.298150547537348487e+00,-6.692782476432991567e-02,2.065868808173892401e-01
3.546339826371464277e+00,1.322988130128385453e+00,2.107031179888806949e-01
4.777706357191934039e+00,2.525782653504797359e+00,4.770491627995178674e-01
4.285292595875612953e+00,1.989036467572764977e+00,1.717601790848611421e+00
5.309699107078175828e+00,3.153638898403623880e+00,1.158658801330270105e+00
5.059655237680035000e+00,4.086171238176942722e-01,-4.979854080646772818e-01
4.469973568198745362e+00,9.937309647099737964e-01,1.474843213091514116e+00
4.252732859663676201e+00,1.716770131325775495e+00,-1.090433478098019382e+00
3.671979192852225182e+00,3.011585592524825827e+00,1.231654066530279756e+00
4.404101258474331537e+00,3.005734237673323150e+00,-6.732361588661593954e-01
2.799613265648886795e+00,3.247127105460009933e+00,2.710696228925901230e-01
1.118262516812125407e+00,2.475215679129319835e+00,6.312112455518451570e-01
6.388131564528261919e+00,7.641561060644491699e-01,-9.297225685496915970e-01
3.250234636647854725e+00,3.231850883589427070e+00,2.786364107617657071e-01
3.954652047320514896e+00,6.764111064842367460e-01,1.259981839062040976e+00
3.444151032290591719e+00,3.531689666463627475e+00,1.078920995275814976e+00
4.110294101542005585e+00,8.770499166994560891e-02,7.002691851767233189e-01
2.530857481373451012e+00,-1.264668048299296910e+00,2.221395317895662025e+00
3.841092649085587674e+00,-7.486803564542471139e-03,-5.472234166112286413e-01
3.673193476330166352e+00,8.293219279594515880e-01,1.310165085452841272e-01
1.860822275590896746e+00,6.640658131442509493e-01,3.310205183679371110e-01
4.079327683653771075e+00,1.274305288097786981e+00,-3.157343625906728346e-01
4.641960247000837647e+00,1.151944915736311748e+00,2.140430331127447960e+00
4.860395318159896227e+00,2.314465439766089927e-01,-1.312565196037586590e+00
2.317073793448712227e+00,6.422799631856542790e-01,3.785274709767639245e-01
1.808365605798165410e+00,4.040673847526178863e-01,7.880533988276470225e-01
4.823873872366019278e+00,1.267796309216256745e+00,-9.880165037761556857e-02
3.293538042367003094e+00,-1.498581732777434006e+00,1.761026441743295701e+00
3.766402872449122086e+00,2.068429636889330681e+00,4.310701990153336521e-02
2.146708103825095471e+00,2.130604022508320594e-01,-1.276372790196222295e+00
3.665243581239746806e+00,5.421368847651147904e-01,-1.020968028941014794e+00
3.968823996465780546e+00,2.002811510553677010e+00,9.776400290177760244e-01
3.211250895264689653e+00,1.782028056303306185e+00,1.493758963422842534e+00
5.567506450226526127e+00,3.627965887824698421e-01,-3.932608911054595868e-01
3.116626461748197574e+00,1.153729618092831366e+00,1.268743237004442248e+00
8.935083021361810429e-01,1.936815088572929389e+00,8.178908244854874443e-01
3.168218667753388118e+00,-3.326435999709725921e-01,-6.253990578538666245e-01
5.053849192439054505e+00,9.653088499544979495e-01,1.697297907063650246e+00
4.536372128755961519e+00,3.255276383425579567e+00,1.347945909531289788e+00
4.915372005987768134e+00,1.603039725288558426e+00,1.892703744499615759e+00
4.815879242324246690e+00,1.066237790707808220e+00,9.489737146694707803e-01
3.204704116101588784e+00,8.731920835523628854e-01,-8.863306526797526397e-02
2.330094207404608930e+00,-7.610295617156971337e-01,2.537330963090033809e+00
3.357901153571062558e+00,3.953589422808113651e-01,1.186262251474583529e+00
4.917516333826777775e+00,4.062285757238720763e+00,5.821332527358812070e-02
2.441681926246060286e+00,2.732536397130920225e+00,1.314439372323847666e+00
5.459321025627921209e+00,2.152457362496914772e+00,1.089357744268052430e+00
2.974873624573813657e+00,2.470700434544624180e+00,8.856831740525715480e-02
6.315273272770522972e+00,3.549408682956538552e+00,1.545326289871676195e+00
5.073102326458972300e+00,4.018414233988639728e-01,8.227424978688590018e-01
3.186546942893978773e+00,2.214151435415595337e+00,4.525381577725757776e-01
4.039114423579229118e+00,2.690102080216319358e+00,6.454143275846384309e-02
4.184784940860984292e+00,1.126011753876774435e+00,-4.192363366595396879e-01
2.179085985559297889e+00,9.889412998142264044e-01,-1.637314061917628238e-01
3.719498486813662019e+00,2.389498009448137950e+00,-4.821972985256887112e-01
3.895996502394719396e+00,1.548080397120815466e+00,1.853489490759851588e+00
2.605607891760334471e+00,1.979311647772687754e+00,1.030551605016241545e+00
3.720230004859180539e+00,1.956146463815869208e+00,1.978022008460744274e+00
4.280714413860190248e+00,1.318075493526571940e+00,2.492354759265326958e-01
2.818305301086584169e+00,1.263233515062347934e+00,1.011878012682244643e-01
3.415883166734778431e+00,2.877891761297109774e+00,1.027052663649911102e+00
4.238792211327580439e+00,-2.217231169232990184e-01,-6.994941283271996317e-03
4.738249530301293255e+00,9.101358447231061577e-01,2.144397247675441598e+00
3.712801832718701345e+00,1.301431128390776903e+00,-4.171203460322129111e-04
3.462993186873387419e+00,2.887660708844421720e+00,7.610045256351598564e-01
5.391749505391470798e+00,8.418045841938922580e-01,2.730467767968414616e+00
1.199708697769097387e+00,-1.004178969322638004e-01,1.304336181638363623e+00
3.254264931557554696e+00,1.099037334635266649e+00,1.009312108714022438e+00
4.569993048364346500e+00,3.219667336700378080e+00,9.296471593734478844e-01
4.643356642580513949e+00,4.688102614249753053e+00,-9.511149434281721549e-01
5.133900813083847936e+00,2.573544049793964117e+00,-8.546643535527824465e-02
3.538127812102866976e+00,4.519479027631740919e+00,7.949126953162790610e-01
4.560467436296529620e+00,4.513526474409175648e+00,6.374098032861605923e-01
3.008596618023005043e+00,1.939002199242039426e+00,7.231251510164605767e-01
1.865665014790498066e+00,2.459149798913196960e+00,2.594396693919546859e+00
2.264932337905489312e+00,1.998375602503254855e+00,4.182748179816587197e-01
3.059579231944987932e+00,3.825309745053850907e-01,1.335324080153925674e-01
5.149924394069023137e+00,1.820502808227622893e+00,2.663816708749731976e+00
3.969132619810735729e+00,2.410386653428874038e+00,8.740352570538179044e-01
3.557245799442807055e+00,7.426430587126828797e-01,7.356951306314722938e-01
4.985541750942728001e+00,1.680940154845625090e+00,6.892460939524680530e-02
4.309874707470983779e+00,4.290090181387641977e+00,-2.956244511222110849e-01
3.688745666172993598e+00,1.539394693181304341e-01,8.228892394346057904e-01
2.630101263084266616e+00,6.706471098505005779e-01,4.765522262988983737e-01
4.603897100109717755e+00,2.958931762452694514e+00,7.246040166505163249e-01
4.549762479794132730e+00,2.068346802540430573e+00,5.455825946254270198e-01
5.494420805828402088e+00,-1.131219638203521116e+00,9.868438708850594265e-01
3.718864511417649954e+00,2.124226127952435483e+00,-2.361290303618068451e-02
1.573919060576896012e+00,2.011132019455894149e+00,3.107667740679446178e-01
2.540115989446467992e+00,1.119934062451642509e+00,6.085198334234002138e-01
4.563194503215938447e+00,9.035415805582773796e-01,1.147761173606605567e+00
5.260390094005377826e+00,2.684940798791107586e+00,-1.005605904842186593e+00
3.321463145444467635e+00,-1.175090231570433685e+00,-4.487747993021615200e-01
4.507249909672620625e+00,1.307067638212868310e+00,1.365316245515654892e+00
1.981406658561364331e+00,2.470607715381687886e+00,3.528338603624703307e+00
3.533343334831850147e+00,1.720555921843262892e+00,-5.079950546665169542e-01
4.296856299402865176e+00,1.261955187522057598e+00,2.971315680703281004e+00
2.973613564619219218e+00,2.092022720421991444e+00,1.409149077045417364e+00
2.935005621708671519e+00,1.281856142079308425e+00,3.815041683789901494e+00
3.623307273479031032e+00,1.932272950118007815e+00,-3.681051524874354719e+00
2.334865990632040145e+00,2.152754695145410846e+00,1.628119009420087027e+00
2.495445775370829455e+00,1.500883253455284949e+00,-9.509844776955584944e-01
4.427564973930641301e+00,1.566022580349200943e+00,3.235693056418997848e+00
4.270932649074747900e+00,2.293974494441010759e+00,6.108681329577980712e-01
2.795034675199030705e+00,8.599543578403848754e-01,-1.913333719704827796e-01
4.803236389416593255e+00,-1.464001576085085798e-01,-1.100840213531359135e-01
5.016131366718333595e+00,1.479303208102944689e+00,2.980753969570643314e+00
4.809923836602829184e+00,3.158355582171379794e+00,2.085608118323132754e+00
2.335727590363460227e+00,2.607763663933712284e+00,1.105448079956821372e+00
2.481941459996866328e+00,2.995365349117378173e+00,1.970463918534895331e+00
3.200458067370003157e+00,4.165639565571234826e+00,2.623605272775937358e-01
2.507733700971613633e+00,1.627939121314237791e+00,-5.228416243303451658e-03
6.586928770242678199e-01,2.774498453083264593e+00,-8.875225770897675615e-01
4.725369722354495039e+00,2.037821691797670809e+00,-8.436591119142538009e-01
1.785556969855819354e+00,1.159756118144297909e+00,4.294195822577782096e-01
1.949647444307190058e+00,1.517670817840708619e-01,-1.414536421727505378e+00
4.247972435690429371e+00,3.208255878658001770e+00,8.073211362214057774e-01
5.438593871081175202e+00,2.066491156968565335e+00,-1.396477851403623127e+00
4.570430207049642313e+00,1.831146579253553286e+00,-3.109362583971682081e-01
4.617834473466527534e+00,3.251365193186048774e+00,-6.393857550693561598e-02
4.637044405257768176e+00,-1.081430998275094257e+00,1.630103781727296752e+00
3.176255579127395645e+00,2.020623810525818964e+00,-3.044181045000959873e-01
2.534408937649216487e+00,3.698448075738107188e-01,8.374002919029348568e-01
5.303279177554315993e+00,9.014670977142573705e-01,3.040491354139339464e+00
2.914311497763629077e+00,5.050392014224726056e-01,2.437095302138963859e+00
3.164786255074457877e+00,7.565522380334884778e-01,1.169488821995729122e+00
1.601150378900057625e+00,1.742326617710569625e+00,1.919503890024454762e+00
3.199407956651225238e+00,2.031780600870074949e+00,2.951483791227657250e+00
3.371679617908518001e+00,1.707006874596202206e-01,-1.783658057615777892e+00
2.909747714874805435e+00,1.038812500638485847e+00,1.677125100613012343e+00
3.140517205521302646e+00,2.503865152275877026e+00,4.954149830740585680e-01
3.761760281594874744e+00,2.796799791496428433e+00,2.098073972555942746e+00
2.929702627671145088e+00,6.664879124602277605e-01,-6.414527151921158854e-01
