"","V1","V2","V3","V4","V5","V6","V7"
"62",1.61935859744066,2.84223734663984,0.239466554910506,0.0969434130640192,-0.338169301005628,0.159166966970715,0.939914990161149
"63",0.077514570742061,1.14928365735485,0.187811504659615,0.123869743270924,-0.00223961078333746,0.235859974527257,0.234998907132544
"64",2.78978357064489,4.10151730847816,0.319575976976477,0.165589130453179,1.45972793589897,0.0245546499457041,0.473485218587654
"65",6.74921688040952,6.96847628522445,0.411987598228166,0.113936429055653,-0.0690357613129522,-0.120487539363591,0.0928498714416336
"66",1.28425895527183,1.87173444701475,0.136322725405703,0.0228868069188676,1.52687337067036,0.229104069655723,0.125631678816857
"67",9.64205864864459,10.7755439426732,0.358205533799909,0.196878943338309,-1.58832195596719,0.00686935757421737,0.260495237812371
"68",0.206855080993397,0.440795415801974,0.202664030393638,0.0202392012359414,-1.34960345362952,0.0674461957092614,0.615067807624588
"69",1.50946227053045,2.31945300698872,0.0665556075840854,0.040324063697475,0.135227633346422,0.152777616942122,0.313066590199405
"70",0.161098824961812,4.78020575982815,0.184242174573059,0.0262515420028507,1.25731524910059,0.349095643802627,0.639800579004851
"71",0.747478315933092,0.974321711938443,0.262567709776941,0.0621519496266088,-0.876367396842307,0.451779018210283,0.519233215055975
"72",2.04039455092624,2.19632111942059,0.354150026143178,0.094399522385578,1.62704859908091,0.202861376017433,0.217679663877366
"73",1.20679779685465,1.50033514319098,0.201830545539181,0.110993817343811,-0.98947265582985,-0.519022880220861,0.804623747173345
"74",0.432906467486712,0.550609211112075,0.705621129161176,0.165587013892487,-0.158893643248828,-0.245184420953067,0.309758594626775
"75",0.353786449791228,0.510833605113535,0.0249094935349595,0.018552870257885,-2.21497210400191,0.305809113522731,0.0905440149248571
"76",1.99647391658812,2.09456214246131,0.133538328192938,0.0908842360819351,0.546304650786382,0.549817235891488,0.487523127213757
"77",0.411040157151403,0.861020798786398,0.0165172399495587,0.0141034172174411,-0.421074699254892,0.130522423028043,0.140920511520368
"78",0.421694061508911,0.732387720146841,0.174416179881588,0.113265290370422,0.38313910178123,0.336717100467147,0.408925424082459
"79",0.0136228548733387,0.833512722407044,0.338969257987589,0.182942664466005,-1.47023845438928,-0.1052348603336,0.053858415593089
"80",0.269876122908651,0.462384786918848,0.108171244994736,0.0892257164476657,0.285324952406826,-0.338010973069082,0.216045784148649
"81",1.42628299939945,2.18964828432532,0.174539745188915,0.0771602689342311,-0.0236335254051931,-0.196918827115751,0.144974706763476
"82",2.40178455603598,2.50990133188932,0.434839560735065,0.183827951175415,-0.25343956181375,0.445268706100986,0.11236331810209
"83",2.1572479677805,2.90340062351643,0.0206438837669278,0.00999821165357662,1.13948631727618,0.564138136335626,0.862925005416849
"84",0.000279031580158133,1.15755289564038,0.0850272145818483,0.0403219193567472,1.20611782769446,0.64173059487932,0.840306155569438
"85",0.18778893138957,0.329355430126615,0.0279055733549436,0.018284754146919,-0.0621170537867201,-0.107603131737048,0.168508478406891
"86",1.48900342891323,2.04726430754883,0.0482205050162371,0.031868160540945,-1.44283553335753,-0.352544780227765,0.230123143922283
"87",0.15668062745114,0.274560660777651,0.300945192989223,0.167804116262051,0.566573815560321,-0.453709268909431,0.0835995743716307
"88",3.3276280825754,5.17845847460471,0.138201430933512,0.069450367261955,1.2663109904317,1.17601290106536,0.952397021814017
"89",5.88819790145281,6.13056696375919,0.90169296327663,0.209024247998894,0.540642047799162,0.0409229903285562,0.479753931420771
"90",1.09553512563264,1.46028717495362,0.0636485092093424,0.00652576366995145,1.03781529600197,0.916835184330527,0.67858823496429
"91",0.205475271615545,1.61313767322084,0.483963239047527,0.221388677438323,1.06563112168682,0.378639866531693,0.0578826916979575
"92",0.266665695767702,0.612935106917063,0.105238845045632,0.0682791466534182,1.32669371966933,-0.131233271274276,0.341019699206812
"93",1.30237209941126,1.57055972174063,0.592922186784312,0.371631336256487,-0.500757019874534,-0.185039662701047,0.176802658026401
"94",0.219327076195789,0.339670406520765,0.100664518812158,0.0320119108613529,-1.15344121129245,0.581042666356243,0.719932667898222
"95",0.541992838670541,1.25802916856807,0.196063148953613,0.0497899446485836,-0.294310352013546,-0.197478289129983,0.233243089729619
"96",4.85405607194633,5.62956780296155,0.354975432399147,0.15962641506236,1.43563047332561,0.507572805690252,0.153240607786142
"97",5.49859942473364,5.93365510519513,0.306193623320669,0.171760960402572,0.305582884206676,0.645913640636548,0.205978645075852
"98",3.62376781043395,4.41168220951654,0.645321824922383,0.310160628318709,-0.325232367795132,0.167693177021345,0.841984744480844
"99",0.249630894574689,0.305805550826083,0.472575612649252,0.253561540173211,0.900939878245403,0.667829310252726,0.655576258494134
"100",0.59362610352399,1.50912146075509,0.025989539035874,0.0103277532526993,1.10314291509005,0.570435555215683,0.127867289560095
"101",2.75750484823418,2.89989112615119,0.354181059839863,0.202156977840509,-0.0689098925133017,-0.615329114318818,0.076963658146321
"102",0.133054294616369,0.316968324357687,0.524004312908297,0.0732686573845925,1.35440063863549,-0.209361882276486,0.0134205029500815
"103",3.67237670519983,3.88132973736981,0.0315547170929199,0.00309807289625291,1.69429921594757,0.413388729227792,0.466447815140046
"104",0.923652190069316,1.58753935950814,0.167344266980665,0.0522834612287001,0.679388216487104,0.0128186960920119,0.0205103997011018
"105",0.545438890802283,1.2277408800064,0.543674714658189,0.179606303406552,-0.546017929812463,0.544248331333312,0.986131714575518
"106",3.73159346926216,4.6709229956389,0.0666330312285895,0.0430100998288088,-0.11690347596209,0.432457593023204,0.404457106681313
"107",0.205683647499732,0.84109047167497,0.249649783665372,0.145752902611065,-1.16893224989089,0.156475977983442,0.666879730669363
"108",1.61631054681599,1.93888726908487,0.000672852413688918,0.000406396079870475,0.995932437373944,0.11675237670277,0.587724286164028
"109",1.0188341416491,1.15356942863136,0.17944652658025,0.0755834470935959,1.52335239211459,-0.467736943706554,0.0238825954455337
"110",0.129558702270923,0.207303135093237,0.584483507037869,0.225006875698483,-0.690855396386849,0.0366751318319739,0.456960707033374
"111",0.121754640652632,0.269480774534904,0.503562634574198,0.162511397723785,-0.0580600897484561,0.15914827514692,0.434753610796401
"112",0.0718601267179657,0.845247466241924,0.115646057999534,0.0648527306434488,0.817899149690383,0.756840265945491,0.0378596338625451
"113",0.226562522860209,4.80684449898813,0.323803826933128,0.191047757168599,-0.925221601927585,0.768263649489981,0.507014326742999
"114",0.765484199431437,1.36279135778769,0.305092853632472,0.113215074332314,0.135797423321826,0.166407606215146,0.623615311829061
"115",0.293872582935288,0.525606698984453,0.598994239233939,0.320022366964586,-0.196443800901472,0.570941271523185,0.0515863404644851
"116",0.0233156117088261,3.40665991483982,0.432041838994187,0.193702148102085,-1.75971508399587,0.508073597084663,0.124875872316408
"117",0.0310117198538834,5.66410970028145,0.548970900104176,0.263466625407049,-0.211853288960814,-0.061505796621852,0.81134976997808
"118",3.14264903610482,6.12352773224527,0.148792038106697,0.0411041198914739,1.71429748089646,0.368529350979295,0.845242734663031
"119",0.231261589889852,0.315674594476229,0.124367081283729,0.0671321352932672,1.06819382095332,-0.164690447589106,0.303523681516709
"120",0.37507587254319,0.948774056043677,0.637182744857554,0.0974579306215697,-0.488522566390293,0.0797635734826271,0.245879842020207
"121",2.96660682673987,3.15347568763436,0.260809395834082,0.190776097156203,-0.0108124141841836,-0.495295685488994,0.231473377760269
"122",2.47390436218058,3.32931226428874,0.0181501325069421,0.0148598287439619,-0.318653395374238,0.433780970249559,0.219274694057193
"123",0.157837555733122,1.45156912643701,0.253458472747286,0.12304151639207,-0.939691631334077,0.679114083650921,0.601139320054907
"124",0.361677349658743,0.449333989463129,0.287414540888713,0.0819154583074269,1.48596585850047,1.05196909072049,0.0311522298185247
"125",0.694828057129658,1.0167799351376,0.560625587924333,0.142709857769539,-0.845745214987168,0.593168755263402,0.399454952162284
"126",0.0269532907298131,1.03320836818663,0.336428934011661,0.085690500819243,0.946564671402935,0.318829883777968,0.870277386033758
"127",0.778071148811244,1.07394767948825,0.141685214386497,0.0921757090328401,-0.193057983911199,-0.348960412036413,0.836137206241898
"128",1.99917759616858,2.88282870612888,0.176352628487406,0.0442924713582419,1.22760526845125,0.238333302103441,0.745204501427618
"129",1.37146921201316,2.34591251580218,0.460148155791594,0.135376089113033,0.895916623551085,0.374188794407649,0.578451411991579
"130",6.84069224083358,7.15995863485567,0.0213924926510679,0.000191066505392967,0.240053093713816,-0.164081447675564,0.136256812574175
"131",0.0427545625193192,2.89691101157038,0.0353803407219888,0.0163256765299732,0.635870971130175,0.583853435812897,0.327203983722552
"132",2.88733860220513,4.00232215191117,0.0236863453440263,0.0114206900232784,0.380655040316006,0.12670632784511,0.27447760266493
"133",1.54523886697477,2.0241597676046,0.721070350144256,0.278940831715521,-0.303041901673401,0.307657164177705,0.56168106877267
"134",0.0794448334909609,3.00375714482869,0.0123919424707232,0.00804820430355235,1.73848855252591,0.264282882798559,0.412376104074966
"135",0.349587949561668,0.650780727100269,0.371315777666202,0.234357004375763,-1.58238019985463,-0.0253099843763406,0.910627265354163
"136",1.42441101740132,1.74424797730831,0.271917008622865,0.0580021183767197,-1.05742326003853,0.0256482416634544,0.791245886571059
"137",0.081687682878242,0.534456613677161,0.0121851031761968,0.0086984059937536,0.0488956412575304,-0.0578168812338926,0.746287413874811
"138",3.71935668939598,4.31639189762282,0.345810964279078,0.174499948808305,-0.333990830820423,-0.32818384255314,0.694326403018919
"139",0.81376913723144,1.1510852544155,0.0133577809304596,0.00272747262966311,1.52701571656414,-0.0373307458836097,0.0288373150260431
"140",2.48366645226411,3.07801324747051,0.100969937366172,0.0208610678913356,-0.343218313287561,0.556577455920466,0.960179092099188
"141",0.725247173691861,2.97548444325103,0.0849041277399331,0.0281425141782653,-0.559453319433878,-0.470704283317699,0.312008447235717
"142",0.535761966583332,0.810461120353929,0.128854401587587,0.0700524256346848,1.31594904546565,0.175665715458176,0.207183250299014
"143",0.285229003491041,0.419410234710862,0.0167561368053263,0.00759360288469191,-2.27605434176975,0.552772565865034,0.295256575997122
"144",1.50437997970378,2.13989183000795,0.736478630961395,0.0379389713805112,-0.538948036657204,0.030615481082599,0.35731084994255
"145",4.78202158644528,4.98302788041251,0.341526615649018,0.247501065624096,-0.152996273459875,0.166073051146302,0.446443568147042
"146",0.453818700950231,0.657572451181564,0.11115597569489,0.0756878114517412,1.38369710786569,0.39562478812944,0.170569141711195
"147",1.55010036940834,2.48221713400886,0.347225731192447,0.119571252314039,0.730381782485577,0.91807221746504,0.62778554986383
"148",0.0346694408274427,0.328811738897968,0.0609826715890614,0.0341207739577905,-1.16090152346265,0.0304589965609389,0.478750037436604
"149",0.579721792221687,0.738747969507024,0.0699051330284186,0.0484265755522706,0.48512695758547,0.231030091693418,0.0586528607216679
"150",5.6067258632835,5.75075065916877,0.214534298173612,0.101885893638426,0.985976857510497,0.223257759081196,0.28005486181458
"151",4.4776105191898,5.95213239160477,0.13820837358157,0.097453445904277,1.27151212037265,-0.425491697942853,0.255623329161931
"152",0.805735505474622,1.28472323688545,0.523703189657949,0.114743516230506,-0.0369082355587859,0.18913503150981,0.0252725150476808
"153",0.748377848931669,1.23348452365405,0.0200544232055732,0.0137065359000548,0.422708010120555,0.502828590294386,0.24952726391099
"154",0.286119972037815,0.699695934402468,0.63159737355133,0.101803491563068,0.873235137679865,-0.334520249587436,0.0737738117710394
"155",0.395849437388522,1.07361985442225,0.366070592392465,0.213850749503996,0.238386876155358,0.582122641180898,0.206103710666393
"156",1.46778704589611,1.84942307917416,0.0653586859431918,0.0265083350932909,0.405614450996227,0.608316765702064,0.149416599550283
"157",0.447865879853181,0.636822230251672,0.0371825001055691,0.0298935932351426,1.17273806710366,-0.381667110862111,0.750100904817194
"158",0.546716798488007,0.783045303113029,0.0109726135963632,0.00834913087774225,1.46221550756364,0.867386377142318,0.367650885924655
"159",0.276832614019007,0.400765353163268,0.156540453338382,0.0614521015510798,0.252436217872016,0.246736033636523,0.592852641111984
"160",1.08813344327183,1.74113702308801,0.182686454419747,0.0672996999084115,0.667434389369972,0.506474111203665,0.328690041136294
"161",4.10998653201214,4.91688611584245,0.237831128484927,0.0510895582110874,-0.179986155005339,0.582437238079333,0.140184932604747
"162",0.071766430562918,1.80480806058904,0.0243323497740561,0.00658362368252269,1.15310651790149,-0.0316755383952738,0.462633642397102
"163",2.17370828693794,3.232492744408,0.434960692844134,0.202756726287109,-0.35953150932513,0.213738061521454,0.48464559975486
"164",0.166367232855089,0.324642142027983,0.0335070388630761,0.0211124751940309,-0.811942248188804,0.0740539265414821,0.760575363987116
"165",0.246920633763223,1.43922860745834,0.0711812157160359,0.0156600426820951,-0.105559940913502,0.0118817944204118,0.698826720784687
"166",5.35294594421835,5.53219054979768,0.196948905836475,0.14201638950147,1.16981731295292,0.331772550559731,0.815253873851962
"167",3.31418120275635,4.25041628898604,0.182256198925357,0.036279750857542,1.17407069315228,0.925746523418068,0.767294635394416
"168",1.30351279419673,2.18166308638163,0.00868832003027409,0.00710069022871274,-0.255409314111183,0.014120979213822,0.417836206830712
"169",4.46788894412352,7.3610764482213,0.942199393404968,0.0291681432932702,0.665294502615105,-0.00869863172015972,0.741792655836806
"170",0.1546136112438,1.38248098588677,0.23728545025191,0.128293884733567,-0.648021107334195,0.562756474627156,0.0196111242309694
"171",0.474031690922708,0.587184353777958,0.142323471272245,0.0536547402620974,-0.661491579232703,-0.543871926276506,0.0415625983277936
"172",2.08501375826682,2.3412085095554,0.432301664579694,0.263165532609252,-0.746682878439383,0.397189531798148,0.817367989952262
"173",0.0751169249186137,0.125865476824654,0.28183393457208,0.106846170227914,1.34496036206077,-0.234266654791881,0.0644452441237671
"174",0.688866775922991,0.97887511027316,0.110301854851136,0.0672593482555743,0.0566732576712605,0.319790928030391,0.412127989829117
"175",0.202135197667589,0.456412884991742,0.237067043809583,0.0967405519891605,-0.650228957534107,0.812188133763162,0.0688857710720245
"176",1.2772077276803,2.46769849354191,0.10110374912127,0.0405063733076768,-0.032840217430232,0.737722385843272,0.337780007250097
"177",0.0438356821201096,3.69396959809802,0.368871467176322,0.190810284764932,0.539016971627566,-0.108256571301208,0.0318581157344997
"178",2.56883726310249,2.88534387385854,0.404396914879405,0.190587818651713,1.9409308864559,0.461265099873724,0.874694094719557
"179",0.211877067135129,2.2600156820629,0.358560256449594,0.134493338890418,-2.11722185486307,0.376486797758623,0.548029771386257
"180",7.07001092312622,7.95192639526871,0.263507659148847,0.0821228032411032,2.52556388111924,0.0420470128725973,0.087139676474165
"181",0.0515106661832642,1.96555760305431,0.372876375080369,0.203178313880407,1.52426900640184,0.0646864767070477,0.620678941686306
"182",0.0805337073833518,0.858716618752045,0.19425394778038,0.0884843461911208,-1.40210996901425,-0.473978137485922,0.326826486205527
"183",0.0381598468777305,1.6098823648204,0.665886370938313,0.320267151109464,0.84630226044966,-0.223329422411171,0.77769529223334
"184",0.0675990119568496,0.575411504099979,0.409558241605163,0.223607227299314,-0.2924822607713,-0.208053266024554,0.944001296896324
"185",2.69021560685309,3.46018758112118,0.542202645896263,0.266175885262161,-0.265143961742598,0.107109944157228,0.637424806818887
"186",6.61563004326055,8.06342090219753,0.122997960255377,0.0528605753329986,-0.00735215152369087,0.817359148944246,0.163931629043884
"187",0.628457315897454,0.997748217223195,0.236108795472713,0.120345344870256,0.637234559954245,0.198413618512675,0.0237397636154033
"188",0.03851594290875,1.9154051790805,0.151370661084342,0.0751928034248303,-0.638155136235948,0.0254829695017115,0.488765949320281
"189",0.699643454341873,0.90218744877102,0.212358975055083,0.127258009335266,0.415439568885921,0.195624628719997,0.587841342894069
"190",0.878340928615039,1.47949170688839,0.0490893580574265,0.0292490654981352,0.644343183163074,0.677912630156777,0.152552589095461
"191",0.685472573846468,1.05617711933511,0.131433381963692,0.0578612633334926,0.772290385604433,0.440945423099421,0.427920242431085
"192",1.77670055565191,2.28086020461724,0.255562723992,0.108158467832419,-0.234715330828999,0.195888763661446,0.732028642530454
"193",3.27873504604478,4.90640189949702,0.0925117484761352,0.0704646992126304,1.17524527313656,-0.0216847245134927,0.845336943384151
"194",0.49577124489227,0.691366234493674,0.0613272643228228,0.0280904119142293,-1.86077590280051,0.828608792046768,0.231071042624137
"195",0.812253393173692,1.5198020587014,0.286124709487658,0.0911366860364071,-0.183301924074485,0.684964839925359,0.354216199593774
"196",1.60207975583552,1.79069859704122,0.249671522659814,0.124850683793816,1.56198730552398,-0.910573747496369,0.456689812055292
"197",0.248572572244036,0.405355818311166,0.352120526976572,0.168696187269426,-0.459077055234712,1.06069160415967,0.717184067582585
"198",1.15610483397361,1.82448520854544,0.0996280299346813,0.0420158577996125,0.672395692646824,0.167756695055766,0.206829049161888
"199",0.353951350905637,0.832105723206231,0.234154281916647,0.0856275667198675,1.65104885830484,0.234914715243058,0.368224982206111
"200",1.00568310473379,1.44100377336737,0.569613796523114,0.26909721150221,0.782054363443893,0.302005182177631,0.492738384202272
"201",0.146850723872313,1.77449865709055,0.438878230369268,0.14876395801426,-1.04273271234923,0.623981636138955,0.165230249583501
"202",0.161550522270418,0.730833839913017,0.302650003495569,0.15449170925114,-1.15366326950875,0.629715324664293,0.364235629434789
"203",0.410415188590856,0.732248674191289,0.41386783152826,0.217284453841049,0.952821003375269,0.453673745911453,0.28636892848215
"204",1.41002152759857,2.05390857239097,0.438921600192266,0.178455501982918,-0.895091226493433,0.803736853581688,0.343915842016629
"205",1.80077047809345,3.12754251715889,0.170257351077187,0.0334242044138883,-0.680352091792726,-0.183070622510472,0.498944914573302
"206",0.939609327487331,1.35682344744103,0.00724907187431933,0.000827829785227718,-1.12756873599923,-0.410006694642666,0.49614430372803
"207",1.05198497014276,1.27094005172272,0.394066518488983,0.117411546874269,-0.724334858764872,-0.223566394917722,0.341731547066481
"208",1.13976918071539,2.03543716849391,0.264586294685827,0.0488877786778861,1.05594364078678,0.772691876334142,0.598412947477437
"209",1.75482256730363,3.04339761437847,0.0789509588925806,0.0387816972616901,-0.804409930241854,0.521104808613407,0.0842724673582583
"210",2.58418297687339,2.79482072896987,0.0310593674682814,0.0206558078425864,-0.772961995553841,0.735823166277368,0.168655089253602
"211",0.268760095523749,0.328034095854006,0.263237507702842,0.106800181565795,-1.15742531127744,0.247650454967003,0.448528669185413
"212",0.628751185245271,1.07196133428235,0.0928637367720884,0.0520547353380169,-1.00415112739527,0.640332436109496,0.407823875442964
"213",0.797989537328082,1.37122134990139,0.0225216647542379,0.0168721642118332,-0.178057605295468,0.390272093576745,0.812878168608953
"214",0.34995742285662,2.00415161889437,0.030400952410751,0.00437500002688962,0.824051325070369,-0.367091098860562,0.598212225725743
"215",0.876769600193811,0.977414491994501,0.10858761556994,0.0588463791325058,0.441515225277171,0.103500103304869,0.865320971432973
"216",0.0454698249774136,0.142414032393291,0.627709326314762,0.119131291813588,1.64773828768202,0.123245550806579,0.0347815674073531
"217",0.669381752065512,1.06002531382127,0.601010900790594,0.346349191138657,0.400315612275559,-0.036209854289453,0.629279290280576
"218",0.786541523758872,0.894038140912066,0.174350888865851,0.0257873835151228,0.963628078944426,-0.00472521359239521,0.0886504068740861
"219",1.20804218308181,1.71932744495805,0.434963746208634,0.0551124872517673,0.589646985594553,0.353364832439173,0.372769492642636
"220",0.409842051493568,2.309166362015,0.0618134647889695,0.0394055998477704,1.38486227181506,0.272559893344531,0.282416847395511
"221",1.55685448761436,2.10926167539062,0.441768925728199,0.136307136031347,0.40597677601599,0.233723809618498,0.644758273819734
"222",1.58716814527457,2.26753179303329,0.575608839824834,0.266802688262659,0.681069667753334,0.46996798193108,0.643294763223997
"223",0.988502782995717,1.60053392647553,0.157061524295769,0.0841181251673443,-0.137558388406125,-0.119948258920384,0.833571809692591
"224",2.46873488426122,2.98841248981358,0.0731826208996603,0.0354969821227527,0.258744205275731,0.933868210726195,0.693310844627102
"225",7.81581415390548,8.85271009849091,0.146699862788093,0.0395785021729669,0.740846567164576,0.58272314683382,0.134238167852183
"226",4.58483223090815,4.83957879529847,0.0472245010140634,0.028678687648408,0.978520536723729,0.0852465544506244,0.0410253259683013
"227",0.0370122687616555,1.5954364159276,0.0372043287995371,0.0163181490329874,0.271581035800063,0.257161684352829,0.652355234400273
"228",2.84847205912554,4.4190717267481,0.421072508180078,0.230723510882969,0.0596141561971204,-0.292388552325355,0.597603297826837
"229",0.0335360608349592,2.22763791002528,0.564637234150244,0.314204066208725,-0.805721398738657,-0.267830816227178,0.19490699335901
