"","V1","V2","V3","V4","V5","V6","V7"
"49",2.39788868007998,3.94969243879138,0.282325997912535,0.16752301120161,-1.74711019787242,-0.344888995865482,0.0776503523609424
"50",1.84735573913403,2.26007253306726,0.791888116590585,0.0775432480487011,1.77800957961582,0.141905527078019,0.663599314170983
"51",1.67696755567403,1.8890263646604,0.00560985336273268,0.000174190362603244,-0.456216985234413,0.0174949828131213,0.326390659311201
"52",1.8809473173876,1.99739001421042,0.496172072571612,0.0277815701050829,0.291415236412673,-0.353483458586594,0.654006621069156
"53",1.07874287038971,1.57433081562354,0.797602995584688,0.229770833315778,1.10535737118651,-0.319515372687967,0.543067927407396
"54",0.209432418658425,0.415186671517326,0.425378657212003,0.123547787567378,0.4607419398124,0.339619915635649,0.475195762478475
"55",0.221484553880552,0.235186654123196,0.267966686916797,0.202658268380572,-0.612632410141102,0.511325661449245,0.74027604654051
"56",1.86357021428277,1.89825993206221,0.925518301437954,0.149688288768033,-0.310543753545983,-0.178782031620589,0.396273093109124
"57",0.11792910265391,4.18613300582793,0.176579776341689,0.0717072000693479,-1.4117186986351,-0.200459458022079,0.595228001554663
"58",1.70543482905558,3.01631765903099,0.629873209706415,0.304695759567589,-0.56063733007758,-0.546525641504657,0.721854741041045
"59",0.0673605587292435,0.282636392814859,0.0946254327048332,0.0438123194893293,-0.343505346098234,0.199525188725708,0.639389690090759
"60",0.0169142064802307,0.948355775824375,0.357037506506106,0.131429811089786,1.04689303741608,-0.184776186359836,0.90009093859763
"61",1.42597278563763,2.3578540222612,0.0183422916662185,0.00313541012547552,-0.711732431732587,0.196670547016988,0.227599972644315
"62",0.0197794171329492,0.51635081975356,0.750522335328216,0.196802137629347,0.629985628628233,0.00407500708179339,0.428728320545623
"63",0.371411215403486,1.06578456666234,0.00948799892505736,2.56161799808696e-05,0.593927303152566,0.219663271347719,0.893698931167656
"64",0.157170698925142,0.199133511719177,0.638240348633481,0.121130800124055,0.884998611063919,0.480647588058589,0.171586118763048
"65",0.982712718340514,0.989760235767177,0.647740474822645,0.375098731375059,-0.420195099845827,-0.660815548397705,0.620374220826613
"66",0.15831620127486,0.169721594007719,0.699915921359926,0.18446249957972,-0.0760383028158843,-0.0883289646734137,0.740883637033792
"67",0.994104249356341,1.83535373581633,0.471254315690167,0.146782593460991,1.03386331419832,0.431727049417696,0.295733870889707
"68",0.301127110103305,0.414038052187572,0.636312344836866,0.185812672846914,1.12287325001491,-0.11121157177536,0.230066390624414
"69",2.02971297089678,2.16776906027942,0.908664119179947,0.150289462533375,-0.941388365229571,0.752373585691669,0.646464453187309
"70",1.13755015102866,1.15100540743035,0.157329560589174,0.0637075935864379,1.08744256687509,-0.590616496854589,0.670480221530687
"71",0.0152884814536396,2.5367376039316,0.11659187207061,0.0277796631583551,1.02693473179766,0.18178096646746,0.219144932285438
"72",2.09912233886793,2.2878575194961,0.123148624998172,0.0144706227018672,0.0140326427707849,-0.0376269484290368,0.38210369720717
"73",0.0159687027040281,0.0178632243874085,0.120442324819424,0.0947211573212133,0.412221682692993,-0.137327396893197,0.0708218808730764
"74",0.655834443575997,1.99089737455705,0.924369633194772,0.253577847773005,0.606429769602555,0.237361711178075,0.408129081775147
"75",0.0114237016132822,0.0368287244539276,0.537257457356756,0.23166303587101,0.943587740999118,0.109012688532969,0.163411633365649
"76",6.57942592936154,7.88243643757981,0.148131783063914,0.0152167743918752,-0.432222110045837,0.0685334456217953,0.414179880728496
"77",1.31122365314356,1.95630054603049,0.00639057021242312,0.000315097028487532,0.574506349039459,-0.590490108398724,0.250862039048525
"78",0.00650406781483899,0.0749600422597611,0.761323669227112,0.197211575796657,-0.607976820845425,-0.696606779762928,0.222396581595293
"79",2.72474358955719,5.77601153019226,0.241688413823123,0.0834289732685676,1.24898743244405,0.102759897530311,0.854250304855121
"80",1.34461227484003,2.44100457015942,0.743650165497594,0.256788793764451,1.59059355122861,-0.300717007207678,0.319123171570576
"81",0.868110474429939,1.18908918973428,0.805826053761831,0.370730167862103,-0.272207737678943,-0.412797250376497,0.0801040512933352
"82",2.84281878951085,2.87315833702161,0.206269963772108,0.0702189881795529,0.65908897576022,0.0220788787533247,0.498164600815486
"83",2.90016636502358,4.15877537933915,0.908952382975107,0.325867167394631,-1.56347236752404,0.260623484327647,0.711140650269111
"84",0.106122724679673,0.300126529097451,0.0182634173809555,2.12828748010763e-05,0.234964362236823,-0.586964565722091,0.564054941611926
"85",8.6023371755961e-05,2.17971002231487,0.185012162617445,0.0637276969444396,-1.04019272079211,-0.0330191632732555,0.448657918635272
"86",0.00290751614381453,4.04366914723905,0.77470179869548,0.341580051524273,-0.01344305165122,0.564121404311744,0.55066942339057
"87",0.0113065622485407,0.236758547921638,0.881713834995329,0.442367957040554,0.283393123011256,0.319512071574449,0.838864742487893
"88",0.47136870751114,0.936043736097186,0.810083487253396,0.313137165182683,1.88674257018179,-0.135397107802193,0.106326531099874
"89",0.0124334726614893,4.07205199929026,0.0984405420762957,0.0534981415019404,-1.17229612106667,-0.184708597972063,0.201917945674384
"90",0.733212607934896,0.735456103870799,0.775892805328926,0.307790514571892,0.596798915270792,0.33772685103348,0.241898121734309
"91",8.11564432306019,10.9640812576021,0.527146411404579,0.00990148984223388,-0.155484759741029,-0.122477503675057,0.75719532546666
"92",0.0418582115204348,0.0555584883407133,0.680569774273001,0.344099968563424,0.636804299719725,-0.0843200217206507,0.161330838278164
"93",3.02373691120227,4.10420847653698,0.141270531977375,0.0623583798695371,-0.544152567450028,0.432949433663369,0.42848391128943
"94",0.986755016644079,0.991451842620143,0.375249509782399,0.226305190681974,-0.288286648976689,-0.127687249362275,0.979487045583841
"95",2.42640981093368,3.10847313583331,0.500750159926112,0.0714817135978587,-0.0118012564699795,-0.0416304559709071,0.269829603226864
"96",0.00097459663743565,0.505836042522135,0.0254994698061489,0.023621197815942,0.997484058225206,0.250637228942938,0.143910649441559
"97",1.30301854195106,2.09183438607094,0.0450261096992167,0.0277465633798334,0.220284650520226,-0.277002413905743,0.0401315785832583
"98",2.50545617516347,2.5231914929915,0.348087437792191,0.131851839794132,0.435598597617756,-0.350095644152853,0.303825397958561
"99",2.95149737022359,3.21145830036884,0.960631974175841,0.0714302426794178,-1.08409199155173,0.0676173594132032,0.211650167486544
"100",0.471008190769987,0.765930572841755,0.192097883384794,0.0957610188750743,-1.63593495567711,-0.356768261780459,0.637693737556494
"101",0.41769727119244,0.755511694181083,0.0333165344705717,0.0172931693452653,0.624318600658842,-0.222467033981381,0.304115003985027
"102",0.362752720017873,0.579828402043029,0.747684343005932,0.48538435966099,-1.87847358314968,-0.142665983287948,0.893164892768824
"103",0.112249247852252,0.119007947175406,0.472854491607834,0.13964006513317,0.741760713606734,0.529312102964292,0.583720023557568
"104",4.31880578924124,5.79026039070871,0.861011427932035,0.18604552078674,-0.31141065471915,-0.375098805502524,0.548383704078895
"105",0.323235403193346,1.65705896172482,0.39810431750582,0.221686167465546,-0.0816664378271475,-0.0376671251390659,0.377281125795508
"106",1.01773138888006,1.85013517296151,0.784662584623348,0.303737091705282,-0.890622107228864,-0.189008618339198,0.593731688131245
"107",0.210218477259343,1.28277586213168,0.651634618513175,0.321951364750441,-1.04256009272655,0.386946671264561,0.222765332036043
"108",0.0123343719599859,3.3066445571588,0.0298266656092608,0.00357234996350569,-0.772084911642297,0.227608881960462,0.138193202721841
"109",0.000540567263810052,4.06319522866657,0.790452696402864,0.215536617710247,-0.99226757417917,-0.18251598032881,0.836888084645837
"110",0.0732957523190329,0.965657961401734,0.0372936019874564,0.0296147700505597,-0.708594664523999,0.328687712855224,0.542633701766321
"111",0.250786872284052,0.383307215163317,0.967110447910669,0.026614957813749,0.53711797601679,0.0350714811621668,0.985375255867613
"112",0.00212027356584592,0.0705540619822066,0.876508185925235,0.392557936756724,0.930991851980598,0.403314891921867,0.532340422135515
"113",0.268353964334884,0.337748164213765,0.622315754960948,0.176681216482037,-1.04051167823403,-0.419775769258509,0.384863970099604
"114",0.0014684557185836,2.68131228738964,0.595538255045759,0.363761479576796,-1.50730045240304,-0.239123743532077,0.090839383928464
"115",0.070101137488519,0.112687962672006,0.06357099545248,0.019070244084347,0.795263012014892,-0.767609747362252,0.741503365859082
"116",0.287723103859885,0.299430710752572,0.765525625176807,0.446182223012082,0.469676292413126,-0.201087781414725,0.0717761249858995
"117",0.220372778158496,0.224896152569994,0.3387899427306,0.0913991896034605,-1.43385972818681,0.239001106808545,0.476466852397553
"118",0.0828705098526689,0.19141300637608,0.787878058923243,0.125537807160487,-0.5467073153504,-0.287566408050617,0.783690115500151
"119",0.0247858141386481,0.227824370609378,0.235355448540279,0.109047641648607,0.835566742762191,0.561684526617875,0.511086631546955
"120",0.0255868759152334,0.583196793160754,0.789247364265154,0.0773497809133225,0.467302437975913,0.651532669091254,0.176913489624055
"121",0.0258288296559061,1.75575087841611,0.0514955601442653,0.0272992558926174,0.601667035429343,0.0984831478827345,0.752930787721714
"122",1.19156689036035,2.44946335445785,0.567407160116274,0.285656967900306,2.8445598671039,-0.332750571289222,0.347770561762329
"123",0.0386273141171712,0.275278150308978,0.53560345809401,0.0983644642213863,1.14296340509429,0.0567930403361667,0.215960738900965
"124",0.0614627997439112,0.167385613080573,0.965906206587516,0.214310428415582,0.347439374790507,0.417160346308041,0.778984902023932
"125",1.3656878013694,1.98592401894612,0.199777211305215,0.0793764446848479,-0.130549791559471,-0.541408854463429,0.251013178058714
"126",0.00492681118101678,0.940783290683767,0.827902982522303,0.258018592806059,1.40780134724027,-0.166214743221579,0.0899434874826049
"127",0.0755949806730524,0.398349664851904,0.571608915509474,0.0952080885913709,-0.458904325302478,-0.338853188628736,0.440958422447446
"128",0.168264295707393,0.185159665259676,0.0822743088403302,0.06705067895314,-1.197133311147,0.397414735919391,0.727085855053278
"129",0.380646378266593,0.411879907062434,0.05242946748318,0.0273027713963575,-0.991288232839823,-0.409323422660373,0.887056680433617
"130",1.50254810963841,5.60283349447194,0.714786252882619,0.0866708405066225,-0.428305078798057,0.469002425304783,0.251470679953362
"131",0.192132822417012,0.386310806731212,0.0188364193284901,0.0167066556953763,0.0785989702149379,0.409606905799984,0.0793177625375446
"132",0.854019826917737,1.35338970128672,0.936501004889898,0.0615573408016072,1.45395033483496,0.485071368331558,0.0656964151846819
"133",4.81285068163814,4.93220409616647,0.902758075195408,0.142948422591494,-0.0244773072197713,0.349080735166884,0.282229379886824
"134",1.35195847611898,2.77781641340231,0.285135647473554,0.164193286328835,0.822351658903409,-0.29307011458965,0.913470282833728
"135",1.1999673298258,1.21667644379893,0.198887773404577,0.00192930395910434,0.948786999081488,0.380196684185975,0.470415413699553
"136",2.54710208514719,2.66215424783997,0.0376296470207919,0.0234265394020858,-0.154313420079799,0.017216449037095,0.816695315638185
"137",0.822114332074093,1.1367402282664,0.489600295449266,0.202596862088363,0.891840425479312,0.268435319386103,0.510374266684666
"138",0.0349857413270241,0.0679085487219998,0.752451035992227,0.107511268997936,-0.797132169645142,0.504429136746713,0.499494166521778
"139",1.18389906303084,1.21053680714244,0.815750168661085,0.409887492416839,1.05998563081578,-0.607769297324495,0.727346989007919
"140",0.0292221996895462,0.038156772830958,0.973247763878622,0.0187460038166999,1.03878938650958,0.164866848785312,0.360706964461951
"141",0.0158382391936263,1.00086110610147,0.638271981853537,0.164184410716001,-0.737918374944055,0.0885205165217325,0.981512261253418
"142",0.0111159787611343,0.192593430899363,0.0794262894747594,0.0461683947024324,-0.0981808096368411,0.117943218398801,0.472626103353007
"143",0.042521399329792,0.0475527871306931,0.318493217014322,0.0837810661326329,-0.261908648669409,0.520445063005385,0.283879948038416
"144",0.0132892033415479,0.279402791489254,0.436564988332405,0.037224567231241,-0.41815201606573,0.516973935145528,0.0481811089249152
"145",0.000742483529846641,2.15156574575585,0.151306278436258,0.0505021270306162,1.05994518945475,-0.0774773499346655,0.439034389778466
"146",0.000516263907561134,2.67972434957726,0.496999126845522,0.108963583956623,0.478373331871326,-0.829495682769911,0.173495013174919
"147",0.274470339609528,0.427548500000023,0.574103516539718,0.167122605160316,-2.18509513964552,0.0747807900967914,0.38844158965299
"148",11.4414986669494,12.8629720957806,0.999506377171506,0.207434570147481,0.544443469688723,0.208295475905568,0.546787171943947
"149",0.332933321206336,0.335273809305832,0.91062348331371,0.27937048992592,-0.768268701464815,-0.250983349389252,0.544569731306745
"150",0.0217396701038659,0.0324631415318989,0.772699336617208,0.218674466186636,1.78909108345449,0.239222877051364,0.857437577862705
"151",1.06021924929411,1.118680165557,0.89510474951132,0.255684653751803,-1.63474054422816,-0.210868728567102,0.904791900799895
"152",0.593314540204695,1.54997077136109,0.224404210406727,0.0846832772527272,-0.622940570779514,0.427852714757333,0.131893281924314
"153",0.000334555375444058,1.43558041794517,0.186861225417089,0.0640658129315223,1.22445844039531,-0.444183702538725,0.75503408159738
"154",0.0798906271336836,2.62815775644875,0.28626247305421,0.129526698951245,0.675533489906063,0.357687403519995,0.773080446731689
"155",0.000755379007790417,0.780992922271266,0.0627788632370911,0.0421964777546285,-1.20065980254642,0.186390826946298,0.694918140944804
"156",0.0416781976283579,2.1030637074438,0.538504733063869,0.105143396319041,0.341505723511912,0.232830575502224,0.86290744392175
"157",7.51149615138,7.55829175691465,0.408837612184365,0.131425273597345,1.12047615052202,0.0336800664446177,0.413251750006432
"158",1.97317237239481,2.13787288425823,0.159855523614088,0.0450583607694061,2.11404548915081,-0.0836106061446843,0.128454630270779
"159",0.0890671509933807,0.307511164780732,0.0667968888245115,0.0160817947612081,-0.640009547742634,-0.321586388854302,0.782375133364402
"160",1.19059084778607,2.08053551453394,0.326202440923228,0.128307083617515,-0.22240718273406,-1.11328835014949,0.915822067095028
"161",0.215734595781618,0.300634770297394,0.404075850007261,0.260811701910569,-1.19381903552756,0.303928325967563,0.576793563336859
"162",0.0188225765802984,0.0287413211892022,0.245317997414444,0.081287835096213,0.68007575203131,0.570937523354924,0.0991248735116649
"163",0.0977473001966784,0.135501214473468,0.0229988707076375,0.00256421742452934,0.77300718301125,-0.486072207465993,0.351497927008284
"164",0.787239078371795,0.797207178767538,0.0629011760883668,0.012071203884698,1.74927058382259,0.535642541875617,0.155679470688091
"165",0.0051436524361934,2.6696171362888,0.00589010700496789,0.00464818041903081,-0.442407493386107,0.390479641326944,0.322063620836114
"166",0.0935017982769855,0.369086451568572,0.115037276392321,0.086195515236875,-0.819312122233887,0.0896770545453573,0.697867573632587
"167",0.0360472742187753,0.07710448138048,0.0011523195122034,6.08717559326677e-05,-0.624871973962193,-0.764924465615471,0.108329569626945
"168",0.829720742631088,2.95032833060305,0.290800804274061,0.116418460627399,1.2817343440163,0.918102790284266,0.111371114605096
"169",0.0045419075286645,0.546476553417953,0.765595290016751,0.371152682255711,1.4082712100088,-0.00217014473034495,0.52107383125618
"170",0.641408433908799,0.660881611860676,0.894540208553913,0.189609741544424,-0.99603298799552,0.225075906063663,0.436079124608423
"171",5.91669710986004,5.9271991426136,0.0326211064101437,0.00845215446697306,0.87991579469382,-0.252798566595879,0.831913758336917
"172",0.194147729919937,0.374276958828467,0.054468338171517,0.0428531637098667,-1.50222858445852,-0.486863862881744,0.107697124914196
"173",0.000505304822164211,1.77013613074291,0.424809410705638,0.0137451676949433,0.329208011392541,-0.347504838229817,0.468161740957793
"174",3.76248816588766,4.83864831524826,0.728457874650366,0.106681038211749,0.0162526858930243,-0.314082543918147,0.571433019113268
"175",1.1633491750416,1.24336098352754,0.871186069742602,0.0879464963760815,-0.642930561247914,-0.0766141825373441,0.39286842711694
"176",0.036223583626068,0.0489306028807897,0.799335223292573,0.104359960959493,-0.031962926333231,0.224987986956774,0.747505994059316
"177",0.12480922812551,0.368034303430672,0.0707295353318488,0.0498192585686599,-0.868318876732828,0.000271588182594318,0.452900932141715
"178",0.350881122667536,0.371445931095577,0.0131488418493433,0.0036882177742647,-0.504787981871808,-0.213681868415867,0.772920197396971
"179",0.82584401049833,1.37596395836185,0.965446186894981,0.295253611415018,0.32706329249228,-0.153989785205461,0.413034360635631
"180",0.277111217792389,0.437333583193928,0.293414140289729,0.00834113001135117,0.657272959845781,0.525624998612875,0.303145601818265
"181",0.0190989505781292,0.0323562730030534,0.605370753427441,0.1835338104025,1.53091673103404,0.167140600796004,0.801955245362926
"182",3.40864386217305,3.5068401805094,0.00621188342959983,0.000300409370915133,-1.46066147725698,-0.460663803441433,0.918995835155536
"183",1.84658207570292,3.11201853650141,0.0608849617489293,0.0231610321437928,0.49346991338546,-0.697086276669385,0.878005677586233
"184",0.778311874177578,1.35697242986382,0.00665697078929489,0.00133215318401408,-0.761804749405405,0.212165413992443,0.00954218280817587
"185",0.500929359274406,0.66359520448029,0.583938123639713,0.31933566138309,0.971650959385461,-0.228219825875108,0.668007750691547
"186",1.49268318674824,1.50351744283176,0.972758362009125,0.17369454037488,-1.25906311535523,-0.286052788521744,0.0283136237704441
"187",2.24069939159106,2.4697137104101,0.151596018317631,0.0317284745239617,0.780283456358349,-0.153043962336722,0.231507504096776
"188",0.00810097258808962,3.3075486288835,0.069646132707454,0.0576271724457858,-0.70618238175661,0.0356180048379111,0.23825058792294
"189",0.733339452881613,0.750552259684632,0.885271182954652,0.12682731198922,0.119915792215162,0.348806238433371,0.437969529081104
"190",0.440951651511893,4.32637687073971,0.463997899715856,0.131056916400045,0.179197384251437,0.541317467760716,0.655669159142156
"191",0.026362395985592,0.036135811860715,0.201676742431083,0.132541535775457,-1.61945542300532,-0.0738937819254269,0.242361168076829
"192",0.150096117417991,4.20712741249456,0.917365670440819,0.25015268563322,-1.00579204822799,0.150561798571621,0.55278431104419
"193",0.0717274909214295,0.319338012514194,0.747358530210392,0.108702680213476,0.552313895694119,0.83555942565608,0.590113528498043
"194",0.0276347552592006,2.7374609858095,0.53813616643816,0.0947226070273063,1.08769603518326,0.201185633504294,0.592979348868525
"195",0.289126075837866,4.32659144931334,0.401962213830125,0.0460358936219025,-0.396167119979455,-1.44234255892343,0.24621424143724
"196",3.23121534060629,7.06330887329622,0.175296948445201,0.101997927582119,0.250412060418943,-0.136018689386605,0.849830885230943
"197",0.39337399133114,0.533070209863123,0.470079671581812,0.249463055664577,0.387135513148105,0.431285842756211,0.0204402663923551
"198",2.84879298660405,4.53783228008569,0.0969383588414172,0.0335754285101241,-0.141808317880434,-0.1212656156025,0.896066274483664
"199",0.490677306973717,0.515653381445465,0.821053108005422,0.384592791662629,2.69871437852626,-0.348764024824946,0.528520624474842
"200",0.00467750584464196,4.05865437369664,0.046393154449633,0.0277773014610492,-0.353855598842629,0.293601561691662,0.687212380258608
"201",0.000105376346377031,0.945587092271167,0.868991186010924,0.196922886912591,-0.165279798453047,-0.438501658744714,0.0959180801230317
"202",1.66835764309426,2.28494337781037,0.000520244606966425,3.40204181090153e-05,-0.371808286177327,-0.627577123417227,0.36542254131993
"203",1.69446799351071,2.14966324533363,0.525702827003234,0.16813243550118,-1.72606398224005,0.257187522668227,0.865227600767076
"204",0.984544440630962,1.02900995385311,0.186689649270037,0.0949975301444523,0.450967693056512,-0.149674442135017,0.915309404010295
"205",0.0139862932378006,1.01023443586924,0.775668877729512,0.208792090892989,0.767478853871792,0.459319741484584,0.346356923609836
"206",2.30243787216498,2.52840876937933,0.104292213289999,0.0706827322897763,-0.707467341207007,-0.142696420546857,0.804807944583875
"207",1.40290850837041,1.40934167613008,0.606344610274834,0.142864717234033,-0.125596859872345,-0.198303151160061,0.661625405887473
"208",0.0326906077905285,0.0596128775037291,0.0471847644155804,0.0396133881253589,0.759123017699314,-0.714441388738335,0.138819551904589
"209",0.064921192930895,0.071604780904026,0.786833444556696,0.227605887625497,-2.20814235609895,-0.19005215502668,0.892031779722312
"210",5.06696524412009,5.1506151372985,0.210143608745963,0.0541182034131813,1.1117158977842,0.497100218045712,0.780810574235897
"211",0.000433674109843946,0.507685114961352,0.589692972257137,0.337270857236342,-0.747543863675518,-0.420747547854436,0.776539397284713
"212",0.295025851849017,0.54463804040049,0.0785748272713105,0.060729739640298,1.17834125866714,0.375369571875268,0.901836335352396
"213",1.93303089240575,2.34464771708204,0.476348349054167,0.121682243106945,0.156173072371638,-0.138303083122019,0.811409925979899
"214",2.84967952581859,2.90425739701061,0.0743468214268241,0.0615549721123705,0.840196733076285,0.719161614955717,0.0452161155974046
"215",0.0770148316713919,0.233665052075818,0.147972278609604,0.018742376369625,1.09127652332006,0.11111082641501,0.744475638565088
"216",0.213424349651449,0.299569973922581,0.36003463177866,0.21090124051892,0.44046123827868,-0.101208454526531,0.181015080300826
"217",0.0095786804584244,4.057148749103,0.983230962131801,0.0861903192338708,1.31429555510415,0.464652429788123,0.945750839136032
"218",0.203466112283967,1.25439737800841,0.495778502660492,0.184859004599762,0.106154410567667,-0.0471067577130725,0.784218359838315
"219",0.20023700899485,0.244724055091829,0.832592492149901,0.288701419163771,0.102917713869155,0.161708820845705,0.0249444712332334
"220",3.42824369501335,4.10462298892329,0.0951202424227541,0.0614315263223276,-1.11604195579368,-0.302226043839577,0.589690159380321
"221",0.500114865263407,0.519555726157956,0.0455350760933381,0.0345438399752686,1.70639631793091,-0.512473905864494,0.457215461856617
"222",0.00733331199344707,0.131297065740511,0.79334383497669,0.197962114739764,1.68382251891017,-0.323347394741414,0.735757808890148
"223",0.0485095635987467,0.110365476019621,0.0407560115319863,0.005417017577524,1.18845713927512,-0.692200859461947,0.850840318732731
"224",0.0249191539668935,0.0712047321676552,0.876743374281738,0.192612382078423,0.77574537865493,0.318233198536913,0.260310132777261
"225",0.333996164985352,0.55593647554292,0.0683763047448469,0.0366127978457782,0.132275503224323,0.525918714315025,0.578826714211206
"226",0.253138479029017,0.260010826752917,0.254271062285089,0.0641299976364017,0.907818727719828,-0.0214241616927504,0.647520039892725
"227",0.0202643471598998,0.232713165415869,0.669824940007288,0.263474641844762,1.76944257310997,-0.0498591742761854,0.13399325084048
