3.003852927959143049e+00,3.445821459876390769e+00,2.811913032315573879e+00
7.468187635698647631e-01,1.270390246238720378e-01,2.168777276295089873e+00
2.633144268222543882e+00,1.315492198663883450e+00,2.511304161646939814e+00
3.058110458024449141e+00,2.425239155133326552e+00,2.105448311113459425e+00
2.430660185840635368e+00,3.693990532415074135e+00,2.807005152513601054e+00
2.160103154545799153e+00,9.523154899403631912e-01,4.365097826399238379e+00
2.828529043484127481e+00,2.368613551799847894e+00,2.016806736246465448e+00
3.500682475982721087e+00,1.907261824187020505e+00,3.223956708482246913e+00
2.647404349472482377e+00,1.277675910203351695e+00,2.165085077400792812e+00
3.091377518725677565e+00,2.544211255596549481e+00,2.336919085035598365e-01
2.623935620063174934e+00,1.153071333565499401e+00,1.070502541134713992e+00
2.829784711590520807e+00,1.322634772595384867e+00,3.201211964941376387e+00
4.652033759278750402e+00,6.078177044834490728e-01,-4.263156269893265959e-02
3.020237485609717609e+00,1.537940919422372543e+00,2.909393482703211409e-01
3.093226458967758496e+00,-1.451600423118260208e+00,3.090056725419134231e+00
1.522062358205003019e+00,2.394405179056050326e+00,1.194820930084252053e+00
1.328078689888548602e+00,1.351979110362088621e+00,1.629998885761934968e+00
3.620337037898495147e+00,2.965436662076864849e+00,1.357842986334907742e+00
2.377816380188023437e+00,1.577350197817787958e+00,3.273058471523286883e+00
1.726201249023338713e+00,1.040688286223990344e+00,1.565880321502973072e+00
3.058983445509997345e+00,1.678862934188878775e+00,2.100479285210438807e+00
3.019673429493667793e+00,1.860754277226225994e+00,3.105634973406971699e+00
3.051512912978208369e+00,2.540325769753601914e+00,-3.591696771116256182e-01
2.601935304177308339e+00,2.996686588284540598e+00,2.303816911604792406e+00
2.743886972360287224e+00,1.042106184416899950e+00,3.346799491204317079e+00
2.779699402210644266e+00,7.171980877545571474e-03,-9.982002640066407473e-01
3.772999051682567995e+00,1.090806540598215690e+00,1.584731649716488278e+00
4.195274919972962202e+00,2.121813051350439405e+00,2.823440513725281598e+00
2.217292870604986865e-01,2.102328196082110079e+00,-4.128238284264971747e-01
2.939654944629530586e+00,-5.357033135823239256e-01,2.197642399571194893e+00
3.474255881917443833e+00,1.280954084488513445e+00,2.481822027197090552e+00
2.096897200818844453e+00,2.654335139229597296e+00,4.019772699180133024e-01
1.623484315536997125e+00,1.988313174551885165e+00,-1.398566515234303642e+00
2.922988635421863268e+00,1.999648299064222368e+00,2.244572249490297544e+00
2.644063844901674010e+00,1.686536127382520567e+00,9.109586771924617354e-02
2.938972514937065572e+00,2.089240781755912657e+00,5.310378077586623835e-01
2.195502135748393258e+00,1.484816075974206617e+00,2.396199191407834217e+00
3.302850558546298831e+00,2.518445207402388863e+00,2.112757945419936334e+00
3.772791052004923706e+00,1.312786726112284530e+00,3.715648364223944178e+00
2.605860982445111329e+00,1.826597934144121416e+00,1.763641143250916699e+00
3.345046244824131154e+00,1.469052257054536792e+00,1.401964103445966892e+00
4.124517121872625758e+00,2.461077589075952421e+00,1.608177957084302001e+00
2.723983790260026350e+00,1.369765224618371358e+00,2.927602889770335892e+00
3.115032664292831655e+00,2.355240762004412680e+00,1.713969115191354531e+00
4.360152373517448332e+00,2.902466176469675307e+00,7.243997350018939185e-01
9.187559962870477381e-01,2.052982736476250736e+00,4.950555676649167625e-01
3.030054067056858536e+00,3.404762933204075637e+00,2.299948329253900248e+00
2.674140735761480592e+00,2.411097609912279616e+00,2.142509106932199092e+00
4.106794270278416370e+00,2.407936622823250161e+00,1.688896556775688618e+00
3.866854315791854013e+00,9.593993998068128803e-01,1.217037388405122877e+00
1.777978353279380030e+00,1.936609838519374627e+00,2.517751243408119510e+00
3.498589252318265341e+00,6.270430411840458573e-01,2.954659968169029760e+00
2.262690012498929981e+00,3.318196728172642995e+00,1.795225196187738570e+00
1.258043470049227786e+00,1.858078380259140960e+00,1.673226401989545309e+00
3.221921053326164852e+00,1.217243478193118289e+00,1.721075790508935555e+00
4.191760660915540448e+00,3.447088182360995567e+00,2.126351610334448416e+00
3.691935748711081988e+00,2.826395270931282067e+00,1.811245288695926714e+00
2.079229650506174032e+00,2.638203685278406763e+00,2.793580801354851317e+00
2.376391132050992727e+00,1.181651922868019566e+00,1.890634414882850889e+00
3.534616057862458582e+00,3.113392519179885021e+00,2.012693500436765426e+00
2.277914433899858704e+00,1.500786606169346671e+00,2.689321212384138349e+00
2.260378224332115771e+00,8.279543169967219507e-01,-5.047676673879613052e-01
2.907530362138955216e+00,2.441534429623995361e+00,1.144639609493855126e+00
3.853093000874419083e+00,4.364628718450191958e-01,3.607222658987391029e+00
3.172831409406258185e+00,2.179986498307917575e+00,2.357600188933409502e+00
1.802541840680064178e+00,2.113335596457468046e+00,1.065795928333768794e+00
1.522520518923807575e+00,1.108385177078995421e+00,3.642367044748204830e+00
1.926870130494147126e+00,-1.706668359741332130e+00,2.080600520397993147e+00
2.117646571294498514e+00,1.549701837718942821e-01,2.902443909458365390e+00
3.716781227017175393e+00,2.960615873499833905e-01,1.705557231728173528e+00
3.642093859110426823e+00,1.764849164554855188e+00,1.822718296077828981e+00
2.919549579380797955e+00,3.451088902416807436e+00,1.839625453305708813e+00
1.746811226219549873e+00,1.677846409232191194e+00,8.667534830207070939e-01
2.883987646560768781e+00,1.558153375640904281e+00,9.911811199085438506e-01
2.989296456348411457e+00,2.117838740814262710e+00,1.785697873248788481e+00
3.639328704626390021e+00,1.714485108286032400e+00,1.953615465499192849e+00
2.990454235227578916e+00,1.918118412731135702e+00,2.485278841064760158e+00
4.104116607855463172e+00,1.906352319082557756e+00,9.018987668930275037e-01
3.165376868691361256e+00,2.009133834149078091e+00,2.678916782035840605e+00
2.407618626999536104e+00,4.019333296818108914e-01,4.473167232736605214e+00
4.479373950056230846e+00,2.581634168395180673e+00,2.350734743140116656e+00
2.106706700382862785e+00,2.035781006447406671e+00,1.735225762238299385e+00
3.028983285926896141e+00,1.355143159668505071e+00,1.897414713731830904e+00
2.284940297118970953e+00,1.842101290213208342e+00,2.065259265259727250e+00
3.998370356916738366e+00,2.716722894069807381e+00,1.664345832920591128e+00
1.068975355950884998e+00,7.890037932624399675e-01,1.889633542050451531e+00
3.062358807099113012e+00,2.362515962932168367e+00,1.013319138907333938e+00
4.400749198163017795e+00,1.025295463968864285e+00,1.437460649596139728e+00
3.434677576385137598e+00,1.660474213420597867e+00,2.289486035424444843e+00
2.378547035393210329e+00,5.557571399823788560e-01,2.803115972086429597e+00
1.781337357175821756e+00,2.118365716526040554e+00,1.770863227252095662e+00
2.474186422069615698e+00,4.890454820440531258e-01,6.360387747988357487e-01
7.412741834728698853e-01,2.684757308876318582e+00,1.813271780319330562e+00
3.002091586847788207e+00,1.482661474792312528e-01,-1.579479346007995000e+00
3.048797182540295303e+00,1.925380697253136875e+00,1.194488942109626750e+00
1.807424931083425612e+00,1.020161723899562167e+00,8.307019896863906405e-01
2.734885195651141299e+00,1.965518680301852950e+00,2.452633510877241463e+00
3.137933213597987603e+00,2.183235106390631231e+00,1.011019422508185661e+00
2.719389207332048475e+00,1.350929008525343811e+00,1.820733264749526903e+00
2.661436750402189411e+00,7.751224765776910663e-01,1.917650646674155412e+00
5.466201689937663089e-01,-1.821056651027389006e-01,-4.636159632749393689e-01
6.510023242128403220e-01,3.331187590624920425e+00,2.265716355892074318e+00
2.095337851565949538e+00,1.932806370022105202e+00,1.366708464246418675e+00
3.451182602149657441e+00,2.201312717114994211e+00,3.287238860340527147e+00
1.779502982237614717e+00,3.029081751683340595e+00,2.324613884720126755e+00
1.951646458073669654e+00,1.202199123196237895e+00,3.952222714439062035e+00
1.789594157176464195e+00,7.250243700626431975e-01,3.224244717318701436e+00
4.130441168313414124e+00,1.503525950884138762e+00,-9.926410942214357602e-01
2.479497485970776793e+00,-7.038948844469838928e-01,3.331367008296578280e+00
-1.558355585639394601e-02,2.362880470191607518e+00,1.120544696620942027e+00
2.412543402629475864e+00,3.197686343873628712e+00,2.145307239597273874e+00
4.304751100354760496e+00,2.729814034618776919e+00,2.856540278616249040e+00
2.610716363214284907e+00,2.577852006100422422e+00,1.807881414940119280e-01
2.922587843233119376e+00,3.729032758027484906e+00,1.582934154991815778e-01
3.532347607104067144e+00,2.731538255427447215e+00,2.453010044046630256e+00
4.447291364182979656e+00,3.513717058785038816e+00,1.117257636722429393e+00
1.471605157518528495e+00,1.862209475151167970e+00,2.948393586965710966e+00
2.428591713565154020e+00,1.694890129603759732e+00,1.153685708214379213e+00
1.757824371158957621e+00,2.138034718024787395e+00,2.638387189467278127e+00
2.241453474358410691e+00,9.086473065846673025e-01,3.085376331077201995e-01
4.264122271703307376e+00,2.488271574351731630e+00,1.718232764465360829e-01
3.148579940575468861e+00,3.204619033516962201e+00,2.835808427062554316e+00
2.681222527626706764e+00,3.528733986797804256e+00,1.767897108872068301e+00
3.436475072447384260e+00,1.466255237666401756e+00,1.688244775126130692e+00
2.890109603325274890e+00,1.227543889266596411e+00,1.208430671646341992e+00
3.156123342774546092e+00,-9.779775593603463602e-01,-6.420544858187349213e-01
2.803511748376036561e+00,1.871177665949663060e+00,9.836482106299326844e-01
1.759280352848743068e+00,3.810495546813198686e+00,1.142027909972433086e+00
2.266285833956363405e+00,3.160986097402935791e-01,3.691106436582247685e+00
1.290244587570476886e+00,3.500891604579806415e+00,1.632178499996907339e+00
2.299694134310019233e+00,2.106886574168071569e+00,1.864484379117636426e+00
3.270877349157678360e+00,2.029634545549682478e+00,3.174662171408185074e+00
3.356907936960372929e+00,3.492718083810473662e+00,1.490417418713274378e+00
1.302145278779465176e+00,8.393702735008301552e-01,1.801301770785763479e+00
2.886077282020341528e+00,3.447834384655007245e+00,6.592766532931173540e-01
2.085616119107509547e+00,2.260729739425288543e+00,8.969872816770613211e-01
1.644496332905570624e+00,7.374759419563854390e-01,3.038466856637125790e+00
4.677602678022191540e+00,1.408696558905664808e+00,2.999997823026969712e+00
9.658262292481961664e-01,1.271609337500588577e+00,9.729444512601018724e-01
1.889911247304790987e+00,3.564654406025525635e+00,1.206610943575739059e+00
3.497590063068642952e+00,3.128319556040377147e+00,3.496508073758320734e+00
2.557053855006204302e+00,2.752711529119150846e+00,3.203796534510520377e+00
1.449957587914726620e+00,2.673171928225515082e+00,3.660388817988025956e+00
2.851555629490840182e+00,3.131263477212003821e+00,6.150711104353225878e-01
1.709181546521602924e+00,-1.375871886429556268e+00,2.387721770285071710e+00
1.268873245997134802e+00,1.568488531043576772e+00,1.910877046706659588e+00
1.034753746378210382e+00,3.055773957076779013e+00,2.090839442539610626e+00
2.729464369626299902e+00,1.118742058596076561e+00,-1.204527122118142085e-01
3.474017250649811928e+00,3.113689328744335683e+00,-4.987713794057426209e-01
2.485393226588473059e+00,3.054703122950765959e-01,4.071679618595212879e+00
2.525700276861510662e+00,1.764758905880150275e+00,2.842217962316545554e-01
3.668614877458007406e+00,1.804449028620548345e+00,1.390509078577656821e+00
1.882167508960578273e+00,3.097081313674732161e+00,1.504622312840993015e-01
3.368470770239614165e+00,2.909340174925274969e+00,1.062704676646422763e+00
4.093700442108505477e+00,3.454922014748303738e+00,2.639895253280763576e+00
3.852048678318596320e+00,2.448639925070626333e+00,1.398008140096766994e+00
2.321898623960241270e+00,3.105755561147980903e-01,2.187128184797435093e+00
1.832600294514866279e+00,2.963819862065899091e+00,3.514821382364840652e+00
1.936328237788566442e+00,1.173302935142896297e+00,1.109080372460881092e+00
3.887989361569834657e+00,1.480108314715689932e+00,1.538896111304849157e+00
3.757786994935968128e+00,3.733546529455242791e+00,1.425484185715766072e+00
2.797455249054277004e+00,1.225836137631693523e+00,9.401173570115173295e-01
2.931771953640737394e+00,3.007669096934350694e+00,1.064470492958061731e+00
1.349387902534687766e+00,3.193812514558176829e+00,1.413439282292085819e+00
4.085237886036559019e+00,4.305113109566092167e-01,2.586706281731948387e+00
5.559341834258565290e-02,2.536365839578206938e+00,1.005932595723660450e+00
2.417557950271311373e+00,3.859105049886061956e+00,2.059228496874968339e+00
3.648409317863039458e+00,1.822667932375211741e+00,3.720340415333968309e+00
2.423172833177095420e+00,1.346684048093168773e+00,1.262454501912708249e+00
3.318469032875630997e+00,1.528772058129649558e+00,2.353715015478896611e+00
2.235815992112994532e+00,2.172756710354967424e+00,7.881172893604330154e-01
3.668686427120450677e+00,2.029539954960180026e+00,9.265953404131868076e-01
4.202375374519900397e+00,2.058951785040153304e+00,2.176482308204120475e+00
6.184976710477331219e-01,2.612308218191923270e+00,2.222929140308501417e+00
4.740626698317962351e+00,1.319209428146782992e+00,1.523768253723696509e+00
1.662943094515451303e+00,3.226374028571739050e+00,8.793026984917153843e-01
2.004802760079908541e+00,2.623833133689303043e+00,2.800902282691475342e+00
3.006853951613667864e+00,2.537415118556088256e+00,1.110723624280195221e+00
3.453209357292846171e+00,1.430406767533170420e+00,1.131291306058823665e+00
3.069865536648926696e+00,3.107291743481110924e+00,1.915244770656566509e+00
4.789886729801077436e+00,1.772792023952106000e+00,2.689685025355864845e+00
3.084067138347365677e+00,1.353511814787035972e+00,1.382153166102884523e+00
3.700859733047146882e+00,2.077202114100297425e+00,3.192296730717905540e+00
2.738132083138205886e+00,1.070712849304370495e+00,1.738175569869595538e+00
3.116720434305871645e+00,3.694481963640332989e+00,2.594752525481637484e+00
2.468267949021668795e+00,2.028178315142503685e+00,1.190900040641811097e+00
8.067777751579883194e-01,5.802456684315050461e-01,1.856258100087051499e+00
3.367773536068903173e+00,2.402268194274505220e+00,2.002694989063780184e+00
2.136580706933254525e+00,1.838930733961967601e+00,2.400413303853003555e+00
3.502825435441113910e+00,8.903275263295746811e-01,7.029200453844266505e-01
2.758081470468537688e+00,2.368071258918669209e+00,2.178330637398383285e+00
3.452845264739965447e+00,2.789237415284213650e+00,1.416648905411378889e+00
1.251396415511833782e+00,1.840408008670309625e+00,1.728379884842065950e+00
4.246660365725539954e+00,1.464217370969490561e+00,2.354838666002692982e+00
4.303774480380456957e+00,6.203662940587728603e-01,-1.772101774421720011e+00
3.154193737886913151e+00,1.492454012142711450e+00,1.627240550472013547e+00
3.670129734488739803e+00,1.156356311447704011e+00,4.096575022095623186e-01
3.669578052601762064e+00,2.578291943688213017e+00,2.146753067921244540e+00
3.046920556666544044e+00,2.848157921624006050e+00,3.039739584039835130e+00
2.369183665672979000e+00,9.311170017100888208e-01,1.032535948255743241e+00
2.066536068762643286e+00,1.685693168246193974e+00,1.484446503827068664e+00
3.573079564464743729e+00,2.795200145911018730e+00,3.014368461461836013e-01
3.272229639257303813e+00,1.412044346707600040e+00,2.326336266427133648e+00
3.058107931152466819e+00,2.074883403345028632e-01,2.110522889120078904e+00
2.809406291350142748e+00,2.994060695428560681e+00,1.496690567391869564e+00
3.711096162920702213e+00,1.623375004410916533e+00,9.544430161590519157e-01
3.808580365711227156e+00,1.590397300783298329e+00,6.188535786133839700e-01
9.174263245641455233e-01,2.227477633492364717e+00,1.371842915619469805e+00
3.497153354703958605e+00,3.923448278044389781e+00,2.272982171268579155e+00
1.255884031739686213e+00,2.466846718854330156e+00,2.578318487871075426e+00
2.815714201035853570e+00,1.641118670353027609e+00,1.833901609160708768e+00
2.517364518794653172e+00,2.560361252596232262e+00,2.190655868539861828e+00
1.307742542177746659e+00,3.387564168947143628e-02,2.884746230885161022e+00
2.552677398859727997e+00,3.979635696981982385e-01,2.136021479881527352e+00
3.854788292308315434e+00,2.074312601604307194e+00,2.851542474750237699e-01
2.812285410695634980e+00,2.144239753848929286e+00,2.058907847212890996e+00
3.275976766696333531e-01,2.885982533757080581e+00,2.046193530515971304e+00
2.987258917583909046e+00,2.211272708309933055e+00,1.469518528410802771e+00
4.088418932094935343e+00,2.409719135543737067e+00,2.344471799293272429e+00
2.667897825112301113e+00,2.720108178660967102e+00,8.141650194788614403e-01
3.545499852275459940e+00,1.344519667195968715e+00,1.204770201998054180e+00
4.010723951797904974e+00,2.997178143824672070e+00,4.244736110738654977e-01
2.645592616763963623e+00,2.508246966033949477e+00,1.609964274508969950e+00
1.885606219357578217e+00,2.883917310616137542e+00,2.096395286220302800e+00
1.610260180068482594e+00,2.312404093396207116e+00,2.811787920039083399e+00
2.757387390988578435e+00,3.391659616164221180e+00,2.628501260963141739e+00
2.897607036999967356e+00,2.207047276085304599e+00,-6.069107717038423333e-01
2.251219456964476340e+00,2.955411560036545815e+00,1.048654104730455616e+00
3.412600506960754565e+00,3.046530893312657945e-02,2.473382614742622554e+00
3.811113595416075750e+00,3.514875786189329609e+00,1.831004109152236214e+00
8.775639154329338831e-01,6.105496829281561455e-01,4.131479295812264141e+00
2.251292368325110260e+00,1.865980494527978983e+00,4.788801902557591750e-01
2.978281947642157146e+00,1.996288092354217891e+00,4.125646700914226694e-01
2.977179667445839062e+00,1.816778805395349305e+00,2.714914128894200807e-01
2.194587052926202819e+00,8.287845328263973022e-01,2.877214845112884500e+00
2.354303473220360043e+00,2.741490065036780166e+00,2.812831144632899960e+00
3.182506298654235177e+00,3.173438964757362840e-02,1.973051498331629849e+00
8.661157982938016975e-01,2.148380359178929666e+00,3.390872785778097143e+00
2.290678200161700762e+00,7.981083858635337203e-01,1.622893875647890560e+00
3.983871550788213867e+00,8.458236284280581385e-01,9.684896670203813063e-01
3.277642579697860548e+00,3.022168925817743546e+00,1.487433844281747852e+00
1.622574680172749639e+00,1.547472171488362136e+00,2.018835575093245627e+00
3.213702597649182646e+00,1.294077553660107460e+00,2.340117077134418189e+00
1.416047328064712785e+00,2.193745612626883723e+00,1.694294955103925027e+00
1.857555721634338353e+00,1.662949592406539168e+00,2.473462804242838153e+00
3.544044989273727353e+00,-5.876456744764935181e-01,1.501057728498142563e+00
3.893777045396969783e+00,3.020050594904674757e+00,9.525182668035467870e-01
2.778339347124016090e+00,1.739789892862690257e+00,2.446857467533500308e-01
5.288955880674629739e+00,2.411217693197468925e+00,3.454909582430150561e+00
3.432435659994649946e+00,1.686044737440265839e+00,3.405966684551928303e+00
1.189316701763928785e+00,2.163152657791224787e+00,2.482504392271644544e+00
2.430369256512937337e+00,1.466566151882341185e+00,2.914631146061549494e+00
1.042417078800468744e+00,2.111369970914549921e+00,1.650677528171317965e+00
1.362792047885733382e+00,2.043829698911429738e+00,4.519419631813111349e-01
2.320727343064896253e+00,3.942753900624761387e-01,2.518195370760800245e+00
1.953925447671491122e+00,3.845987855589961146e+00,2.132036534446487774e+00
1.348336577051905794e+00,1.153767289119273398e+00,2.386322877727831582e+00
3.601112627424446266e+00,2.669617406298081974e+00,2.437345215929291875e+00
1.138709156072879702e+00,2.846540511741683321e+00,3.429968890652407953e+00
2.463338244269903221e+00,7.880802600765254295e-01,2.903520069687334892e+00
2.542903446324843220e+00,1.756473707841680998e+00,3.336205851965396540e+00
2.175785303022486961e+00,7.441358560914249631e-01,2.448388549730130759e+00
2.876441263137455628e+00,7.175421895798829164e-01,2.976665843978909987e+00
4.046802297947887261e+00,2.310206323776045512e+00,1.014027650048423990e+00
4.038505834014469720e+00,-3.056652567106740714e-01,3.557753806969691013e+00
4.267305931924299855e+00,1.190565366301204797e+00,2.112177027496516146e+00
2.612925100095102593e+00,2.152850194330395261e+00,3.332499277346726796e+00
3.764172736152880727e+00,1.417006321194085539e+00,1.639015276649165243e+00
2.475404528901083978e+00,1.010731968764661648e+00,-1.437963905175849710e+00
1.679346811457022026e+00,2.063527473033901050e+00,1.474726893176492526e+00
3.956658859398946682e+00,3.518932365684109276e-01,-4.653484175357738839e-01
2.794926098263609493e+00,1.657076399973957725e+00,1.901045291802830217e+00
4.972975317740389478e+00,3.372638572931552225e+00,1.043051412753629448e+00
3.070920678101737522e+00,3.390231023090518381e+00,1.864310805944720206e+00
1.295237565056490681e+00,1.125217121011985011e+00,2.643361159814582084e+00
1.298290229245147920e+00,1.177509641083516745e-01,2.606778120050056824e+00
1.168494312678059366e+00,2.429018767469315332e+00,1.410808562707754676e+00
2.699112727887976959e+00,2.117322014967387034e+00,2.552859084791090361e+00
3.179473316492489765e+00,2.283080152097304083e+00,3.650623095124049922e+00
1.628547255886215517e+00,3.161483262270821104e+00,2.882905514175230444e+00
3.066053485994542971e+00,2.199158627563496449e+00,1.280991458141218287e+00
3.661185029485901854e+00,3.194094059202748359e-01,1.852161134261777420e+00
3.785830120219320971e+00,1.909628510434900228e+00,1.584097664149981100e+00
2.636090790795022620e+00,2.611204143942133626e+00,2.359477338455246542e+00
3.450825638928015415e+00,2.889697733694679194e+00,2.062407247927791065e+00
1.008816544850026364e+00,3.899475816988433152e+00,3.078075339203194982e+00
2.777318608034284431e+00,7.427419631506696485e-01,-6.384547887777927699e-02
3.597001449536992190e+00,1.314103150487127669e+00,2.798566356377513387e+00
2.325819782946736414e+00,1.997812876701409168e+00,2.869054202069200588e-01
2.592293684261385067e+00,1.725412208318659824e+00,2.165517529190839507e+00
4.035073661515011345e+00,1.939340532439896014e+00,1.796417769000095532e+00
2.418113733926536835e+00,4.717066147495615702e+00,2.652001295287583993e+00
2.477208046706677713e+00,2.423640770224066099e+00,2.429471269856524174e+00
3.220174607139274059e+00,3.188613177830202261e+00,1.250302583419055313e+00
4.206213749379345224e+00,2.250705046503755469e+00,2.912826283300559704e-01
4.858686576998346496e+00,1.775945528724830025e+00,9.731772854886451274e-01
-2.610195067507863897e-01,7.109899823360161797e-01,2.337666765500281407e+00
3.826906182181268878e+00,3.079353748523717460e+00,1.468275223867281154e+00
4.040296319058049868e+00,2.798729432082087243e+00,2.600790611754123738e+00
4.155258247015704676e+00,2.598073510967410460e+00,7.245687479136320164e-01
3.228394468981224286e+00,2.374771913659996514e+00,1.540592390026076952e+00
1.766003500824264272e+00,3.292826117867920122e+00,1.030945199289929670e+00
3.362838750112722597e+00,3.388032111683802472e-01,1.640562942878218688e-01
3.559403799559130110e+00,2.463138597194883150e+00,2.782219242771375001e+00
2.208184831527622016e+00,9.087746334981332275e-02,1.665395148102342349e+00
3.766513177471350726e+00,1.143005373432978145e+00,1.761305807027682802e+00
2.427968920774594697e+00,2.524644258737119173e+00,2.366766365692198892e+00
1.222694234284058989e+00,2.712922288512657598e+00,3.016530917807678236e+00
3.738310806832394473e+00,2.598778647194303737e+00,3.341948960982076944e+00
2.231429034782980825e+00,7.280825589557041733e-01,2.859266658789152871e+00
1.999660965423056158e+00,2.180638213892587274e+00,1.899013336928539575e+00
2.787971022873256821e+00,2.773397244610081191e+00,2.783165039774622596e+00
2.707386821767514995e+00,1.935911706191119963e+00,2.448197743900395462e+00
3.045126726534573613e+00,3.019027952883935217e+00,2.985145308981773216e+00
3.517022080582565380e+00,2.479807547014146962e+00,9.617676888606413454e-01
2.957646117405363650e+00,2.958204625837299151e+00,1.579375077113686965e+00
2.444624268494043573e+00,2.770517718482829128e+00,3.136417288870204656e-01
3.115583186194504250e+00,1.316483926941940164e+00,3.351023434156607195e+00
1.949039382075392401e+00,1.954638801691570782e+00,1.436448863018348288e+00
3.330833971541126814e+00,2.210513966467275715e+00,1.686620394109703325e+00
4.016684828322762968e+00,7.848890778064540052e-01,5.445542928249119674e-02
2.896394878735982115e+00,8.485736000648278488e-01,6.405495240584663241e-01
2.141093946128984182e+00,1.123379495717587329e+00,2.670649352434325330e+00
2.809423410178494507e+00,1.868122308474392756e+00,8.121015286857162507e-02
9.703243698647173732e-01,2.940343271923344215e+00,2.405393785367759829e+00
2.265589647961663289e+00,2.749170905417332555e+00,2.486483271722745858e+00
3.422149542972173553e+00,2.054542107095827852e+00,3.275189836883756644e+00
2.273304291558714052e+00,3.014543315739125262e+00,1.325761944229271183e+00
3.722710591949591308e+00,2.091502382294913698e+00,1.523034101702831933e+00
1.517188752527901974e+00,1.630307351862821941e+00,7.311264322361619161e-01
3.699356528939163891e+00,1.591034713127487787e+00,3.248702986756383027e+00
2.679036433248089821e+00,2.803080031148676543e+00,4.062873693654932339e+00
1.022476055013331164e+00,1.195180826819989717e+00,7.554332681607653921e-01
2.156568770070596219e+00,2.195249502205185443e+00,3.347256888596211066e+00
2.028582000066166291e+00,1.659719156239271465e+00,1.696791057929189162e+00
2.618128665101955299e+00,2.480993236554152048e+00,2.456797995644554256e+00
2.971714158906913372e+00,1.150607238331480930e+00,2.151365384237121425e+00
2.525666226256988445e+00,2.293764111966560826e+00,1.089200967469792225e+00
2.321112734899915875e+00,1.431440707475792440e+00,1.554454918846115197e+00
3.623607308615013789e+00,1.546869587355350184e+00,1.186704483602233129e+00
2.997342742241052349e+00,2.624040101066474673e+00,2.625032364043147659e+00
3.199276700510805149e+00,3.616897934141579007e+00,1.163896334520166498e+00
4.149472702019151527e+00,2.054133199033570945e-01,1.994329466603711243e+00
3.139860860918348262e+00,1.456897872795010818e+00,2.197033043206298775e+00
3.031498824867947750e+00,7.472783070829159824e-01,2.784000910385362459e+00
1.022931610746333764e+00,1.617900725734955136e+00,9.090306989364278500e-01
1.249233802338588051e+00,3.334396962918551477e+00,1.492525462255010815e+00
2.615790648992804446e+00,-5.282833483677499276e-01,2.068594840304429638e+00
3.019344092051063022e+00,2.218158214010411911e+00,3.016742892376450769e+00
1.860933997498187997e+00,3.130929408586377694e+00,3.579118889319193642e+00
