"","V1","V2","V3","V4","V5","V6","V7"
"33",3.30622342556208,4.95438232059903,0.0486642287428682,0.00108335707617691,0.579682943115698,0.623339777436638,0.0075063083191117
"34",0.369656745496354,0.680280166965141,0.656824049619896,0.00373700313169462,-1.25688481063032,-0.0466649070262618,0.743326599994169
"35",6.5975565534182,8.7664418541509,0.0914082105401333,0.0454115063527381,-0.00740039496914554,0.441060209491694,0.047871454963054
"36",3.31101332223687,3.50219574994287,0.149906739882406,0.0981351214680266,-1.03561170404587,-0.724687820876564,0.779336852475032
"37",2.07466886035972,2.69962659964054,0.0672887580365525,0.0553666275661735,0.346901902539124,-0.0270037396413878,0.25665211607544
"38",1.27995398858342,2.05860320236914,0.422637701635739,0.248512155109138,0.25196578931775,0.442782232399809,0.17999576662604
"39",0.488177628972872,1.00249661329219,0.276669283986517,0.125554662540654,-0.937707008323431,-0.389465896911207,0.165912649682507
"40",0.314554839054364,0.610500056435458,0.109882063516397,0.0569803677384251,0.374860592254833,0.165935293435467,0.133760781689409
"41",3.18689591569254,3.58498174002324,0.0115425664661407,0.00843220171878556,-1.39939475308295,-0.075863911414743,0.919270339492294
"42",0.740392924461986,1.17399294131709,0.107563338209794,0.0620946563126155,0.769861331133698,0.556791808101085,0.421264110092208
"43",2.42114874781614,3.57755796724173,0.307036112343597,0.162319135694756,0.836893164797558,0.369838334957356,0.714207794850168
"44",0.361992322073972,0.645511211403631,0.563339408432526,0.0883101293867243,0.497813214389754,0.781600272881675,0.941864914749694
"45",1.18236008721822,2.50190919123407,0.137543694670425,0.0471156472205281,-0.791211902374087,0.72767096628927,0.24593803916277
"46",0.0972530289179325,0.774962361628352,0.0517986884147524,0.0292149486859712,1.24981444816902,0.13467989176899,0.371262395045295
"47",3.91383373197133,7.78669215591558,0.130311515716551,0.0200066808438642,1.03850595353134,0.710926234882586,0.581937712447628
"48",1.35462995566674,2.05662235191309,0.0127088102292094,0.00793730262280484,0.347517298647563,0.0483676128810764,0.207672648251042
"49",8.52290935998332,9.52094405302303,0.415247021183015,0.204242987758805,-0.82468142168345,0.451905996464852,0.425619925429906
"50",0.506246739433639,0.735736529280351,0.137421781808016,0.0731357117806472,-0.0722351462584333,0.215330159228108,0.712545117286079
"51",0.554279636126011,1.21593414134913,0.246435672514743,0.144950166680899,0.34747266904043,0.173072364616386,0.404179954798487
"52",0.649907434444157,2.27278932566338,0.221230678986784,0.112703706514657,-1.10116651962617,0.448147459462308,0.287497279954271
"53",0.409572756068982,0.728724190102927,0.226042759266782,0.0143070192429433,0.647998539164383,0.0450992975603871,0.20838709407969
"54",0.239036346771325,1.85648909340269,0.0171335351567925,0.00692945649444071,0.423571390150684,0.809675517414241,0.39444222543878
"55",3.44015546573059,3.96494912044329,0.0439247715019491,0.0256463199454413,0.392295405963732,-0.200693223427449,0.6098986154485
"56",0.417288228122523,2.2259742143837,0.172309886349983,0.0580855222097716,0.213588785297363,0.593789436906846,0.567926881850953
"57",1.59425127391103,2.06077913107108,0.0210140306733859,0.0134510928421608,-0.0132361576115113,0.017773324059384,0.417246036762062
"58",0.281232179527676,0.709576329146515,0.0173142271144717,0.0140403978589186,-1.01011609181393,-0.206816707916608,0.751735593029224
"59",3.54568466857312,5.31492907155916,0.226388546251004,0.0732864447917804,0.327802855444957,0.570838298918184,0.716112675046858
"60",0.00429164232596313,5.11694277814368,0.166056285056341,0.0836585343395106,0.306333892186244,-0.0323486891987498,0.295804008941251
"61",3.41910995275013,3.74845188834906,0.178902581201771,0.100987409937551,0.336203944525272,0.344404924802188,0.843483091096749
"62",0.128802354173064,0.280523065247014,0.439037539350388,0.217594933437183,0.928572999625877,0.676353678807432,0.979011264229915
"63",0.43959737339224,1.43108189950126,0.000825508163547317,0.000591532066356204,-0.700748311905189,0.488584949274961,0.158587362298502
"64",1.14960226564365,1.83331324303253,0.217591015650103,0.123281011241045,0.268998069817727,0.242150661219769,0.400599275812197
"65",1.41019400831437,2.04461187978635,0.531565411404675,0.277238871814267,-1.33115709279261,-0.496125306212784,0.805673322322745
"66",2.39572352672202,3.33646238952241,0.0398727553229671,0.0190152274764177,-0.582337703524354,0.139930760366561,0.297615428184648
"67",0.0135669277069158,1.97659926266091,0.124179691831631,0.0570635582122264,-0.137897381441107,-0.0955410976866683,0.503514864185527
"68",5.46286863938289,5.92108636058833,0.237747330871851,0.161489937088584,1.33484757345233,0.0958716462432106,0.896261173739808
"69",4.49605928616773,4.79652173477361,0.093607956977803,0.0405154014381349,-0.525144220642107,0.418317495561262,0.686553023375633
"70",9.76142775465788,10.2831711708617,0.613030406410976,0.124849623396345,0.735071264940559,0.449231210990111,0.132133691323321
"71",0.160948864679522,0.860238702771598,0.250956031157841,0.0823668032156539,0.156111154264876,0.260509579290646,0.185063589061728
"72",0.449666713437109,0.77355643041246,0.0121302837638406,0.0069676333929517,0.603193635522945,0.643054501280426,0.922763107555669
"73",4.05786784689376,4.67540649903577,0.0289545632947005,0.0177738319113281,-0.178718245809297,0.476120743391922,0.313555559388068
"74",1.40162724774357,2.1135697487333,0.0747152711958048,0.0324767212640072,0.819766476540884,0.116672536172562,0.124824441594784
"75",1.9098011437875,2.72851334780811,0.16869972383071,0.0568806348912055,1.58115177552235,0.669510524923723,0.150027150246597
"76",0.171443453108271,0.977558843139195,0.0278960751850442,0.0154533059184403,-0.728442923058683,-0.112618161848769,0.257348705895871
"77",0.828395566284752,1.35491827069716,0.0643878970911201,0.027361227233242,0.121286825553138,-0.14218725955192,0.0755477468088428
"78",2.205525601105,2.91977314848945,0.0993167318288346,0.04128321099987,-0.328275239773305,0.171943568298044,0.678676821929075
"79",0.310821117510348,0.674806330016462,0.105072912612789,0.0377954037709002,-0.572059916070801,0.504472148526747,0.00950725125550544
"80",3.58131783090905,4.98642496292992,0.190608153925689,0.0687161726267468,-0.439511645415035,-0.0154828215641179,0.149860736261653
"81",1.54778131792995,2.74573767540405,0.126056806919009,0.0577270135647013,0.802202863062234,1.02037205026864,0.090144217411377
"82",1.89695094550762,2.1562485974269,0.264421018526585,0.106690510392811,2.01742693983762,0.0774109268124101,0.43814017748209
"83",0.175206022173434,6.60190377772893,0.298916759157816,0.176648148454876,0.0858333949969369,-0.0280016495910884,0.26062647873087
"84",2.00779890325608,3.08428449658516,0.193583103161336,0.0719440209786537,-1.77887089229171,-0.041547650580854,0.357477880785386
"85",3.11506620753381,4.74318553111999,0.132716867976286,0.0872252180068701,-0.111381192163402,-0.139822259127119,0.142156545077872
"86",10.0099970377181,11.5167357691858,0.200217426178045,0.0614421055157808,-0.678884583396041,0.676898426336953,0.00972805474870642
"87",0.260843842221511,0.63111359165872,0.148121767406559,0.0456198419851841,-1.26520634076949,0.288235532664111,0.476961256918944
"88",0.748623863367429,1.22640536404944,0.106709817251121,0.0482987398562875,-2.3010831846661,-0.216607973778567,0.0497003729785166
"89",0.358204264655411,0.742535691597305,0.25953679647207,0.0709440690402284,1.03705763428593,0.046197538477912,0.122144774202317
"90",0.0225227800992313,7.54030680076983,0.115306728466951,0.0426963473686886,1.23002895496725,0.431746463001589,0.334784639700091
"91",4.8282338193152,6.99793120472275,0.149709051547669,0.0528266701663212,0.221484546483656,0.484997958565369,0.528192353013235
"92",1.06511788486847,1.79942916618374,0.0977790841533127,0.0382351489614328,-1.42153173264522,0.222577092573084,0.080650633763491
"93",3.30029989348532,4.43323012264625,0.119725770585123,0.0375420188653234,1.00274401984088,-0.337497136624975,0.377557364246255
"94",0.921531684827203,2.80943222777832,0.249809779216566,0.0863179608346635,0.945962469836061,0.306060313080771,0.157062794660385
"95",0.1301751567194,0.599767943055198,0.0286184631416683,0.0098036765423124,0.655580386253132,0.865233667007237,0.493382237791841
"96",2.68992350054915,4.400761250317,0.286861990857743,0.114275019611954,0.348883440330314,-0.202671796574535,0.123270662921367
"97",0.113347764708307,0.409698514527121,0.114125543771116,0.0443610095253573,1.29045850632273,0.688909035425774,0.50206052738844
"98",0.145578121723223,1.86320489450263,0.135889673738805,0.0712713716907502,0.345663916876357,0.335027798135625,0.321688452195166
"99",0.278061632331283,0.63993399473759,0.264649367514992,0.063777946420244,0.510520583979561,-0.249919548669938,0.0446283969291016
"100",0.322761249027667,0.879536515364556,0.201739679115375,0.102241150830044,0.250070891225646,0.420198374354068,0.630388114493657
"101",1.07792521524772,1.66572028760817,0.0466135124696108,0.0107842884300846,0.823428849801343,0.993205479844969,0.0839597134145597
"102",0.861297667483872,1.25922554888926,0.0361827084463358,0.0233529322624275,0.096783392830843,0.0419770895800593,0.525666279127731
"103",1.84090701710025,3.29025763013253,0.182824757105706,0.0683915798557138,0.946389690649509,-0.0955684321933911,0.383574233991826
"104",1.12706217204452,1.50999564555468,0.196415153212712,0.0883073742452203,-0.882851312693641,-0.126220222833112,0.192696346623842
"105",0.452408151325733,0.84773435717665,0.184669703169482,0.0669659036561822,1.01238072840422,0.677104572514545,0.0448490372751
"106",0.0336393758704878,4.19063119655851,0.0324225165081125,0.0147287052286279,1.08211795202486,0.449646659600739,0.0482458385973927
"107",0.245492956297604,0.546166351381811,0.481170199942388,0.16292507848162,0.751967226457011,0.381732862046519,0.739238387946394
"108",1.46499028964411,2.08168311896836,0.222058342181804,0.139333739382169,0.0422341943715318,-0.0365860328040092,0.379017557648133
"109",0.607123488134827,0.754767917709961,0.0444575877138645,0.0294230260735708,-0.988289637497172,1.11606972723707,0.0422332934416763
"110",1.57573568523138,2.50703008712537,0.205266203699787,0.129152765240688,0.694906605911837,-0.189087812396253,0.105336114055238
"111",0.383237653610746,1.67533832270848,0.0963847489279573,0.0408443320459428,-0.455551686781421,0.335429065158902,0.230807281439641
"112",0.439117194729187,0.775123387486661,0.00350452032459947,0.00195920491595791,0.506367782419976,0.161543188181938,0.863923832000201
"113",0.848265617979882,1.14679696331782,0.182146676366477,0.0878489838246714,-0.140574079133148,0.239052467758329,0.2481275499672
"114",3.72379184065404,4.29273308355839,0.146138277233133,0.0278983407173282,0.98239593410202,0.771306757391692,0.219974403976724
"115",0.597553131432054,0.824233735980715,0.215135284321666,0.145783035456313,0.269656646002418,0.217531702041722,0.488087945167559
"116",0.379945784222393,0.983521772101671,0.0412619828875037,0.0204868342827953,-0.183731233522681,0.589984630155171,0.098782820386249
"117",3.81591472584965,4.60863148443345,0.0884073327402941,0.0359987192710297,0.664411236355729,-0.128311681168584,0.492539158861915
"118",1.0892485910231,2.11389920386339,0.132060093092119,0.0402841030425255,-0.778664636013419,0.476988119351316,0.368483880937455
"119",2.26084843692748,3.90207990948488,0.231873501593415,0.0982912984043475,-0.869338618413723,0.107682054694313,0.0944183756911652
"120",0.617100778342974,1.58801465317409,0.00321338824775846,0.000812572809231971,-0.155279362404905,0.626653215856668,0.0545540538758654
"121",3.42542788374182,3.70229207769492,0.0237265952025869,0.0111667742782248,0.82472164083783,-0.124742050296188,0.695673068145483
"122",1.85330786355011,3.42839171590839,0.0870826695722096,0.0479030863453216,1.07987921465679,0.754208633273292,0.519803122537517
"123",0.100723662979671,0.70605629350069,0.100720976647622,0.0527339302841769,0.00931546758812337,-0.336060122786345,0.046360022353935
"124",1.11482899714613,1.58972373533508,0.0301609160551389,0.0136949742679557,0.116925850111527,0.789081825167335,0.11131745686276
"125",2.56817549430119,3.86409798195943,0.35083890244769,0.109866541196423,-0.148200876355157,0.488720105331121,0.683478131924756
"126",0.0715174414537574,3.67493965184367,0.108404489233205,0.0320134723309063,0.612542702502302,0.252473735889296,0.0298384746588147
"127",1.86199021744807,2.36541652326155,0.128266502020226,0.0717614963232517,-0.610338098852151,-0.420201957581873,0.806663748219745
"128",5.09661746922312,6.68945851303295,0.245194708312624,0.0435326115542327,0.126634034661527,0.589340394910806,0.108373861560668
"129",0.494673464631069,0.883897790501696,0.465063702439303,0.196615214922236,-0.481237071632061,0.0738653097639781,0.427035745496876
"130",0.151029175092762,0.627884985323115,0.0265059122769089,0.0111748070724765,1.0488834192744,0.773019439261138,0.107647796241063
"131",2.32999189764965,2.77990483463413,0.175764222868535,0.0783447224854443,0.232456836995609,-0.303264270392146,0.135264312424741
"132",1.22440243235378,1.9451343982952,0.129912277781296,0.0295364722441229,-0.0729948267036758,0.0104447682506048,0.675023438216148
"133",2.56753030529375,3.50216761230204,0.045595396354086,0.00639168509017346,-0.231870757085265,0.0895668426975196,0.616638629817488
"134",1.81725918437237,2.44177896195862,0.140428663150021,0.0313715119635687,2.1997472504954,1.39742712636353,0.813801132197197
"135",1.52622744017512,2.0790925777429,0.0619699002589138,0.0393790949402388,0.249404641957112,0.123375014939149,0.579382517595051
"136",1.46691129937127,2.39319715336715,0.0104420289691143,0.00642074411061927,0.342484179762177,0.64977687835338,0.792040757524294
"137",0.142442162108467,0.545909070920126,0.00514378457441683,0.00444360312565201,0.268798170378376,0.414801053092684,0.214506328898979
"138",0.901691667323163,1.59325481658362,0.415174513603455,0.201387485906267,0.401136450129205,0.0363796221437183,0.856770497798495
"139",0.757669951587971,1.15324489138216,0.0466885282806625,0.0185817728575433,-1.22185136335849,0.0676140067194696,0.0208819679659922
"140",5.67871837702016,6.02465013690893,0.0387378814938824,0.0279546600464528,-0.206482829265516,0.240995528318566,0.190616139120049
"141",1.18918633358228,1.4447325000036,0.0115242882344733,0.00945308741877993,-0.132630188009402,-0.115789875192823,0.088520095455913
"142",0.668198215901283,1.07837928075296,0.0577349555927515,0.0268931152229364,-0.160222982825481,0.388506885591387,0.618694299227739
"143",0.201533552343002,1.00757114855518,0.411151080017317,0.136697004149503,0.629139500502858,-0.109764042403903,0.715391725567556
"144",0.881839558266857,1.67892861377273,0.392031888090099,0.109555222827337,-0.644962233706628,0.558708908050807,0.702738290718309
"145",1.95214602795681,3.05136884146067,0.176393525738384,0.0779359072665711,0.727035304780913,0.408054970257672,0.247593726665864
"146",1.37514361564273,2.19127202942675,0.057790931052722,0.0341100304438039,-0.721247500771394,1.0589234779754,0.00912615058653587
"147",1.20643230723472,1.62434339988047,0.197404297830383,0.105602023410833,-0.594647676788544,0.677663720657619,0.101794956807284
"148",2.02265130151067,2.89969020589295,0.0335419604781517,0.0113937521707379,1.56420048811664,-0.368953878050153,0.523910517433087
"149",2.03774832833181,2.83497581733582,0.0178645147881681,0.000459044406450781,2.27736196666282,0.615293658575476,0.201650370400994
"150",1.26823433975677,2.39395891620992,0.00165415422664672,0.000499087925996233,-0.605829670827843,0.467029122357778,0.636002505028792
"151",4.91624901474908,7.00718479989248,0.0271773157265453,0.00334245373625586,-0.377960324653331,0.751472272904506,0.122846482546867
"152",0.563341497848442,1.08023385646853,0.277115395499871,0.122591411529291,0.676168812152002,-0.0468259855156446,0.314774077110288
"153",6.10442267634066,6.23504224429605,0.063454812453703,0.0408687326984002,0.630889579741305,0.410478714857649,0.58283137075979
"154",1.38876507718269,2.97731293360123,0.0483982421100161,0.0138070217473693,-0.0853627175570021,0.383492193882821,0.486580390499632
"155",0.386586759264749,0.514377869803692,0.124891828248851,0.0593028243802334,-0.449809576589234,-0.0812132219983903,0.8607940343309
"156",0.613455280147146,0.905803734145957,0.180582247140112,0.0739774182201806,0.257025338661518,-0.238268680451534,0.647957409630864
"157",3.46037034005734,4.81356826072713,0.194755840020662,0.0790173970319332,1.25348060902683,0.173789214026882,0.0530322408717739
"158",0.694243468115306,1.4381905311603,0.0705378894055936,0.0135926643897961,0.822197571458074,0.581539044171376,0.0436224823143837
"159",0.982807364168147,1.14576596627505,0.0917606237983563,0.0541739026141022,1.6043694095549,-0.378321206749441,0.741018901971212
"160",0.0206912421787262,3.42807902945218,0.125932782924317,0.0686004802382231,-0.33869775694999,-0.248276402775722,0.818132674893078
"161",0.0864356361870781,1.24313395351611,0.0382865810440866,0.0126702339473933,0.328934354113382,-0.125074874664832,0.518048962786534
"162",0.955073687122969,1.61780259841372,0.00273442118967981,0.00160273484912371,0.310581616131421,0.611533046709403,0.00588417486945825
"163",0.444993612465876,0.842974559534369,0.0372841935763887,0.0273363475997069,0.251897419945171,0.3319422440423,0.0618535907866378
"164",0.00995091165415434,3.44803657690527,0.0502677831883411,0.0155221833832331,-0.949548814768985,0.246197801490723,0.726008750273687
"165",0.531155266550805,0.78920147355345,0.608160687190732,0.183502853556311,0.728125485639632,0.431311542511911,0.359931551433857
"166",0.9149933671495,1.47801236166265,0.0990615324279651,0.0571707546742136,0.408100053390201,0.165147242770317,0.902535495702186
"167",2.30865898128796,3.89327419405326,0.208632981619443,0.0758564377679216,0.0276262865873074,0.408324107430472,0.0131001966539681
"168",1.0509248539085,2.33598995199716,0.0973112708461663,0.0311525875950783,-0.0659976250987356,0.523705776529653,0.0438039732346596
"169",1.52082014439712,1.9382301010567,0.189164124744811,0.110096882786382,0.870969022965861,-0.196136008047696,0.0904766394371678
"170",1.459878893575,1.98558962874124,0.0794080101261695,0.016069600608673,1.04697626817043,0.0305639998998591,0.887240180010249
"171",3.88811912074311,4.17970519530225,0.205747047544383,0.147817549659659,1.21035030483851,0.0195932321470199,0.0493029229543974
"172",0.517157581476121,0.873423436125542,0.0225297838850229,0.0119312265830361,0.66564526254821,0.540504116095006,0.450463370859999
"173",0.168973219261248,4.68551499541887,0.29082684357647,0.0419398596655479,-5.72088471705581e-05,0.691803957910851,0.0829315358354669
"174",2.62173026714216,3.81362641033103,0.136853803699611,0.0734503912819466,-0.138993358883982,0.429425630548615,0.444823249646677
"175",1.2272448607917,1.91820595507783,0.0624318118660369,0.037451005185643,0.951293778056793,-0.143675575345878,0.766703520120023
"176",3.62374647725795,4.75745374083202,0.216902235414509,0.0745139663019456,-1.26538148738924,0.524756456178925,0.549364650280351
"177",0.59310758809932,0.93484631749339,0.0691882389163176,0.0179771563253779,0.540837618812277,0.311273322399254,0.363603338409094
"178",0.936012136272395,1.86210044492184,0.172939699576274,0.0633264858229332,-0.807577615822458,0.96386330081328,0.337350847053129
"179",1.89216382477648,2.73892225695586,0.146877748848251,0.0583280781978627,1.62428822470165,-0.104285022019136,0.157875182384161
"180",1.77492828593644,2.35806050416006,0.0866480876927264,0.0257718419333305,0.0546862962424501,0.722765239213678,0.267142200429144
"181",1.42501983566965,1.83909682752137,0.282929476937754,0.133545186577497,1.45783322942769,-0.14720792131362,0.834588756047787
"182",0.0394296482436125,5.37960102141282,0.142895376727096,0.0607144216357134,-0.966205645748482,0.326021731017494,0.930195627836614
"183",0.24090027929626,2.84871673670503,0.047620341637242,0.0251566038258897,-0.788046236068419,0.0344907151054202,0.798791780817425
"184",0.29412624464615,0.472744707801804,0.119726527723965,0.0527949871318754,1.28518945395186,0.309821345875012,0.0356565008832285
"185",2.72114946771465,3.58066064987718,0.318736838927337,0.0347599127520362,1.14469249156658,0.362504419801205,0.434741973168562
"186",0.378532357965117,1.5605199480264,0.0686352673803965,0.0365702137090928,0.843798690277632,0.415136234062004,0.596785002189953
"187",0.906057690697179,1.65016041833883,0.0830694750755135,0.035159045689046,0.335140519829888,0.237259692357215,0.238990547820921
"188",1.2914932988925,2.07958085345957,0.0902439897599789,0.0226103211800726,0.0730296710094003,0.566519551222626,0.0685156477248642
"189",0.194352932502794,0.894043990754361,0.0481649363146116,0.0270637371728705,0.659758486519382,1.09293202559311,0.383769527289655
"190",1.86877127817313,3.13780075016522,0.0178264979323927,0.00157408189558161,-0.326660067911725,-0.309852179896659,0.81851982620118
"191",0.622305323035305,0.960561560124279,0.0895307502321335,0.0585849390451285,-0.12355131655458,0.445822231669891,0.269136963676466
"192",9.30519976517486,9.5052125347157,0.583939367177759,0.23903419173607,0.670064106774898,0.592565083693193,0.661678147278117
"193",2.8664754126685,2.99810983342085,0.102720528434575,0.0403895127375987,-0.202638479916225,0.212818141840295,0.467145306731185
"194",6.84465634065529,7.1448437829482,2.14706417714927e-05,7.29695670592667e-06,0.325830701127128,0.800657454922439,0.322291211314026
"195",3.33244118852599,4.50927170265845,0.00376853248246234,0.00174305266185232,-0.126134447988353,0.393444521318548,0.340559257428585
"196",1.55851711069686,2.56288606932025,0.169515989514936,0.0446006126585182,0.67172880934184,0.297071737580342,0.0424307069819757
"197",0.489836395023831,1.30163866827888,0.162017034646478,0.0743775902514903,0.51280252679091,0.224713943907387,0.445865209506957
"198",1.04523261216328,1.63786946027306,0.370937640293353,0.145657336467454,0.93888539769182,-0.319891303578111,0.137563742179009
"199",1.34322964076424,1.99380748816899,0.1854617681194,0.039606213256463,-0.422429612269845,0.0109469752602544,0.221533852399597
"200",0.365263110666576,2.25002616255879,0.0710145095524209,0.0152944139725587,0.0555021153977723,0.621481806062152,0.534358685960893
"201",5.31917288101885,5.91047847309176,0.121455976470457,0.0563912033510294,-0.372751174028501,0.757504489803906,0.0123327189470031
"202",5.66154680139151,5.87845250830997,0.430480184517771,0.112963186844068,-0.420047021413376,0.160253788209381,0.0748469855174481
"203",0.97580046387592,1.68509122652547,0.27093631300254,0.137218598871948,-1.29007405505137,-0.317835461358343,0.425112395398265
"204",0.0831889819873678,0.617107039035768,0.114621016853194,0.0467393644461727,0.765607295929516,0.133338168873595,0.0869720492495553
"205",0.655029906251698,1.01737601123862,0.314532384113522,0.163236873928457,-0.476917256969938,0.0932373007703845,0.161056310575578
"206",4.4635226207395,5.76078335145217,0.0140187289641852,0.012490693028425,-1.86306340861541,0.126495587723185,0.418713806390011
"207",0.0660254472226221,2.92922236889313,0.433207592489374,0.162880896067045,1.2802865557917,0.520960581023821,0.0609457953585306
"208",1.83089372909033,2.24473024606314,0.0151208938664719,0.00312027512937879,0.591209319469599,-0.215653400864749,0.501801440798709
"209",1.06623868134912,1.35660420241162,0.350191085331501,0.21476573256883,0.0586312165628677,0.222380496630777,0.461340475307267
"210",0.472856329201673,1.63919843520026,0.0742660074431135,0.00761981516520704,1.77244459405331,0.947264133416346,0.110721787994788
"211",2.17523988135772,2.54602347870063,0.0355909157058215,0.0283557403687115,0.361875993953146,0.174166140484604,0.385047570637804
"212",2.11415947126341,2.6174635393386,0.00851154401879733,0.00227134109487953,-0.146353256990769,0.712733760671827,0.379486473090603
"213",0.728630218188512,1.33588304891787,0.446843425471194,0.129838256524027,1.0733879268658,0.496809065318815,0.341534093794046
"214",1.83903847472008,3.13787884391697,0.0651728783555988,0.0343536024664482,0.0895385814063517,0.625517838969185,0.116760364410177
"215",1.54428324200607,1.92754652029033,0.225114798893772,0.0605734833851055,-0.893720876448582,-0.026116829011577,0.147383101731256
"216",0.0470572309390351,2.81255750805362,0.166268396264004,0.080747629535291,1.2432323553443,-0.177992912866588,0.412744975556676
"217",0.605380976324264,0.878381134811117,0.0119583008092971,0.00182579996509219,0.291260546287867,-0.587887918020801,0.493590109898375
"218",0.220094566401531,2.68261160755554,0.278975375873714,0.156846150207318,-1.16412062691052,0.125624156450642,0.430527755123896
"219",5.34138963222436,5.84748823632275,0.049005699812025,0.0254197702241851,0.902438778208817,0.642988391550282,0.121885155713208
"220",0.681915216255169,1.16339668439036,0.0498947226042765,0.0278150710849427,2.3131222432661,-0.368714139013754,0.122240444760774
"221",0.0861670195308955,1.45277464433501,0.26267180540608,0.147204573099745,0.903395842376299,-0.00536616592467152,0.755957395787619
"222",0.456278593110775,1.02654259910731,0.0194938930027413,0.00371411470536759,0.690021565915728,0.134113676629635,0.3400678471127
"223",3.04034618341516,4.22274948290422,0.302280707885274,0.100252397291975,-0.396487141785111,0.156314979938525,0.136182238122633
"224",0.208120374154931,0.521308870465959,0.378564129606649,0.107696241277807,0.295399970663065,0.43184064107042,0.465720228812187
"225",3.13982881167982,5.47000818840574,0.178879690639787,0.0598343474906672,-0.0198477282517379,0.234583275014679,0.709854109262717
"226",0.0492181480693511,1.2566731117449,0.306361415517464,0.204073700003429,0.115037211742566,0.0216689449719723,0.510290669490715
"227",0.750762845770002,1.13591879548406,0.0753100403924571,0.0440814055108506,0.916381830034298,0.274649250668575,0.2666033921946
