2.822448924360542843e+00,1.406889849988393504e+00,-2.050911826638833091e+00
4.670770819334190804e+00,2.265213799386993632e+00,4.151545937002952269e-01
3.439906821189679498e+00,-3.117788829463023159e+00,5.722111317830977928e-01
3.005590783307878766e+00,1.489139948818644366e-01,-2.146675666877853050e+00
3.414952645891695227e+00,2.003561767481933042e+00,4.152701541980594047e-01
2.845488785501050000e+00,2.362630306172366357e+00,1.098013628819738186e+00
2.534666572464779222e+00,3.214868439741715544e+00,1.823112349093184648e+00
4.750183645786372644e+00,1.773741181817682366e-01,2.542055559435226542e+00
3.847481596919725799e+00,-2.714749009688047776e-01,-5.834068260974928366e-01
5.367068224196376747e+00,-6.208533624972182446e-02,1.523349819290974905e+00
2.662197063625470150e+00,1.410094542883990387e+00,-1.388420646871074970e-01
3.217469699089881008e+00,9.128736429408864650e-01,7.382767508579438642e-01
3.605733882456034323e+00,1.196541437868425151e+00,8.343669244144490404e-01
3.904100560680835663e+00,3.048885701107098001e+00,-9.436901944366106187e-01
3.678787858563212776e+00,9.195551780294359823e-01,1.012878053304531845e+00
1.752627574424195478e+00,3.477138367329057900e-01,-6.000047360518333539e-01
2.680968954251373493e+00,1.550416005358027649e-01,-1.037645079904319534e+00
3.290646435915857371e+00,2.058769325894042712e+00,4.170437973310071045e-01
5.041570753449037490e+00,-1.521997094823980545e-01,2.343328739856630705e+00
1.884289080559886642e+00,1.022135133797729412e-01,1.924981548643873719e+00
3.415237214386886766e+00,1.173652256227476043e+00,1.420619761525581337e+00
4.422690482289579172e+00,2.244342010846106739e+00,8.049560092162171276e-01
3.123318007735251811e+00,-1.049042150819067265e+00,-2.564285188847134744e+00
4.874038264476124205e+00,9.831194275188397391e-01,1.334147435370791612e+00
1.457962298836559034e+00,-2.647651726670316119e+00,1.327643626447329250e+00
4.097314031173623583e+00,-4.403352625454843294e-01,5.477410501830179412e-02
2.935196520960070110e+00,-1.666539011574763862e-01,-7.260467361869120673e-01
3.619416823241434322e+00,-1.123959375286244011e+00,-1.050694048687343951e+00
4.255298135355762845e+00,5.589504299089892436e-01,-3.590720145479371350e-01
3.718342263312221174e+00,1.446185072690475415e-01,2.285907445952117367e+00
3.521276746816595526e+00,1.567840151635674140e+00,-5.289302874223051898e-01
2.981040490984173896e+00,2.785847420234730532e+00,-2.016032323005395810e+00
2.683373502349893691e+00,-4.992903382769516007e-02,1.818708150577553750e+00
3.172907488194863124e+00,7.076935946017731682e-01,-2.543652429998162656e+00
3.333990122357890051e+00,-1.478754445523986216e-01,-1.916746008990823646e-01
4.591878957345907786e+00,9.459121295616620406e-01,-5.293779308137739337e-01
3.390771889497693703e+00,6.821816909019626785e-01,2.239606411146527254e+00
4.552607485347905936e+00,-3.473987940217575232e-02,-1.324962332573607293e+00
3.110379901217041443e+00,1.569846791893498295e-01,1.284951790471605459e+00
3.335046656589393255e+00,2.194580383062389561e+00,-5.775681444966749289e-01
2.004324961007043271e+00,1.284648933996147102e+00,-1.432593511020312294e+00
3.417370562809253887e+00,-1.147924902803119096e+00,-5.774258297267848006e-01
3.046278853846033474e+00,4.796993584172874137e+00,6.213724800919721153e-02
2.496058823827312256e+00,1.276296529386274470e+00,-1.055827282829983504e+00
4.581931553279879665e+00,1.045743800270851898e+00,-1.108657678373187627e+00
1.921826872464803992e+00,-3.732509515606223793e+00,-2.155251614114236158e+00
4.404007555184908718e+00,1.784793694704922107e+00,-1.297221735500027062e+00
2.983706102137981819e+00,3.697335658685626525e-01,3.433652706184912584e-01
3.484717709133049013e+00,-5.781071172200501485e-01,2.312452454336253460e+00
2.887160452608636962e+00,5.581789931501197621e-01,-3.045553773970473554e-01
3.986811744265697843e+00,2.524011841269548917e+00,2.063445249334774911e-01
2.132555295386119987e+00,1.273002116729919697e+00,1.723834927474641177e-01
4.500976960460573828e+00,-1.196743321979914620e+00,-1.461192700302292202e+00
4.506942932446187378e+00,1.424016186899749625e+00,8.448736547125396124e-01
3.302948604169383184e+00,2.701513052920552216e+00,2.356605749225882118e-01
4.772542889558105017e+00,3.346108484478770850e-01,1.810236268191570908e+00
3.961263333031224576e+00,-1.184537665307025422e+00,3.905343459081159208e-01
4.665100220868900749e+00,-5.514992598110766142e-01,-8.985506343485315517e-01
3.336199935648086257e+00,-8.168917934121412427e-01,1.268911705085104646e+00
3.117539785265769137e+00,1.590165275179501236e+00,6.125112632399791757e-01
3.469835196640333574e+00,1.229404327840462718e+00,1.161629021509240856e+00
1.612921050169916715e+00,-4.243365776038339199e-01,2.578835808522686457e-01
4.534774421567147940e+00,1.391277770558046745e-01,-1.795156499510437875e+00
4.531912747418770593e+00,2.856108740151909409e+00,-3.513017384965052337e+00
4.448856041729659871e+00,1.355648394771922005e+00,6.024750774607571246e-01
3.637583110857634416e+00,-5.695864536932334632e-01,-3.621950826237409736e-03
3.303484788994396570e+00,1.835009561579156845e+00,-1.776256947146933607e+00
3.174295241379123667e+00,2.623825400194986113e+00,2.368218018903569533e-01
4.250622350609909894e+00,6.963781254026554235e-01,-2.777586592572461210e+00
3.283709419231055193e+00,1.130058007690324384e+00,2.619482871798185508e-01
3.145267065129286888e+00,1.384034461622881240e+00,2.137920720579719602e-01
4.483387505599811362e+00,-1.475422560356491442e+00,1.803851163659936363e+00
3.207945717445492839e+00,3.593523896853003219e+00,-5.678620270681751236e-01
3.484358269317930024e+00,2.777399243742205037e+00,1.467235179288028490e+00
2.518721168893308437e+00,-3.148440572136430027e-01,-1.578667579932479859e+00
2.381646443206424379e+00,3.800561129850278941e-01,3.802463607654995026e-01
3.584306167790638042e+00,1.176289995440056163e-01,-1.317240368963748409e+00
4.889871808129857556e+00,1.394059924305466103e+00,4.833073012708410388e-01
4.289806901601866507e+00,-5.117006236195771329e-01,1.850616848552747440e+00
2.524679735929999502e+00,2.077754807570985740e+00,2.075118714009942966e+00
4.097706073908838675e+00,4.015216973235077869e-01,3.102959579614308350e+00
2.791593592851813188e+00,2.157823702481730166e+00,6.631535339052099243e-01
5.839707868755378506e+00,1.821285111411903523e+00,8.740082918414397994e-01
2.896768771039242463e+00,7.989676242120852256e-01,-5.810048184665825288e-02
3.561656614930778897e+00,1.002094618877509058e+00,1.072842552395687266e+00
3.912867712948458809e+00,1.361319378045178441e+00,-6.671942855030836839e-01
2.242997785013368883e+00,-5.672634435793751928e-01,6.864911017144841032e-02
3.554975742173283937e+00,-4.167209170291533704e-01,-1.253249408340895710e-01
4.767285474616177687e+00,3.166140450291520025e+00,-1.258723595113430793e+00
3.151114141989497686e+00,-1.286783518913796609e-01,1.895959505509404952e+00
3.648950956952661695e+00,2.208197524418527458e+00,2.751264684870186272e+00
3.869551042544952413e+00,1.432503949976440927e+00,1.693137055922912859e+00
3.662113542675471400e+00,1.542860290132698209e+00,6.341287537671141950e-01
3.198902383921439885e+00,-5.595775209914645165e-01,1.065150141756228575e+00
5.178379163601261936e+00,7.734807747525217492e-01,1.402962152124720197e+00
2.667223687890497352e+00,4.023026725243457058e+00,1.229571321604088441e+00
3.032547709826792559e+00,-1.793568846649731263e+00,1.076196289502514336e+00
3.573410822033471934e+00,1.492420856567084231e+00,1.075665277747217097e+00
4.833348802326557170e+00,1.945195166172185131e+00,1.425558181310022432e+00
2.371874797821460046e+00,8.135337304200495057e-01,-3.927103957250515642e-01
2.998387870208178096e+00,4.522658411497296749e-01,2.417602110095081080e+00
6.165045801353060462e+00,-2.357751065359144249e+00,7.851019501818514712e-01
3.431522901820295068e+00,1.703294598974933460e-01,1.705949998188701855e+00
1.721856289203396839e+00,1.197498517222232550e+00,3.159089741426946985e-01
4.801787941216121958e+00,2.307314218523278448e+00,-4.903750032075440690e-01
2.393591308528249861e+00,-7.165629323915374549e-01,9.755311351162345712e-01
2.336253142233363445e+00,3.427133358991331757e+00,-5.783702340124410313e-01
3.828907892097474619e+00,6.383198121490297750e-01,8.484402164640584276e-01
4.542624836679417299e+00,9.176268019352092908e-01,-2.106579051214607645e+00
4.529336599294780719e+00,1.568604197418625334e+00,-1.268516480617146946e+00
3.288632896740768974e+00,8.824575607005173961e-01,-9.161134157303286729e-01
3.210017018048537896e+00,-2.102913114199510269e-01,-4.457463308976383071e-02
4.178276136380474348e+00,-3.876252867513908969e-03,-6.385368777930566786e-01
3.549765935826323382e+00,5.550231356307178121e-01,-2.753524369802615723e-01
2.711995618146998854e+00,2.053331115175422550e+00,1.380766532387464274e+00
3.669566446131431459e+00,-4.536339877051470681e-01,-3.677092141178294749e-01
3.872215991233035837e+00,-2.022739315615774414e-01,1.282509110353261095e+00
3.328530643060747973e+00,3.372367973722282475e+00,1.583801893477229550e+00
3.835007578496912206e+00,2.295191341038923305e+00,9.550545466307176490e-01
4.361941869044724918e+00,1.277155268445958169e+00,-2.702497932046991069e-01
3.310167353324976691e+00,-7.160085566909338839e-01,-2.251959947782304905e+00
3.498441511876530186e+00,2.298444590222591677e-01,-1.683096065747932135e+00
1.740477360379206084e+00,3.266173020361787138e+00,-6.771718367946588657e-01
5.258653698084777339e+00,-7.318666074231985341e-01,-1.174701626002452093e+00
4.532804504471212859e+00,9.960674590686513508e-02,-1.478693136792411655e+00
3.157860951331733279e+00,9.124630212702760090e-01,2.482304549847575426e-01
2.865065245133968208e+00,2.979492792101144705e+00,4.378629196302534776e-01
3.421367371150447756e+00,1.064081952036197709e+00,1.398180605402004506e+00
3.444798995878820769e+00,-1.381133996976653027e-03,3.449625526878569381e+00
5.887423538372714482e+00,2.817096419852610723e+00,-1.318502162264295618e-01
3.516879952667084197e+00,1.719886301088588976e+00,-1.715512463450789671e+00
2.365560783269422540e+00,-1.305289600352896651e+00,-2.409624249971129284e-01
3.957380933729894856e+00,6.615092798419679454e-01,-9.135038389108827150e-01
2.009893754559538337e+00,-8.445865935647954847e-01,-5.229538245138108943e-01
2.490368452595201898e+00,-3.500627523066417002e+00,3.150210330734215525e-01
2.579578541457415053e+00,4.028967374850671024e-01,3.324638115680484507e+00
2.599154930611986547e+00,6.469892853494229046e-01,1.009925842652966033e+00
6.135290952947287657e-01,1.374439979680150525e+00,-4.782517596387358960e-01
3.831422398647964300e+00,1.091532129058324863e+00,-4.043866826768958700e-01
4.839369798495220643e+00,2.401760000333200473e+00,2.936173782490250073e+00
3.915302994921059376e+00,-7.617523160875484534e-01,-1.296734040300120627e+00
2.214864380162727020e+00,-1.814823670165104791e-02,1.548885783075000466e+00
2.739891283362049013e+00,1.176162563920368775e+00,-3.904349083079979854e-01
2.254641705203122015e+00,-9.958230421705125401e-01,2.412741054877324043e+00
5.329897388287904825e+00,-2.555139975239631434e-01,-9.805461735243843346e-01
4.285934655656322256e+00,1.310926211371689298e+00,1.926420893069707541e+00
6.432413792616199721e+00,2.754926233813466574e+00,-7.913523645603646184e-01
2.656269546659231651e+00,3.133709675088219626e+00,3.412096515032417621e+00
6.625880010713754764e+00,1.300387429052026755e+00,-1.142123996798433572e+00
2.288389711338858046e+00,2.051712427892478985e+00,2.029137726367485239e+00
3.767200737357994100e+00,-9.579699024282850583e-01,-9.107534474121695700e-01
4.724266882625507868e+00,2.184490160391245439e+00,-1.619275357225893774e+00
3.691861215166071020e+00,-1.356423782628702668e+00,-1.978878586015221375e+00
2.087023399427571313e+00,-1.633589740858946288e-02,-6.539852938657811920e-01
4.123150401450698332e+00,-1.907061861096867039e+00,1.893769231317822266e+00
2.645045799138552756e+00,-1.134042336269565743e+00,-1.553403488124446008e-01
4.320052484839377982e+00,2.259290249015540208e+00,-9.962640015245650682e-01
1.858366952576083753e+00,-3.730561930787909541e-01,-2.178141039209110286e+00
2.801356094809434705e+00,-1.016922168167114560e+00,-1.115507951471023995e+00
4.759630471932777773e+00,1.071374954680301750e+00,-1.622945536355150653e-01
2.990127948340960184e+00,1.042312166575604770e+00,-4.158848791582361870e-02
3.572579588058222733e+00,1.128372998146927264e+00,2.043057877694287594e+00
3.159263239311623117e+00,9.135912823752866396e-01,-1.954857578766633575e+00
2.677225969867710109e+00,2.580054687941519820e+00,-3.520574347171846752e-02
5.709415015875845434e+00,1.493828611128091177e+00,2.879012422530339510e+00
3.855700049257159367e+00,-6.417348062822340049e-01,-4.419084365362625277e+00
4.043771312991883526e+00,1.315582961583575683e+00,1.181319718328486257e+00
3.363730406675315976e+00,1.820505640790351709e+00,3.991644769116838631e+00
3.753924967739615148e+00,1.299804524070539369e+00,9.307696225899145803e-01
4.357244454083595286e+00,1.678721022313052202e+00,-3.211115318962123322e-01
4.116367825322752694e+00,-1.560257979707217801e+00,-1.317240120320058328e+00
3.275872576770848976e+00,2.562911777110647549e+00,1.503610031560583593e+00
3.415859161991007475e+00,-1.018274012809718965e+00,5.670894595740075816e-01
2.618082961801087460e+00,4.536065758673983872e-01,1.143368490275964655e+00
5.166715280818675815e+00,1.013898630284663982e+00,1.841512814972618317e+00
2.911324748272015484e+00,3.440924884676727635e-01,2.458117487669306822e-01
4.233829188454152792e+00,2.542666231717553682e+00,1.545103093856839971e+00
3.554858769965854481e+00,1.939102822577916108e+00,-1.558700686960941439e+00
5.845669141718423667e+00,1.868521039945122197e+00,1.407277018742868480e-01
2.930220167462899372e+00,2.586392849241683667e+00,8.655978343351864446e-01
4.432336161596051483e+00,-2.524677414524445496e-01,3.118547341498187908e-01
3.288056426104344787e+00,-4.466009679822217637e-01,-1.884490852448837739e+00
3.709752248551740017e+00,3.522634217786365096e-01,-1.550612754688245110e+00
4.918846079117422221e+00,7.018141732721355774e-01,-7.832877861486849114e-02
2.495575637934466684e+00,1.173228527580121305e+00,1.123606100029138494e-01
3.204627659519985183e+00,1.219236356678562228e+00,-6.121759154288619609e-01
4.458781849733433056e+00,2.109076884474356817e+00,6.712393210169879110e-01
4.509842417318686181e+00,3.560459064921555505e+00,3.143120516902784267e+00
1.496805490843867270e+00,-2.014753614062963827e+00,3.710807469355062449e-02
3.487638387546648566e+00,-1.683252417799860068e-01,-3.718681115603471588e-01
9.210684918010116906e-01,2.793529684579604044e+00,1.264402628403156481e-01
4.537958054353033788e+00,1.575793147553844031e+00,-1.510270873297671734e+00
3.609528359848147794e+00,3.746656516681583504e-01,5.554309981954844710e-01
2.848430452827735326e+00,1.619858754407557333e+00,-1.442997797938977866e+00
2.856089946709065241e+00,1.389445361158806236e+00,-5.106916555820100179e-01
2.817047713293869826e+00,3.778032092920765805e+00,6.449783268565928429e-01
3.064256381421964992e+00,1.999391825490521191e+00,-2.648995265944423805e-01
